hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240201,02,8,3-5-6,0,3,B1,3.98,42.28,0.06,5.0,5.0,2.7,5,B2,1.6,30.69,0.02,2.0,3.0,6,A1,20.49,0.08,6.0,6.0,0.039999999999999994,72.97,0,0,12.0,10.0,1,1
20240201,02,8,3-6-1,0,3,B1,3.98,42.28,0.06,5.0,5.0,2.7,6,A1,6.61,20.49,0.08,6.0,6.0,1,B1,41.79,0.0005,3.0,1.0,-0.020000000000000004,62.769999999999996,0,0,12.0,10.0,1,1
20240201,02,8,3-6-2,0,3,B1,3.98,42.28,0.06,5.0,5.0,2.7,6,A1,6.61,20.49,0.08,6.0,6.0,2,A2,34.92,0.0009,1.0,2.0,-0.020000000000000004,62.769999999999996,0,0,12.0,10.0,1,1
20240201,02,8,3-6-4,0,3,B1,3.98,42.28,0.06,5.0,5.0,2.7,6,A1,6.61,20.49,0.08,6.0,6.0,4,A1,42.61,0.04,4.0,4.0,-0.020000000000000004,62.769999999999996,0,0,12.0,10.0,1,1
20240201,02,8,3-6-5,0,3,B1,3.98,42.28,0.06,5.0,5.0,2.7,6,A1,6.61,20.49,0.08,6.0,6.0,5,B2,30.69,0.02,2.0,3.0,-0.020000000000000004,62.769999999999996,0,0,12.0,10.0,1,1
20240201,02,8,4-1-2,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,1,B1,4.83,41.79,0.0005,3.0,1.0,2,A2,34.92,0.0009,1.0,2.0,0.0395,84.4,0,1,12.0,10.0,1,1
20240201,02,8,4-1-3,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,1,B1,4.83,41.79,0.0005,3.0,1.0,3,B1,42.28,0.06,5.0,5.0,0.0395,84.4,0,1,12.0,10.0,1,1
20240201,02,8,4-1-5,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,1,B1,4.83,41.79,0.0005,3.0,1.0,5,B2,30.69,0.02,2.0,3.0,0.0395,84.4,0,1,12.0,10.0,1,1
20240201,02,8,4-1-6,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,1,B1,4.83,41.79,0.0005,3.0,1.0,6,A1,20.49,0.08,6.0,6.0,0.0395,84.4,0,1,12.0,10.0,1,1
20240201,02,8,4-2-1,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,2,A2,6.2,34.92,0.0009,1.0,2.0,1,B1,41.79,0.0005,3.0,1.0,0.0391,77.53,0,0,12.0,10.0,1,1
20240201,02,8,4-2-3,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,2,A2,6.2,34.92,0.0009,1.0,2.0,3,B1,42.28,0.06,5.0,5.0,0.0391,77.53,0,0,12.0,10.0,1,1
20240201,02,8,4-2-5,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,2,A2,6.2,34.92,0.0009,1.0,2.0,5,B2,30.69,0.02,2.0,3.0,0.0391,77.53,0,0,12.0,10.0,1,1
20240201,02,8,4-2-6,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,2,A2,6.2,34.92,0.0009,1.0,2.0,6,A1,20.49,0.08,6.0,6.0,0.0391,77.53,0,0,12.0,10.0,1,1
20240201,02,8,4-3-1,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,3,B1,3.98,42.28,0.06,5.0,5.0,1,B1,41.79,0.0005,3.0,1.0,-0.019999999999999997,84.89,0,0,12.0,10.0,1,1
20240201,02,8,4-3-2,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,3,B1,3.98,42.28,0.06,5.0,5.0,2,A2,34.92,0.0009,1.0,2.0,-0.019999999999999997,84.89,0,0,12.0,10.0,1,1
20240201,02,8,4-3-5,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,3,B1,3.98,42.28,0.06,5.0,5.0,5,B2,30.69,0.02,2.0,3.0,-0.019999999999999997,84.89,0,0,12.0,10.0,1,1
20240201,02,8,4-3-6,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,3,B1,3.98,42.28,0.06,5.0,5.0,6,A1,20.49,0.08,6.0,6.0,-0.019999999999999997,84.89,0,0,12.0,10.0,1,1
20240201,02,8,4-5-1,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,5,B2,1.6,30.69,0.02,2.0,3.0,1,B1,41.79,0.0005,3.0,1.0,0.02,73.3,0,0,12.0,10.0,1,1
20240201,02,8,4-5-2,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,5,B2,1.6,30.69,0.02,2.0,3.0,2,A2,34.92,0.0009,1.0,2.0,0.02,73.3,0,0,12.0,10.0,1,1
20240201,02,8,4-5-3,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,5,B2,1.6,30.69,0.02,2.0,3.0,3,B1,42.28,0.06,5.0,5.0,0.02,73.3,0,0,12.0,10.0,1,1
20240201,02,8,4-5-6,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,5,B2,1.6,30.69,0.02,2.0,3.0,6,A1,20.49,0.08,6.0,6.0,0.02,73.3,0,0,12.0,10.0,1,1
20240201,02,8,4-6-1,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,6,A1,6.61,20.49,0.08,6.0,6.0,1,B1,41.79,0.0005,3.0,1.0,-0.04,63.099999999999994,0,0,12.0,10.0,1,1
20240201,02,8,4-6-2,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,6,A1,6.61,20.49,0.08,6.0,6.0,2,A2,34.92,0.0009,1.0,2.0,-0.04,63.099999999999994,0,0,12.0,10.0,1,1
20240201,02,8,4-6-3,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,6,A1,6.61,20.49,0.08,6.0,6.0,3,B1,42.28,0.06,5.0,5.0,-0.04,63.099999999999994,0,0,12.0,10.0,1,1
20240201,02,8,4-6-5,0,4,A1,6.3,42.61,0.04,4.0,4.0,27.9,6,A1,6.61,20.49,0.08,6.0,6.0,5,B2,30.69,0.02,2.0,3.0,-0.04,63.099999999999994,0,0,12.0,10.0,1,1
20240201,02,8,5-1-2,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,1,B1,4.83,41.79,0.0005,3.0,1.0,2,A2,34.92,0.0009,1.0,2.0,0.0195,72.48,0,1,12.0,10.0,1,1
20240201,02,8,5-1-3,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,1,B1,4.83,41.79,0.0005,3.0,1.0,3,B1,42.28,0.06,5.0,5.0,0.0195,72.48,0,1,12.0,10.0,1,1
20240201,02,8,5-1-4,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,1,B1,4.83,41.79,0.0005,3.0,1.0,4,A1,42.61,0.04,4.0,4.0,0.0195,72.48,0,1,12.0,10.0,1,1
20240201,02,8,5-1-6,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,1,B1,4.83,41.79,0.0005,3.0,1.0,6,A1,20.49,0.08,6.0,6.0,0.0195,72.48,0,1,12.0,10.0,1,1
20240201,02,8,5-2-1,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,2,A2,6.2,34.92,0.0009,1.0,2.0,1,B1,41.79,0.0005,3.0,1.0,0.0191,65.61,0,0,12.0,10.0,1,1
20240201,02,8,5-2-3,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,2,A2,6.2,34.92,0.0009,1.0,2.0,3,B1,42.28,0.06,5.0,5.0,0.0191,65.61,0,0,12.0,10.0,1,1
20240201,02,8,5-2-4,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,2,A2,6.2,34.92,0.0009,1.0,2.0,4,A1,42.61,0.04,4.0,4.0,0.0191,65.61,0,0,12.0,10.0,1,1
20240201,02,8,5-2-6,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,2,A2,6.2,34.92,0.0009,1.0,2.0,6,A1,20.49,0.08,6.0,6.0,0.0191,65.61,0,0,12.0,10.0,1,1
20240201,02,8,5-3-1,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,3,B1,3.98,42.28,0.06,5.0,5.0,1,B1,41.79,0.0005,3.0,1.0,-0.039999999999999994,72.97,0,0,12.0,10.0,1,1
20240201,02,8,5-3-2,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,3,B1,3.98,42.28,0.06,5.0,5.0,2,A2,34.92,0.0009,1.0,2.0,-0.039999999999999994,72.97,0,0,12.0,10.0,1,1
20240201,02,8,5-3-4,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,3,B1,3.98,42.28,0.06,5.0,5.0,4,A1,42.61,0.04,4.0,4.0,-0.039999999999999994,72.97,0,0,12.0,10.0,1,1
20240201,02,8,5-3-6,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,3,B1,3.98,42.28,0.06,5.0,5.0,6,A1,20.49,0.08,6.0,6.0,-0.039999999999999994,72.97,0,0,12.0,10.0,1,1
20240201,02,8,5-4-1,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,4,A1,6.3,42.61,0.04,4.0,4.0,1,B1,41.79,0.0005,3.0,1.0,-0.02,73.3,0,0,12.0,10.0,1,1
20240201,02,8,5-4-2,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,4,A1,6.3,42.61,0.04,4.0,4.0,2,A2,34.92,0.0009,1.0,2.0,-0.02,73.3,0,0,12.0,10.0,1,1
20240201,02,8,5-4-3,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,4,A1,6.3,42.61,0.04,4.0,4.0,3,B1,42.28,0.06,5.0,5.0,-0.02,73.3,0,0,12.0,10.0,1,1
20240201,02,8,5-4-6,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,4,A1,6.3,42.61,0.04,4.0,4.0,6,A1,20.49,0.08,6.0,6.0,-0.02,73.3,0,0,12.0,10.0,1,1
20240201,02,8,5-6-1,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,6,A1,6.61,20.49,0.08,6.0,6.0,1,B1,41.79,0.0005,3.0,1.0,-0.06,51.18,0,0,12.0,10.0,1,1
20240201,02,8,5-6-2,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,6,A1,6.61,20.49,0.08,6.0,6.0,2,A2,34.92,0.0009,1.0,2.0,-0.06,51.18,0,0,12.0,10.0,1,1
20240201,02,8,5-6-3,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,6,A1,6.61,20.49,0.08,6.0,6.0,3,B1,42.28,0.06,5.0,5.0,-0.06,51.18,0,0,12.0,10.0,1,1
20240201,02,8,5-6-4,0,5,B2,1.6,30.69,0.02,2.0,3.0,0.0,6,A1,6.61,20.49,0.08,6.0,6.0,4,A1,42.61,0.04,4.0,4.0,-0.06,51.18,0,0,12.0,10.0,1,1
20240201,02,8,6-1-2,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,1,B1,4.83,41.79,0.0005,3.0,1.0,2,A2,34.92,0.0009,1.0,2.0,0.0795,62.28,0,1,12.0,10.0,1,1
20240201,02,8,6-1-3,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,1,B1,4.83,41.79,0.0005,3.0,1.0,3,B1,42.28,0.06,5.0,5.0,0.0795,62.28,0,1,12.0,10.0,1,1
20240201,02,8,6-1-4,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,1,B1,4.83,41.79,0.0005,3.0,1.0,4,A1,42.61,0.04,4.0,4.0,0.0795,62.28,0,1,12.0,10.0,1,1
20240201,02,8,6-1-5,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,1,B1,4.83,41.79,0.0005,3.0,1.0,5,B2,30.69,0.02,2.0,3.0,0.0795,62.28,0,1,12.0,10.0,1,1
20240201,02,8,6-2-1,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,2,A2,6.2,34.92,0.0009,1.0,2.0,1,B1,41.79,0.0005,3.0,1.0,0.0791,55.41,0,0,12.0,10.0,1,1
20240201,02,8,6-2-3,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,2,A2,6.2,34.92,0.0009,1.0,2.0,3,B1,42.28,0.06,5.0,5.0,0.0791,55.41,0,0,12.0,10.0,1,1
20240201,02,8,6-2-4,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,2,A2,6.2,34.92,0.0009,1.0,2.0,4,A1,42.61,0.04,4.0,4.0,0.0791,55.41,0,0,12.0,10.0,1,1
20240201,02,8,6-2-5,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,2,A2,6.2,34.92,0.0009,1.0,2.0,5,B2,30.69,0.02,2.0,3.0,0.0791,55.41,0,0,12.0,10.0,1,1
20240201,02,8,6-3-1,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,3,B1,3.98,42.28,0.06,5.0,5.0,1,B1,41.79,0.0005,3.0,1.0,0.020000000000000004,62.769999999999996,0,0,12.0,10.0,1,1
20240201,02,8,6-3-2,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,3,B1,3.98,42.28,0.06,5.0,5.0,2,A2,34.92,0.0009,1.0,2.0,0.020000000000000004,62.769999999999996,0,0,12.0,10.0,1,1
20240201,02,8,6-3-4,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,3,B1,3.98,42.28,0.06,5.0,5.0,4,A1,42.61,0.04,4.0,4.0,0.020000000000000004,62.769999999999996,0,0,12.0,10.0,1,1
20240201,02,8,6-3-5,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,3,B1,3.98,42.28,0.06,5.0,5.0,5,B2,30.69,0.02,2.0,3.0,0.020000000000000004,62.769999999999996,0,0,12.0,10.0,1,1
20240201,02,8,6-4-1,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,4,A1,6.3,42.61,0.04,4.0,4.0,1,B1,41.79,0.0005,3.0,1.0,0.04,63.099999999999994,0,0,12.0,10.0,1,1
20240201,02,8,6-4-2,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,4,A1,6.3,42.61,0.04,4.0,4.0,2,A2,34.92,0.0009,1.0,2.0,0.04,63.099999999999994,0,0,12.0,10.0,1,1
20240201,02,8,6-4-3,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,4,A1,6.3,42.61,0.04,4.0,4.0,3,B1,42.28,0.06,5.0,5.0,0.04,63.099999999999994,0,0,12.0,10.0,1,1
20240201,02,8,6-4-5,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,4,A1,6.3,42.61,0.04,4.0,4.0,5,B2,30.69,0.02,2.0,3.0,0.04,63.099999999999994,0,0,12.0,10.0,1,1
20240201,02,8,6-5-1,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,5,B2,1.6,30.69,0.02,2.0,3.0,1,B1,41.79,0.0005,3.0,1.0,0.06,51.18,0,0,12.0,10.0,1,1
20240201,02,8,6-5-2,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,5,B2,1.6,30.69,0.02,2.0,3.0,2,A2,34.92,0.0009,1.0,2.0,0.06,51.18,0,0,12.0,10.0,1,1
20240201,02,8,6-5-3,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,5,B2,1.6,30.69,0.02,2.0,3.0,3,B1,42.28,0.06,5.0,5.0,0.06,51.18,0,0,12.0,10.0,1,1
20240201,02,8,6-5-4,0,6,A1,6.61,20.49,0.08,6.0,6.0,4.0,5,B2,1.6,30.69,0.02,2.0,3.0,4,A1,42.61,0.04,4.0,4.0,0.06,51.18,0,0,12.0,10.0,1,1
20240201,02,9,1-2-3,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,2,B1,3.57,34.19,0.07,5.0,3.0,3,B1,26.47,0.12,1.0,5.0,-0.0694,71.59,0,0,12.0,10.0,1,1
20240201,02,9,1-2-4,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,2,B1,3.57,34.19,0.07,5.0,3.0,4,A2,33.91,0.14,4.0,6.0,-0.0694,71.59,0,0,12.0,10.0,1,1
20240201,02,9,1-2-5,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,2,B1,3.57,34.19,0.07,5.0,3.0,5,A2,30.91,0.0001,5.0,1.0,-0.0694,71.59,0,0,12.0,10.0,1,1
20240201,02,9,1-2-6,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,2,B1,3.57,34.19,0.07,5.0,3.0,6,A1,45.04,0.08,3.0,4.0,-0.0694,71.59,0,0,12.0,10.0,1,1
20240201,02,9,1-3-2,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,3,B1,3.51,26.47,0.12,1.0,5.0,2,B1,34.19,0.07,5.0,3.0,-0.11939999999999999,63.87,0,0,12.0,10.0,1,1
20240201,02,9,1-3-4,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,3,B1,3.51,26.47,0.12,1.0,5.0,4,A2,33.91,0.14,4.0,6.0,-0.11939999999999999,63.87,0,0,12.0,10.0,1,1
20240201,02,9,1-3-5,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,3,B1,3.51,26.47,0.12,1.0,5.0,5,A2,30.91,0.0001,5.0,1.0,-0.11939999999999999,63.87,0,0,12.0,10.0,1,1
20240201,02,9,1-3-6,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,3,B1,3.51,26.47,0.12,1.0,5.0,6,A1,45.04,0.08,3.0,4.0,-0.11939999999999999,63.87,0,0,12.0,10.0,1,1
20240201,02,9,1-4-2,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,4,A2,5.29,33.91,0.14,4.0,6.0,2,B1,34.19,0.07,5.0,3.0,-0.13940000000000002,71.31,0,0,12.0,10.0,1,1
20240201,02,9,1-4-3,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,4,A2,5.29,33.91,0.14,4.0,6.0,3,B1,26.47,0.12,1.0,5.0,-0.13940000000000002,71.31,0,0,12.0,10.0,1,1
20240201,02,9,1-4-5,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,4,A2,5.29,33.91,0.14,4.0,6.0,5,A2,30.91,0.0001,5.0,1.0,-0.13940000000000002,71.31,0,0,12.0,10.0,1,1
20240201,02,9,1-4-6,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,4,A2,5.29,33.91,0.14,4.0,6.0,6,A1,45.04,0.08,3.0,4.0,-0.13940000000000002,71.31,0,0,12.0,10.0,1,1
20240201,02,9,1-5-2,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,5,A2,6.56,30.91,0.0001,5.0,1.0,2,B1,34.19,0.07,5.0,3.0,0.0004999999999999999,68.31,0,0,12.0,10.0,1,1
20240201,02,9,1-5-3,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,5,A2,6.56,30.91,0.0001,5.0,1.0,3,B1,26.47,0.12,1.0,5.0,0.0004999999999999999,68.31,0,0,12.0,10.0,1,1
20240201,02,9,1-5-4,1,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,5,A2,6.56,30.91,0.0001,5.0,1.0,4,A2,33.91,0.14,4.0,6.0,0.0004999999999999999,68.31,0,0,12.0,10.0,1,1
20240201,02,9,1-5-6,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,5,A2,6.56,30.91,0.0001,5.0,1.0,6,A1,45.04,0.08,3.0,4.0,0.0004999999999999999,68.31,0,0,12.0,10.0,1,1
20240201,02,9,1-6-2,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,6,A1,6.99,45.04,0.08,3.0,4.0,2,B1,34.19,0.07,5.0,3.0,-0.0794,82.44,0,0,12.0,10.0,1,1
20240201,02,9,1-6-3,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,6,A1,6.99,45.04,0.08,3.0,4.0,3,B1,26.47,0.12,1.0,5.0,-0.0794,82.44,0,0,12.0,10.0,1,1
20240201,02,9,1-6-4,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,6,A1,6.99,45.04,0.08,3.0,4.0,4,A2,33.91,0.14,4.0,6.0,-0.0794,82.44,0,0,12.0,10.0,1,1
20240201,02,9,1-6-5,0,1,A2,6.08,37.4,0.0006,2.0,2.0,52.9,6,A1,6.99,45.04,0.08,3.0,4.0,5,A2,30.91,0.0001,5.0,1.0,-0.0794,82.44,0,0,12.0,10.0,1,1
20240201,02,9,2-1-3,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,1,A2,6.08,37.4,0.0006,2.0,2.0,3,B1,26.47,0.12,1.0,5.0,0.0694,71.59,0,1,12.0,10.0,1,1
20240201,02,9,2-1-4,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,1,A2,6.08,37.4,0.0006,2.0,2.0,4,A2,33.91,0.14,4.0,6.0,0.0694,71.59,0,1,12.0,10.0,1,1
20240201,02,9,2-1-5,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,1,A2,6.08,37.4,0.0006,2.0,2.0,5,A2,30.91,0.0001,5.0,1.0,0.0694,71.59,0,1,12.0,10.0,1,1
20240201,02,9,2-1-6,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,1,A2,6.08,37.4,0.0006,2.0,2.0,6,A1,45.04,0.08,3.0,4.0,0.0694,71.59,0,1,12.0,10.0,1,1
20240201,02,9,2-3-1,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,3,B1,3.51,26.47,0.12,1.0,5.0,1,A2,37.4,0.0006,2.0,2.0,-0.04999999999999999,60.66,0,0,12.0,10.0,1,1
20240201,02,9,2-3-4,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,3,B1,3.51,26.47,0.12,1.0,5.0,4,A2,33.91,0.14,4.0,6.0,-0.04999999999999999,60.66,0,0,12.0,10.0,1,1
20240201,02,9,2-3-5,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,3,B1,3.51,26.47,0.12,1.0,5.0,5,A2,30.91,0.0001,5.0,1.0,-0.04999999999999999,60.66,0,0,12.0,10.0,1,1
20240201,02,9,2-3-6,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,3,B1,3.51,26.47,0.12,1.0,5.0,6,A1,45.04,0.08,3.0,4.0,-0.04999999999999999,60.66,0,0,12.0,10.0,1,1
20240201,02,9,2-4-1,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,4,A2,5.29,33.91,0.14,4.0,6.0,1,A2,37.4,0.0006,2.0,2.0,-0.07,68.1,0,0,12.0,10.0,1,1
20240201,02,9,2-4-3,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,4,A2,5.29,33.91,0.14,4.0,6.0,3,B1,26.47,0.12,1.0,5.0,-0.07,68.1,0,0,12.0,10.0,1,1
20240201,02,9,2-4-5,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,4,A2,5.29,33.91,0.14,4.0,6.0,5,A2,30.91,0.0001,5.0,1.0,-0.07,68.1,0,0,12.0,10.0,1,1
20240201,02,9,2-4-6,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,4,A2,5.29,33.91,0.14,4.0,6.0,6,A1,45.04,0.08,3.0,4.0,-0.07,68.1,0,0,12.0,10.0,1,1
20240201,02,9,2-5-1,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,5,A2,6.56,30.91,0.0001,5.0,1.0,1,A2,37.4,0.0006,2.0,2.0,0.0699,65.1,0,0,12.0,10.0,1,1
20240201,02,9,2-5-3,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,5,A2,6.56,30.91,0.0001,5.0,1.0,3,B1,26.47,0.12,1.0,5.0,0.0699,65.1,0,0,12.0,10.0,1,1
20240201,02,9,2-5-4,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,5,A2,6.56,30.91,0.0001,5.0,1.0,4,A2,33.91,0.14,4.0,6.0,0.0699,65.1,0,0,12.0,10.0,1,1
20240201,02,9,2-5-6,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,5,A2,6.56,30.91,0.0001,5.0,1.0,6,A1,45.04,0.08,3.0,4.0,0.0699,65.1,0,0,12.0,10.0,1,1
20240201,02,9,2-6-1,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,6,A1,6.99,45.04,0.08,3.0,4.0,1,A2,37.4,0.0006,2.0,2.0,-0.009999999999999995,79.22999999999999,0,0,12.0,10.0,1,1
20240201,02,9,2-6-3,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,6,A1,6.99,45.04,0.08,3.0,4.0,3,B1,26.47,0.12,1.0,5.0,-0.009999999999999995,79.22999999999999,0,0,12.0,10.0,1,1
20240201,02,9,2-6-4,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,6,A1,6.99,45.04,0.08,3.0,4.0,4,A2,33.91,0.14,4.0,6.0,-0.009999999999999995,79.22999999999999,0,0,12.0,10.0,1,1
20240201,02,9,2-6-5,0,2,B1,3.57,34.19,0.07,5.0,3.0,13.3,6,A1,6.99,45.04,0.08,3.0,4.0,5,A2,30.91,0.0001,5.0,1.0,-0.009999999999999995,79.22999999999999,0,0,12.0,10.0,1,1
20240201,02,9,3-1-2,0,3,B1,3.51,26.47,0.12,1.0,5.0,2.2,1,A2,6.08,37.4,0.0006,2.0,2.0,2,B1,34.19,0.07,5.0,3.0,0.11939999999999999,63.87,0,1,12.0,10.0,1,1
20240201,02,9,3-1-4,0,3,B1,3.51,26.47,0.12,1.0,5.0,2.2,1,A2,6.08,37.4,0.0006,2.0,2.0,4,A2,33.91,0.14,4.0,6.0,0.11939999999999999,63.87,0,1,12.0,10.0,1,1
20240201,02,9,3-1-5,0,3,B1,3.51,26.47,0.12,1.0,5.0,2.2,1,A2,6.08,37.4,0.0006,2.0,2.0,5,A2,30.91,0.0001,5.0,1.0,0.11939999999999999,63.87,0,1,12.0,10.0,1,1
20240201,02,9,3-1-6,0,3,B1,3.51,26.47,0.12,1.0,5.0,2.2,1,A2,6.08,37.4,0.0006,2.0,2.0,6,A1,45.04,0.08,3.0,4.0,0.11939999999999999,63.87,0,1,12.0,10.0,1,1
20240201,02,9,3-2-1,0,3,B1,3.51,26.47,0.12,1.0,5.0,2.2,2,B1,3.57,34.19,0.07,5.0,3.0,1,A2,37.4,0.0006,2.0,2.0,0.04999999999999999,60.66,0,0,12.0,10.0,1,1
20240201,02,9,3-2-4,0,3,B1,3.51,26.47,0.12,1.0,5.0,2.2,2,B1,3.57,34.19,0.07,5.0,3.0,4,A2,33.91,0.14,4.0,6.0,0.04999999999999999,60.66,0,0,12.0,10.0,1,1
20240201,02,9,3-2-5,0,3,B1,3.51,26.47,0.12,1.0,5.0,2.2,2,B1,3.57,34.19,0.07,5.0,3.0,5,A2,30.91,0.0001,5.0,1.0,0.04999999999999999,60.66,0,0,12.0,10.0,1,1
20240201,02,9,3-2-6,0,3,B1,3.51,26.47,0.12,1.0,5.0,2.2,2,B1,3.57,34.19,0.07,5.0,3.0,6,A1,45.04,0.08,3.0,4.0,0.04999999999999999,60.66,0,0,12.0,10.0,1,1
20240201,02,9,3-4-1,0,3,B1,3.51,26.47,0.12,1.0,5.0,2.2,4,A2,5.29,33.91,0.14,4.0,6.0,1,A2,37.4,0.0006,2.0,2.0,-0.020000000000000018,60.379999999999995,0,0,12.0,10.0,1,1
20240201,02,9,3-4-2,0,3,B1,3.51,26.47,0.12,1.0,5.0,2.2,4,A2,5.29,33.91,0.14,4.0,6.0,2,B1,34.19,0.07,5.0,3.0,-0.020000000000000018,60.379999999999995,0,0,12.0,10.0,1,1
