hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240311,07,5,4-2-5,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,2,A2,6.08,30.25,0.0017000000000000001,3.0,3.0,5,B2,37.79,0.04,5.0,4.0,-0.0013000000000000002,70.25,1,0,2.0,1.0,0,1
20240311,07,5,4-2-6,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,2,A2,6.08,30.25,0.0017000000000000001,3.0,3.0,6,A1,38.75,0.0003,1.0,1.0,-0.0013000000000000002,70.25,1,0,2.0,1.0,0,1
20240311,07,5,4-3-1,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,3,B1,3.0,41.67,0.05,2.0,5.0,1,B1,31.01,0.17,4.0,6.0,-0.049600000000000005,81.67,1,0,2.0,1.0,0,1
20240311,07,5,4-3-2,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,3,B1,3.0,41.67,0.05,2.0,5.0,2,A2,30.25,0.0017000000000000001,3.0,3.0,-0.049600000000000005,81.67,1,0,2.0,1.0,0,1
20240311,07,5,4-3-5,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,3,B1,3.0,41.67,0.05,2.0,5.0,5,B2,37.79,0.04,5.0,4.0,-0.049600000000000005,81.67,1,0,2.0,1.0,0,1
20240311,07,5,4-3-6,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,3,B1,3.0,41.67,0.05,2.0,5.0,6,A1,38.75,0.0003,1.0,1.0,-0.049600000000000005,81.67,1,0,2.0,1.0,0,1
20240311,07,5,4-5-1,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,5,B2,1.4,37.79,0.04,5.0,4.0,1,B1,31.01,0.17,4.0,6.0,-0.0396,77.78999999999999,1,0,2.0,1.0,0,1
20240311,07,5,4-5-2,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,5,B2,1.4,37.79,0.04,5.0,4.0,2,A2,30.25,0.0017000000000000001,3.0,3.0,-0.0396,77.78999999999999,1,0,2.0,1.0,0,1
20240311,07,5,4-5-3,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,5,B2,1.4,37.79,0.04,5.0,4.0,3,B1,41.67,0.05,2.0,5.0,-0.0396,77.78999999999999,1,0,2.0,1.0,0,1
20240311,07,5,4-5-6,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,5,B2,1.4,37.79,0.04,5.0,4.0,6,A1,38.75,0.0003,1.0,1.0,-0.0396,77.78999999999999,1,0,2.0,1.0,0,1
20240311,07,5,4-6-1,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,6,A1,6.49,38.75,0.0003,1.0,1.0,1,B1,31.01,0.17,4.0,6.0,0.00010000000000000005,78.75,1,0,2.0,1.0,0,1
20240311,07,5,4-6-2,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,6,A1,6.49,38.75,0.0003,1.0,1.0,2,A2,30.25,0.0017000000000000001,3.0,3.0,0.00010000000000000005,78.75,1,0,2.0,1.0,0,1
20240311,07,5,4-6-3,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,6,A1,6.49,38.75,0.0003,1.0,1.0,3,B1,41.67,0.05,2.0,5.0,0.00010000000000000005,78.75,1,0,2.0,1.0,0,1
20240311,07,5,4-6-5,0,4,B1,4.64,40.0,0.0004,3.0,2.0,5.0,6,A1,6.49,38.75,0.0003,1.0,1.0,5,B2,37.79,0.04,5.0,4.0,0.00010000000000000005,78.75,1,0,2.0,1.0,0,1
20240311,07,5,5-1-2,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,1,B1,4.68,31.01,0.17,4.0,6.0,2,A2,30.25,0.0017000000000000001,3.0,3.0,-0.13,68.8,0,1,2.0,1.0,0,1
20240311,07,5,5-1-3,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,1,B1,4.68,31.01,0.17,4.0,6.0,3,B1,41.67,0.05,2.0,5.0,-0.13,68.8,0,1,2.0,1.0,0,1
20240311,07,5,5-1-4,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,1,B1,4.68,31.01,0.17,4.0,6.0,4,B1,40.0,0.0004,3.0,2.0,-0.13,68.8,0,1,2.0,1.0,0,1
20240311,07,5,5-1-6,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,1,B1,4.68,31.01,0.17,4.0,6.0,6,A1,38.75,0.0003,1.0,1.0,-0.13,68.8,0,1,2.0,1.0,0,1
20240311,07,5,5-2-1,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,2,A2,6.08,30.25,0.0017000000000000001,3.0,3.0,1,B1,31.01,0.17,4.0,6.0,0.0383,68.03999999999999,0,0,2.0,1.0,0,1
20240311,07,5,5-2-3,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,2,A2,6.08,30.25,0.0017000000000000001,3.0,3.0,3,B1,41.67,0.05,2.0,5.0,0.0383,68.03999999999999,0,0,2.0,1.0,0,1
20240311,07,5,5-2-4,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,2,A2,6.08,30.25,0.0017000000000000001,3.0,3.0,4,B1,40.0,0.0004,3.0,2.0,0.0383,68.03999999999999,0,0,2.0,1.0,0,1
20240311,07,5,5-2-6,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,2,A2,6.08,30.25,0.0017000000000000001,3.0,3.0,6,A1,38.75,0.0003,1.0,1.0,0.0383,68.03999999999999,0,0,2.0,1.0,0,1
20240311,07,5,5-3-1,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,3,B1,3.0,41.67,0.05,2.0,5.0,1,B1,31.01,0.17,4.0,6.0,-0.010000000000000002,79.46000000000001,0,0,2.0,1.0,0,1
20240311,07,5,5-3-2,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,3,B1,3.0,41.67,0.05,2.0,5.0,2,A2,30.25,0.0017000000000000001,3.0,3.0,-0.010000000000000002,79.46000000000001,0,0,2.0,1.0,0,1
20240311,07,5,5-3-4,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,3,B1,3.0,41.67,0.05,2.0,5.0,4,B1,40.0,0.0004,3.0,2.0,-0.010000000000000002,79.46000000000001,0,0,2.0,1.0,0,1
20240311,07,5,5-3-6,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,3,B1,3.0,41.67,0.05,2.0,5.0,6,A1,38.75,0.0003,1.0,1.0,-0.010000000000000002,79.46000000000001,0,0,2.0,1.0,0,1
20240311,07,5,5-4-1,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,4,B1,4.64,40.0,0.0004,3.0,2.0,1,B1,31.01,0.17,4.0,6.0,0.0396,77.78999999999999,0,0,2.0,1.0,0,1
20240311,07,5,5-4-2,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,4,B1,4.64,40.0,0.0004,3.0,2.0,2,A2,30.25,0.0017000000000000001,3.0,3.0,0.0396,77.78999999999999,0,0,2.0,1.0,0,1
20240311,07,5,5-4-3,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,4,B1,4.64,40.0,0.0004,3.0,2.0,3,B1,41.67,0.05,2.0,5.0,0.0396,77.78999999999999,0,0,2.0,1.0,0,1
20240311,07,5,5-4-6,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,4,B1,4.64,40.0,0.0004,3.0,2.0,6,A1,38.75,0.0003,1.0,1.0,0.0396,77.78999999999999,0,0,2.0,1.0,0,1
20240311,07,5,5-6-1,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,6,A1,6.49,38.75,0.0003,1.0,1.0,1,B1,31.01,0.17,4.0,6.0,0.0397,76.53999999999999,0,0,2.0,1.0,0,1
20240311,07,5,5-6-2,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,6,A1,6.49,38.75,0.0003,1.0,1.0,2,A2,30.25,0.0017000000000000001,3.0,3.0,0.0397,76.53999999999999,0,0,2.0,1.0,0,1
20240311,07,5,5-6-3,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,6,A1,6.49,38.75,0.0003,1.0,1.0,3,B1,41.67,0.05,2.0,5.0,0.0397,76.53999999999999,0,0,2.0,1.0,0,1
20240311,07,5,5-6-4,0,5,B2,1.4,37.79,0.04,5.0,4.0,0.0,6,A1,6.49,38.75,0.0003,1.0,1.0,4,B1,40.0,0.0004,3.0,2.0,0.0397,76.53999999999999,0,0,2.0,1.0,0,1
20240311,07,5,6-1-2,1,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,1,B1,4.68,31.01,0.17,4.0,6.0,2,A2,30.25,0.0017000000000000001,3.0,3.0,-0.16970000000000002,69.76,0,1,2.0,1.0,0,1
20240311,07,5,6-1-3,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,1,B1,4.68,31.01,0.17,4.0,6.0,3,B1,41.67,0.05,2.0,5.0,-0.16970000000000002,69.76,0,1,2.0,1.0,0,1
20240311,07,5,6-1-4,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,1,B1,4.68,31.01,0.17,4.0,6.0,4,B1,40.0,0.0004,3.0,2.0,-0.16970000000000002,69.76,0,1,2.0,1.0,0,1
20240311,07,5,6-1-5,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,1,B1,4.68,31.01,0.17,4.0,6.0,5,B2,37.79,0.04,5.0,4.0,-0.16970000000000002,69.76,0,1,2.0,1.0,0,1
20240311,07,5,6-2-1,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,2,A2,6.08,30.25,0.0017000000000000001,3.0,3.0,1,B1,31.01,0.17,4.0,6.0,-0.0014000000000000002,69.0,0,0,2.0,1.0,0,1
20240311,07,5,6-2-3,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,2,A2,6.08,30.25,0.0017000000000000001,3.0,3.0,3,B1,41.67,0.05,2.0,5.0,-0.0014000000000000002,69.0,0,0,2.0,1.0,0,1
20240311,07,5,6-2-4,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,2,A2,6.08,30.25,0.0017000000000000001,3.0,3.0,4,B1,40.0,0.0004,3.0,2.0,-0.0014000000000000002,69.0,0,0,2.0,1.0,0,1
20240311,07,5,6-2-5,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,2,A2,6.08,30.25,0.0017000000000000001,3.0,3.0,5,B2,37.79,0.04,5.0,4.0,-0.0014000000000000002,69.0,0,0,2.0,1.0,0,1
20240311,07,5,6-3-1,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,3,B1,3.0,41.67,0.05,2.0,5.0,1,B1,31.01,0.17,4.0,6.0,-0.0497,80.42,0,0,2.0,1.0,0,1
20240311,07,5,6-3-2,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,3,B1,3.0,41.67,0.05,2.0,5.0,2,A2,30.25,0.0017000000000000001,3.0,3.0,-0.0497,80.42,0,0,2.0,1.0,0,1
20240311,07,5,6-3-4,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,3,B1,3.0,41.67,0.05,2.0,5.0,4,B1,40.0,0.0004,3.0,2.0,-0.0497,80.42,0,0,2.0,1.0,0,1
20240311,07,5,6-3-5,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,3,B1,3.0,41.67,0.05,2.0,5.0,5,B2,37.79,0.04,5.0,4.0,-0.0497,80.42,0,0,2.0,1.0,0,1
20240311,07,5,6-4-1,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,4,B1,4.64,40.0,0.0004,3.0,2.0,1,B1,31.01,0.17,4.0,6.0,-0.00010000000000000005,78.75,0,0,2.0,1.0,0,1
20240311,07,5,6-4-2,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,4,B1,4.64,40.0,0.0004,3.0,2.0,2,A2,30.25,0.0017000000000000001,3.0,3.0,-0.00010000000000000005,78.75,0,0,2.0,1.0,0,1
20240311,07,5,6-4-3,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,4,B1,4.64,40.0,0.0004,3.0,2.0,3,B1,41.67,0.05,2.0,5.0,-0.00010000000000000005,78.75,0,0,2.0,1.0,0,1
20240311,07,5,6-4-5,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,4,B1,4.64,40.0,0.0004,3.0,2.0,5,B2,37.79,0.04,5.0,4.0,-0.00010000000000000005,78.75,0,0,2.0,1.0,0,1
20240311,07,5,6-5-1,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,5,B2,1.4,37.79,0.04,5.0,4.0,1,B1,31.01,0.17,4.0,6.0,-0.0397,76.53999999999999,0,0,2.0,1.0,0,1
20240311,07,5,6-5-2,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,5,B2,1.4,37.79,0.04,5.0,4.0,2,A2,30.25,0.0017000000000000001,3.0,3.0,-0.0397,76.53999999999999,0,0,2.0,1.0,0,1
20240311,07,5,6-5-3,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,5,B2,1.4,37.79,0.04,5.0,4.0,3,B1,41.67,0.05,2.0,5.0,-0.0397,76.53999999999999,0,0,2.0,1.0,0,1
20240311,07,5,6-5-4,0,6,A1,6.49,38.75,0.0003,1.0,1.0,0.0,5,B2,1.4,37.79,0.04,5.0,4.0,4,B1,40.0,0.0004,3.0,2.0,-0.0397,76.53999999999999,0,0,2.0,1.0,0,1
20240311,07,6,1-2-3,0,1,B1,5.29,37.97,,1.0,1.0,58.9,2,A2,5.04,34.44,,1.0,1.0,3,A2,36.93,,1.0,1.0,,72.41,0,0,1.0,0.0,0,1
20240311,07,6,1-2-4,0,1,B1,5.29,37.97,,1.0,1.0,58.9,2,A2,5.04,34.44,,1.0,1.0,4,B1,28.98,,1.0,1.0,,72.41,0,0,1.0,0.0,0,1
20240311,07,6,1-2-5,0,1,B1,5.29,37.97,,1.0,1.0,58.9,2,A2,5.04,34.44,,1.0,1.0,5,A1,29.56,,1.0,1.0,,72.41,0,0,1.0,0.0,0,1
20240311,07,6,1-2-6,0,1,B1,5.29,37.97,,1.0,1.0,58.9,2,A2,5.04,34.44,,1.0,1.0,6,B1,41.77,,1.0,1.0,,72.41,0,0,1.0,0.0,0,1
20240311,07,6,1-3-2,1,1,B1,5.29,37.97,,1.0,1.0,58.9,3,A2,5.35,36.93,,1.0,1.0,2,A2,34.44,,1.0,1.0,,74.9,0,0,1.0,0.0,0,1
20240311,07,6,1-3-4,0,1,B1,5.29,37.97,,1.0,1.0,58.9,3,A2,5.35,36.93,,1.0,1.0,4,B1,28.98,,1.0,1.0,,74.9,0,0,1.0,0.0,0,1
20240311,07,6,1-3-5,0,1,B1,5.29,37.97,,1.0,1.0,58.9,3,A2,5.35,36.93,,1.0,1.0,5,A1,29.56,,1.0,1.0,,74.9,0,0,1.0,0.0,0,1
20240311,07,6,1-3-6,0,1,B1,5.29,37.97,,1.0,1.0,58.9,3,A2,5.35,36.93,,1.0,1.0,6,B1,41.77,,1.0,1.0,,74.9,0,0,1.0,0.0,0,1
20240311,07,6,1-4-2,0,1,B1,5.29,37.97,,1.0,1.0,58.9,4,B1,3.29,28.98,,1.0,1.0,2,A2,34.44,,1.0,1.0,,66.95,0,0,1.0,0.0,0,1
20240311,07,6,1-4-3,0,1,B1,5.29,37.97,,1.0,1.0,58.9,4,B1,3.29,28.98,,1.0,1.0,3,A2,36.93,,1.0,1.0,,66.95,0,0,1.0,0.0,0,1
20240311,07,6,1-4-5,0,1,B1,5.29,37.97,,1.0,1.0,58.9,4,B1,3.29,28.98,,1.0,1.0,5,A1,29.56,,1.0,1.0,,66.95,0,0,1.0,0.0,0,1
20240311,07,6,1-4-6,0,1,B1,5.29,37.97,,1.0,1.0,58.9,4,B1,3.29,28.98,,1.0,1.0,6,B1,41.77,,1.0,1.0,,66.95,0,0,1.0,0.0,0,1
20240311,07,6,1-5-2,0,1,B1,5.29,37.97,,1.0,1.0,58.9,5,A1,5.47,29.56,,1.0,1.0,2,A2,34.44,,1.0,1.0,,67.53,0,0,1.0,0.0,0,1
20240311,07,6,1-5-3,0,1,B1,5.29,37.97,,1.0,1.0,58.9,5,A1,5.47,29.56,,1.0,1.0,3,A2,36.93,,1.0,1.0,,67.53,0,0,1.0,0.0,0,1
20240311,07,6,1-5-4,0,1,B1,5.29,37.97,,1.0,1.0,58.9,5,A1,5.47,29.56,,1.0,1.0,4,B1,28.98,,1.0,1.0,,67.53,0,0,1.0,0.0,0,1
20240311,07,6,1-5-6,0,1,B1,5.29,37.97,,1.0,1.0,58.9,5,A1,5.47,29.56,,1.0,1.0,6,B1,41.77,,1.0,1.0,,67.53,0,0,1.0,0.0,0,1
20240311,07,6,1-6-2,0,1,B1,5.29,37.97,,1.0,1.0,58.9,6,B1,3.99,41.77,,1.0,1.0,2,A2,34.44,,1.0,1.0,,79.74000000000001,0,0,1.0,0.0,0,1
20240311,07,6,1-6-3,0,1,B1,5.29,37.97,,1.0,1.0,58.9,6,B1,3.99,41.77,,1.0,1.0,3,A2,36.93,,1.0,1.0,,79.74000000000001,0,0,1.0,0.0,0,1
20240311,07,6,1-6-4,0,1,B1,5.29,37.97,,1.0,1.0,58.9,6,B1,3.99,41.77,,1.0,1.0,4,B1,28.98,,1.0,1.0,,79.74000000000001,0,0,1.0,0.0,0,1
20240311,07,6,1-6-5,0,1,B1,5.29,37.97,,1.0,1.0,58.9,6,B1,3.99,41.77,,1.0,1.0,5,A1,29.56,,1.0,1.0,,79.74000000000001,0,0,1.0,0.0,0,1
20240311,07,6,2-1-3,0,2,A2,5.04,34.44,,1.0,1.0,21.7,1,B1,5.29,37.97,,1.0,1.0,3,A2,36.93,,1.0,1.0,,72.41,0,0,1.0,0.0,0,1
20240311,07,6,2-1-4,0,2,A2,5.04,34.44,,1.0,1.0,21.7,1,B1,5.29,37.97,,1.0,1.0,4,B1,28.98,,1.0,1.0,,72.41,0,0,1.0,0.0,0,1
20240311,07,6,2-1-5,0,2,A2,5.04,34.44,,1.0,1.0,21.7,1,B1,5.29,37.97,,1.0,1.0,5,A1,29.56,,1.0,1.0,,72.41,0,0,1.0,0.0,0,1
20240311,07,6,2-1-6,0,2,A2,5.04,34.44,,1.0,1.0,21.7,1,B1,5.29,37.97,,1.0,1.0,6,B1,41.77,,1.0,1.0,,72.41,0,0,1.0,0.0,0,1
20240311,07,6,2-3-1,0,2,A2,5.04,34.44,,1.0,1.0,21.7,3,A2,5.35,36.93,,1.0,1.0,1,B1,37.97,,1.0,1.0,,71.37,0,0,1.0,0.0,0,1
20240311,07,6,2-3-4,0,2,A2,5.04,34.44,,1.0,1.0,21.7,3,A2,5.35,36.93,,1.0,1.0,4,B1,28.98,,1.0,1.0,,71.37,0,0,1.0,0.0,0,1
20240311,07,6,2-3-5,0,2,A2,5.04,34.44,,1.0,1.0,21.7,3,A2,5.35,36.93,,1.0,1.0,5,A1,29.56,,1.0,1.0,,71.37,0,0,1.0,0.0,0,1
20240311,07,6,2-3-6,0,2,A2,5.04,34.44,,1.0,1.0,21.7,3,A2,5.35,36.93,,1.0,1.0,6,B1,41.77,,1.0,1.0,,71.37,0,0,1.0,0.0,0,1
20240311,07,6,2-4-1,0,2,A2,5.04,34.44,,1.0,1.0,21.7,4,B1,3.29,28.98,,1.0,1.0,1,B1,37.97,,1.0,1.0,,63.42,0,0,1.0,0.0,0,1
20240311,07,6,2-4-3,0,2,A2,5.04,34.44,,1.0,1.0,21.7,4,B1,3.29,28.98,,1.0,1.0,3,A2,36.93,,1.0,1.0,,63.42,0,0,1.0,0.0,0,1
20240311,07,6,2-4-5,0,2,A2,5.04,34.44,,1.0,1.0,21.7,4,B1,3.29,28.98,,1.0,1.0,5,A1,29.56,,1.0,1.0,,63.42,0,0,1.0,0.0,0,1
20240311,07,6,2-4-6,0,2,A2,5.04,34.44,,1.0,1.0,21.7,4,B1,3.29,28.98,,1.0,1.0,6,B1,41.77,,1.0,1.0,,63.42,0,0,1.0,0.0,0,1
20240311,07,6,2-5-1,0,2,A2,5.04,34.44,,1.0,1.0,21.7,5,A1,5.47,29.56,,1.0,1.0,1,B1,37.97,,1.0,1.0,,64.0,0,0,1.0,0.0,0,1
20240311,07,6,2-5-3,0,2,A2,5.04,34.44,,1.0,1.0,21.7,5,A1,5.47,29.56,,1.0,1.0,3,A2,36.93,,1.0,1.0,,64.0,0,0,1.0,0.0,0,1
20240311,07,6,2-5-4,0,2,A2,5.04,34.44,,1.0,1.0,21.7,5,A1,5.47,29.56,,1.0,1.0,4,B1,28.98,,1.0,1.0,,64.0,0,0,1.0,0.0,0,1
20240311,07,6,2-5-6,0,2,A2,5.04,34.44,,1.0,1.0,21.7,5,A1,5.47,29.56,,1.0,1.0,6,B1,41.77,,1.0,1.0,,64.0,0,0,1.0,0.0,0,1
20240311,07,6,2-6-1,0,2,A2,5.04,34.44,,1.0,1.0,21.7,6,B1,3.99,41.77,,1.0,1.0,1,B1,37.97,,1.0,1.0,,76.21000000000001,0,0,1.0,0.0,0,1
20240311,07,6,2-6-3,0,2,A2,5.04,34.44,,1.0,1.0,21.7,6,B1,3.99,41.77,,1.0,1.0,3,A2,36.93,,1.0,1.0,,76.21000000000001,0,0,1.0,0.0,0,1
20240311,07,6,2-6-4,0,2,A2,5.04,34.44,,1.0,1.0,21.7,6,B1,3.99,41.77,,1.0,1.0,4,B1,28.98,,1.0,1.0,,76.21000000000001,0,0,1.0,0.0,0,1
20240311,07,6,2-6-5,0,2,A2,5.04,34.44,,1.0,1.0,21.7,6,B1,3.99,41.77,,1.0,1.0,5,A1,29.56,,1.0,1.0,,76.21000000000001,0,0,1.0,0.0,0,1
20240311,07,6,3-1-2,0,3,A2,5.35,36.93,,1.0,1.0,9.7,1,B1,5.29,37.97,,1.0,1.0,2,A2,34.44,,1.0,1.0,,74.9,0,0,1.0,0.0,0,1
20240311,07,6,3-1-4,0,3,A2,5.35,36.93,,1.0,1.0,9.7,1,B1,5.29,37.97,,1.0,1.0,4,B1,28.98,,1.0,1.0,,74.9,0,0,1.0,0.0,0,1
20240311,07,6,3-1-5,0,3,A2,5.35,36.93,,1.0,1.0,9.7,1,B1,5.29,37.97,,1.0,1.0,5,A1,29.56,,1.0,1.0,,74.9,0,0,1.0,0.0,0,1
20240311,07,6,3-1-6,0,3,A2,5.35,36.93,,1.0,1.0,9.7,1,B1,5.29,37.97,,1.0,1.0,6,B1,41.77,,1.0,1.0,,74.9,0,0,1.0,0.0,0,1
20240311,07,6,3-2-1,0,3,A2,5.35,36.93,,1.0,1.0,9.7,2,A2,5.04,34.44,,1.0,1.0,1,B1,37.97,,1.0,1.0,,71.37,0,0,1.0,0.0,0,1
20240311,07,6,3-2-4,0,3,A2,5.35,36.93,,1.0,1.0,9.7,2,A2,5.04,34.44,,1.0,1.0,4,B1,28.98,,1.0,1.0,,71.37,0,0,1.0,0.0,0,1
20240311,07,6,3-2-5,0,3,A2,5.35,36.93,,1.0,1.0,9.7,2,A2,5.04,34.44,,1.0,1.0,5,A1,29.56,,1.0,1.0,,71.37,0,0,1.0,0.0,0,1
20240311,07,6,3-2-6,0,3,A2,5.35,36.93,,1.0,1.0,9.7,2,A2,5.04,34.44,,1.0,1.0,6,B1,41.77,,1.0,1.0,,71.37,0,0,1.0,0.0,0,1
20240311,07,6,3-4-1,0,3,A2,5.35,36.93,,1.0,1.0,9.7,4,B1,3.29,28.98,,1.0,1.0,1,B1,37.97,,1.0,1.0,,65.91,0,0,1.0,0.0,0,1
20240311,07,6,3-4-2,0,3,A2,5.35,36.93,,1.0,1.0,9.7,4,B1,3.29,28.98,,1.0,1.0,2,A2,34.44,,1.0,1.0,,65.91,0,0,1.0,0.0,0,1
20240311,07,6,3-4-5,0,3,A2,5.35,36.93,,1.0,1.0,9.7,4,B1,3.29,28.98,,1.0,1.0,5,A1,29.56,,1.0,1.0,,65.91,0,0,1.0,0.0,0,1
20240311,07,6,3-4-6,0,3,A2,5.35,36.93,,1.0,1.0,9.7,4,B1,3.29,28.98,,1.0,1.0,6,B1,41.77,,1.0,1.0,,65.91,0,0,1.0,0.0,0,1
20240311,07,6,3-5-1,0,3,A2,5.35,36.93,,1.0,1.0,9.7,5,A1,5.47,29.56,,1.0,1.0,1,B1,37.97,,1.0,1.0,,66.49,0,0,1.0,0.0,0,1
20240311,07,6,3-5-2,0,3,A2,5.35,36.93,,1.0,1.0,9.7,5,A1,5.47,29.56,,1.0,1.0,2,A2,34.44,,1.0,1.0,,66.49,0,0,1.0,0.0,0,1
20240311,07,6,3-5-4,0,3,A2,5.35,36.93,,1.0,1.0,9.7,5,A1,5.47,29.56,,1.0,1.0,4,B1,28.98,,1.0,1.0,,66.49,0,0,1.0,0.0,0,1
20240311,07,6,3-5-6,0,3,A2,5.35,36.93,,1.0,1.0,9.7,5,A1,5.47,29.56,,1.0,1.0,6,B1,41.77,,1.0,1.0,,66.49,0,0,1.0,0.0,0,1
20240311,07,6,3-6-1,0,3,A2,5.35,36.93,,1.0,1.0,9.7,6,B1,3.99,41.77,,1.0,1.0,1,B1,37.97,,1.0,1.0,,78.7,0,0,1.0,0.0,0,1
20240311,07,6,3-6-2,0,3,A2,5.35,36.93,,1.0,1.0,9.7,6,B1,3.99,41.77,,1.0,1.0,2,A2,34.44,,1.0,1.0,,78.7,0,0,1.0,0.0,0,1
20240311,07,6,3-6-4,0,3,A2,5.35,36.93,,1.0,1.0,9.7,6,B1,3.99,41.77,,1.0,1.0,4,B1,28.98,,1.0,1.0,,78.7,0,0,1.0,0.0,0,1
20240311,07,6,3-6-5,0,3,A2,5.35,36.93,,1.0,1.0,9.7,6,B1,3.99,41.77,,1.0,1.0,5,A1,29.56,,1.0,1.0,,78.7,0,0,1.0,0.0,0,1
20240311,07,6,4-1-2,0,4,B1,3.29,28.98,,1.0,1.0,3.4,1,B1,5.29,37.97,,1.0,1.0,2,A2,34.44,,1.0,1.0,,66.95,0,0,1.0,0.0,0,1
20240311,07,6,4-1-3,0,4,B1,3.29,28.98,,1.0,1.0,3.4,1,B1,5.29,37.97,,1.0,1.0,3,A2,36.93,,1.0,1.0,,66.95,0,0,1.0,0.0,0,1
20240311,07,6,4-1-5,0,4,B1,3.29,28.98,,1.0,1.0,3.4,1,B1,5.29,37.97,,1.0,1.0,5,A1,29.56,,1.0,1.0,,66.95,0,0,1.0,0.0,0,1
20240311,07,6,4-1-6,0,4,B1,3.29,28.98,,1.0,1.0,3.4,1,B1,5.29,37.97,,1.0,1.0,6,B1,41.77,,1.0,1.0,,66.95,0,0,1.0,0.0,0,1
20240311,07,6,4-2-1,0,4,B1,3.29,28.98,,1.0,1.0,3.4,2,A2,5.04,34.44,,1.0,1.0,1,B1,37.97,,1.0,1.0,,63.42,0,0,1.0,0.0,0,1
20240311,07,6,4-2-3,0,4,B1,3.29,28.98,,1.0,1.0,3.4,2,A2,5.04,34.44,,1.0,1.0,3,A2,36.93,,1.0,1.0,,63.42,0,0,1.0,0.0,0,1
20240311,07,6,4-2-5,0,4,B1,3.29,28.98,,1.0,1.0,3.4,2,A2,5.04,34.44,,1.0,1.0,5,A1,29.56,,1.0,1.0,,63.42,0,0,1.0,0.0,0,1
20240311,07,6,4-2-6,0,4,B1,3.29,28.98,,1.0,1.0,3.4,2,A2,5.04,34.44,,1.0,1.0,6,B1,41.77,,1.0,1.0,,63.42,0,0,1.0,0.0,0,1
