hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240213,2,12,1,4243,西村 歩,MAKURI,52.7,75.0,0.16,0.11,6.74,3,4,34.4,47.2,44.64,67.86,1.0,1.0,0.0,0.0,0.0,0.0,13.773999999999997,143165590.005,15.024333333333331,-143165574.98066667,0,0,0
20240213,2,12,2,3932,池田 浩美,MAKURI,37.0,70.3,0.17,0.21,6.7,1,6,38.98,57.63,40.0,57.5,1.0,1.0,8.0,1.0,0.0,1.0,429496743.402,143165590.005,15.024333333333331,-143165574.98066667,0,0,0
20240213,2,12,3,4183,宇野 弥生,MAKURI,11.3,52.2,0.13,0.04,6.78,4,3,30.89,52.85,44.63,61.16,1.0,1.0,3.0,0.0,1.0,1.0,12.838999999999999,143165590.005,15.024333333333331,-143165574.98066667,0,0,0
20240213,2,12,4,3999,大瀧 明日香,MAKURI,5.7,61.5,0.17,0.02,6.83,5,2,33.05,51.69,39.29,54.46,1.0,1.0,1.0,2.0,0.0,0.0,13.779,143165590.005,15.024333333333331,-143165574.98066667,1,0,0
20240213,2,12,5,5193,米丸 乃絵,MAKURI,0.0,31.9,0.17,0.0002,6.72,2,1,42.96,54.93,34.65,53.54,1.0,1.0,0.0,0.0,0.0,0.0,16.708,143165590.005,15.024333333333331,-143165574.98066667,0,0,0
20240213,2,12,6,4900,中田 夕貴,MAKURI,0.0,5.0,0.24,0.12,6.72,2,5,38.76,54.26,38.17,54.2,1.0,1.0,0.0,0.0,0.0,0.0,14.585999999999999,143165590.005,15.024333333333331,-143165574.98066667,0,0,0
20240213,2,1,1,5213,湯淺 紀香,NIGE,21.4,28.5,0.27,0.17,6.72,4,6,43.1,53.45,34.09,50.0,0.0,0.0,0.0,0.0,0.0,0.0,429496744.416,143165588.58166668,14.669666666666666,-143165573.912,0,0,0
20240213,2,1,2,5030,金子 千穂,NIGE,,,,0.05,6.75,5,3,30.23,54.26,38.4,52.8,0.0,0.0,,,,,9.268999999999998,143165588.58166668,14.669666666666666,-143165573.912,0,0,0
20240213,2,1,3,5003,来田 衣織,NIGE,6.0,42.4,0.19,0.12,6.69,3,5,33.06,44.63,40.68,58.47,0.0,0.0,1.0,0.0,0.0,0.0,12.06,143165588.58166668,14.669666666666666,-143165573.912,0,0,0
20240213,2,1,4,5241,門田 栞,NIGE,0.0,0.0,0.22,0.01,6.67,2,2,31.3,42.61,38.98,55.08,0.0,0.0,0.0,0.0,0.0,0.0,11.466000000000001,143165588.58166668,14.669666666666666,-143165573.912,1,0,0
20240213,2,1,5,5140,吉田 彩乃,NIGE,0.0,30.0,0.19,0.11,6.69,3,4,51.47,64.71,36.21,51.72,0.0,0.0,0.0,0.0,0.0,0.0,17.191,143165588.58166668,14.669666666666666,-143165573.912,0,0,0
20240213,2,1,6,5326,三嶌 さらら,NIGE,0.0,0.0,0.22,0.0009,6.66,1,1,47.5,62.5,29.03,45.16,0.0,0.0,0.0,0.0,0.0,0.0,15.352,143165588.58166668,14.669666666666666,-143165573.912,0,0,0
20240213,2,2,1,4419,原 加央理,NIGE,40.0,80.0,0.19,0.02,6.66,1,2,45.71,65.0,35.29,51.26,0.0,0.0,0.0,0.0,0.0,1.0,17.241,13.802333333333335,12.340333333333332,-1.4620000000000033,0,0,0
20240213,2,2,2,5231,寺田 空詩,NIGE,9.0,36.3,0.23,0.12,6.77,5,5,29.36,41.28,39.34,59.84,0.0,0.0,0.0,1.0,0.0,0.0,11.292,13.802333333333335,12.340333333333332,-1.4620000000000033,0,0,0
20240213,2,2,3,4791,黒澤 めぐみ,NIGE,7.3,53.6,0.19,0.11,6.69,3,4,31.78,43.93,30.7,46.49,0.0,0.0,1.0,0.0,2.0,0.0,12.874,13.802333333333335,12.340333333333332,-1.4620000000000033,0,0,0
20240213,2,2,4,5192,中尾 優香,NIGE,8.3,19.4,0.13,0.11,6.79,6,4,30.53,48.09,32.28,55.91,0.0,0.0,1.0,0.0,2.0,0.0,11.119,13.802333333333335,12.340333333333332,-1.4620000000000033,0,0,0
20240213,2,2,5,5281,井上 遥妃,NIGE,5.5,22.2,0.18,0.03,6.75,4,3,42.76,64.83,31.48,49.07,0.0,0.0,0.0,0.0,2.0,1.0,15.019999999999998,13.802333333333335,12.340333333333332,-1.4620000000000033,0,0,0
20240213,2,2,6,5296,永田 楽,NIGE,0.0,1.1,0.25,0.0005,6.68,2,1,31.88,50.0,31.86,44.25,0.0,0.0,0.0,0.0,0.0,0.0,10.882,13.802333333333335,12.340333333333332,-1.4620000000000033,0,0,0
20240213,2,3,1,3604,武藤 綾子,SASHI,17.8,67.8,0.21,0.0001,6.83,5,1,42.64,62.02,36.97,52.1,2.0,1.0,0.0,0.0,0.0,0.0,15.55,15.413000000000002,143165589.76233336,143165574.34933338,0,0,0
20240213,2,3,2,4845,前田 紗希,SASHI,20.0,86.6,0.14,0.0007000000000000001,6.73,1,2,38.89,58.73,36.67,49.17,2.0,1.0,2.0,4.0,0.0,0.0,15.297,15.413000000000002,143165589.76233336,143165574.34933338,0,0,0
20240213,2,3,3,5195,北村 寧々,SASHI,0.0,30.0,0.18,0.0009,6.77,3,3,42.64,55.81,28.45,47.41,2.0,1.0,0.0,0.0,0.0,0.0,15.392,15.413000000000002,143165589.76233336,143165574.34933338,0,0,0
20240213,2,3,4,4891,寺島 美里,SASHI,0.0,36.0,0.19,0.01,6.78,4,5,40.15,55.47,29.75,49.59,2.0,1.0,0.0,0.0,0.0,0.0,15.063,15.413000000000002,143165589.76233336,143165574.34933338,0,0,0
20240213,2,3,5,4936,戸敷 晃美,SASHI,3.5,42.8,0.16,0.14,6.76,2,6,35.48,49.19,49.51,66.02,2.0,1.0,1.0,0.0,0.0,0.0,429496743.174,15.413000000000002,143165589.76233336,143165574.34933338,0,0,0
20240213,2,3,6,5297,南 彩寧,SASHI,0.0,1.2,0.25,0.0014000000000000002,6.78,4,4,33.68,43.16,39.52,50.0,2.0,1.0,0.0,0.0,0.0,0.0,11.049999999999999,15.413000000000002,143165589.76233336,143165574.34933338,0,0,0
20240213,2,4,1,4924,中北 涼,SASHI,22.2,50.0,0.14,0.16,6.76,3,3,39.26,57.04,28.57,46.83,0.0,0.0,0.0,0.0,0.0,0.0,14.491999999999997,14.154000000000002,143165591.87533334,143165577.72133332,0,0,0
20240213,2,4,2,4690,高石 梨菜,SASHI,15.3,61.5,0.18,0.14,6.75,2,2,38.46,60.77,47.5,67.5,0.0,0.0,0.0,3.0,0.0,1.0,14.682,14.154000000000002,143165591.87533334,143165577.72133332,0,0,0
20240213,2,4,3,5194,大久保 佑香,SASHI,8.5,34.2,0.16,0.05,6.75,2,1,33.9,44.92,28.93,47.11,0.0,0.0,2.0,1.0,0.0,0.0,13.288,14.154000000000002,143165591.87533334,143165577.72133332,0,0,0
20240213,2,4,4,5162,松尾 怜実,SASHI,0.0,32.0,0.23,0.27,6.83,5,6,45.83,62.5,37.21,56.59,0.0,0.0,0.0,0.0,0.0,0.0,429496745.487,14.154000000000002,143165591.87533334,143165577.72133332,0,0,0
20240213,2,4,5,4399,松本 晶恵,SASHI,7.1,35.7,0.2,0.19,6.78,4,4,37.12,52.27,33.6,48.8,0.0,0.0,0.0,0.0,2.0,0.0,14.769999999999998,14.154000000000002,143165591.87533334,143165577.72133332,0,0,0
20240213,2,4,6,4965,福岡 泉水,SASHI,0.0,16.0,0.17,0.24,6.71,1,5,41.55,56.34,41.09,56.59,0.0,0.0,0.0,0.0,0.0,0.0,15.368999999999998,14.154000000000002,143165591.87533334,143165577.72133332,0,0,0
20240213,2,5,1,3845,中谷 朋子,NIGE,70.1,91.2,0.16,0.27,6.7,1,3,30.97,46.9,32.17,44.35,2.0,1.0,0.0,0.0,0.0,4.0,13.252999999999997,13.442999999999998,13.148666666666665,-0.29433333333333245,0,0,0
20240213,2,5,2,5003,来田 衣織,NIGE,13.8,50.0,0.2,0.29,6.87,5,5,33.06,44.63,40.68,58.47,2.0,1.0,2.0,2.0,0.0,1.0,12.06,13.442999999999998,13.148666666666665,-0.29433333333333245,0,0,0
20240213,2,5,3,5213,湯淺 紀香,NIGE,5.5,27.7,0.19,0.28,6.8,4,4,43.1,53.45,34.09,50.0,2.0,1.0,1.0,0.0,0.0,0.0,15.016,13.442999999999998,13.148666666666665,-0.29433333333333245,0,0,0
20240213,2,5,4,5045,平川 香織,NIGE,11.1,41.6,0.18,0.25,6.73,2,1,41.22,52.67,45.38,60.5,2.0,1.0,0.0,0.0,3.0,1.0,16.15,13.442999999999998,13.148666666666665,-0.29433333333333245,0,0,0
20240213,2,5,5,5250,嶋田 有里,NIGE,0.0,10.0,0.22,0.26,6.91,6,2,31.62,44.44,37.14,51.43,2.0,1.0,0.0,0.0,0.0,0.0,11.178,13.442999999999998,13.148666666666665,-0.29433333333333245,0,0,0
20240213,2,5,6,4414,大澤 真菜,NIGE,0.0,20.0,0.2,0.25,6.75,3,1,32.48,45.3,32.59,57.78,2.0,1.0,0.0,0.0,0.0,0.0,12.117999999999999,13.442999999999998,13.148666666666665,-0.29433333333333245,0,0,0
20240213,2,6,1,5140,吉田 彩乃,MAKURI_SASHI,17.6,58.8,0.17,0.17,6.63,1,5,51.47,64.71,36.21,51.72,2.0,1.0,0.0,0.0,0.0,0.0,17.090999999999998,143165589.27866668,12.369666666666667,-143165576.909,0,0,0
20240213,2,6,2,5192,中尾 優香,MAKURI_SASHI,2.5,17.9,0.2,0.25,6.78,4,6,30.53,48.09,32.28,55.91,2.0,1.0,1.0,0.0,0.0,0.0,429496740.519,143165589.27866668,12.369666666666667,-143165576.909,0,0,0
20240213,2,6,3,4878,西岡 育未,MAKURI_SASHI,3.5,53.5,0.17,0.04,6.77,3,3,25.0,44.0,46.21,63.64,2.0,1.0,0.0,1.0,0.0,0.0,10.225999999999999,143165589.27866668,12.369666666666667,-143165576.909,0,0,0
20240213,2,6,4,5251,沼田 七華,MAKURI_SASHI,0.0,0.0,0.25,0.09,6.84,6,4,38.52,56.56,36.07,54.92,2.0,1.0,0.0,0.0,0.0,0.0,12.772,143165589.27866668,12.369666666666667,-143165576.909,0,0,0
20240213,2,6,5,4240,今井 裕梨,MAKURI_SASHI,0.0,40.6,0.16,0.0009,6.82,5,2,37.93,53.45,30.17,46.55,2.0,1.0,0.0,0.0,0.0,0.0,14.877,143165589.27866668,12.369666666666667,-143165576.909,0,0,0
20240213,2,6,6,4940,白石 有美,MAKURI_SASHI,0.0,10.0,0.18,0.0008,6.66,2,1,23.58,40.65,37.72,49.12,2.0,1.0,0.0,0.0,0.0,0.0,9.459999999999999,143165589.27866668,12.369666666666667,-143165576.909,0,0,0
20240213,2,7,1,4447,深川 麻奈美,NIGE,55.8,81.4,0.14,0.04,6.75,5,1,35.07,58.96,36.13,52.1,2.0,1.0,0.0,0.0,0.0,1.0,14.412999999999998,12.551999999999998,13.857333333333335,1.305333333333337,0,0,0
20240213,2,7,2,4936,戸敷 晃美,NIGE,23.0,46.1,0.15,0.07,6.74,4,2,35.48,49.19,49.51,66.02,2.0,1.0,3.0,3.0,0.0,0.0,13.973999999999998,12.551999999999998,13.857333333333335,1.305333333333337,0,0,0
20240213,2,7,3,5030,金子 千穂,NIGE,,,,0.09,6.73,3,3,30.23,54.26,38.4,52.8,2.0,1.0,,,,,9.268999999999998,12.551999999999998,13.857333333333335,1.305333333333337,0,0,0
20240213,2,7,4,5281,井上 遥妃,NIGE,0.0,37.5,0.2,0.09,6.7,1,3,42.76,64.83,31.48,49.07,2.0,1.0,0.0,0.0,0.0,0.0,15.019999999999998,12.551999999999998,13.857333333333335,1.305333333333337,0,0,0
20240213,2,7,5,5296,永田 楽,NIGE,0.0,0.0,0.25,0.07,6.71,2,2,31.88,50.0,31.86,44.25,2.0,1.0,0.0,0.0,0.0,0.0,10.782,12.551999999999998,13.857333333333335,1.305333333333337,0,0,0
20240213,2,7,6,5248,本田 愛,NIGE,0.0,8.0,0.23,0.09,6.76,6,3,44.68,62.41,35.29,47.06,2.0,1.0,0.0,0.0,0.0,0.0,15.77,12.551999999999998,13.857333333333335,1.305333333333337,0,0,0
20240213,2,8,1,5194,大久保 佑香,NIGE,38.1,52.3,0.17,0.0001,6.83,3,1,33.9,44.92,28.93,47.11,1.0,1.0,0.0,0.0,0.0,0.0,13.288,13.655666666666667,143165589.09466666,143165575.43899998,0,0,0
20240213,2,8,2,5162,松尾 怜実,NIGE,8.8,35.2,0.22,0.11,6.84,4,2,45.83,62.5,37.21,56.59,1.0,1.0,0.0,3.0,0.0,0.0,16.287,13.655666666666667,143165589.09466666,143165575.43899998,0,0,0
20240213,2,8,3,5231,寺田 空詩,NIGE,5.5,27.7,0.2,0.15,6.73,1,4,29.36,41.28,39.34,59.84,1.0,1.0,0.0,1.0,0.0,0.0,11.392,13.655666666666667,143165589.09466666,143165575.43899998,0,0,0
20240213,2,8,4,5287,滝沢 織寧,NIGE,0.0,0.0,0.0,0.16,6.88,5,5,32.26,47.58,43.36,61.95,1.0,1.0,0.0,0.0,0.0,0.0,10.776,13.655666666666667,143165589.09466666,143165575.43899998,0,0,0
20240213,2,8,5,5326,三嶌 さらら,NIGE,0.0,0.0,0.0,0.12,6.79,2,3,47.5,62.5,29.03,45.16,1.0,1.0,0.0,0.0,0.0,0.0,15.152,13.655666666666667,143165589.09466666,143165575.43899998,0,0,0
20240213,2,8,6,4993,下野 京香,NIGE,0.0,5.5,0.22,0.21,6.91,6,6,33.88,55.37,43.7,61.34,1.0,1.0,0.0,0.0,0.0,0.0,429496741.356,13.655666666666667,143165589.09466666,143165575.43899998,0,0,0
20240213,2,9,1,4791,黒澤 めぐみ,MAKURI,27.0,70.2,0.17,0.31,6.75,2,6,31.78,43.93,30.7,46.49,2.0,1.0,0.0,0.0,0.0,0.0,429496742.274,143165589.34399998,12.508333333333335,-143165576.83566666,0,0,0
20240213,2,9,2,5241,門田 栞,MAKURI,0.0,0.0,0.0,0.17,6.7,1,4,31.3,42.61,38.98,55.08,2.0,1.0,0.0,0.0,0.0,0.0,11.266,143165589.34399998,12.508333333333335,-143165576.83566666,0,0,0
20240213,2,9,3,4924,中北 涼,MAKURI,8.3,37.5,0.16,0.12,6.82,5,3,39.26,57.04,28.57,46.83,2.0,1.0,0.0,0.0,1.0,0.0,14.491999999999997,143165589.34399998,12.508333333333335,-143165576.83566666,0,0,0
20240213,2,9,4,4845,前田 紗希,MAKURI,20.0,60.0,0.15,0.19,6.78,4,5,38.89,58.73,36.67,49.17,2.0,1.0,3.0,1.0,1.0,0.0,14.997,143165589.34399998,12.508333333333335,-143165576.83566666,0,0,0
20240213,2,9,5,5297,南 彩寧,MAKURI,0.0,16.6,0.19,0.08,6.76,3,1,33.68,43.16,39.52,50.0,2.0,1.0,0.0,0.0,0.0,0.0,11.35,143165589.34399998,12.508333333333335,-143165576.83566666,0,0,0
20240213,2,9,6,5250,嶋田 有里,MAKURI,0.0,6.0,0.25,0.11,6.78,4,2,31.62,44.44,37.14,51.43,2.0,1.0,0.0,0.0,0.0,0.0,11.178,143165589.34399998,12.508333333333335,-143165576.83566666,0,0,0
20240213,3,1,1,5228,若林 樹蘭,NIGE,47.3,68.4,0.15,0.0002,6.69,4,1,30.06,42.94,36.21,52.3,7.0,20.0,0.0,0.0,0.0,0.0,12.975999999999999,11.360999999999999,143165587.75833336,143165576.39733335,0,1,1
20240213,3,1,2,5102,原田 雄次,NIGE,3.2,45.1,0.19,0.0004,6.62,1,2,24.85,36.97,37.08,55.06,7.0,20.0,0.0,1.0,0.0,0.0,10.485000000000001,11.360999999999999,143165587.75833336,143165576.39733335,0,1,1
20240213,3,1,3,4574,東 潤樹,NIGE,7.6,41.0,0.16,0.0008,6.69,4,3,25.0,45.12,34.88,50.0,7.0,20.0,1.0,0.0,1.0,1.0,10.622,11.360999999999999,143165587.75833336,143165576.39733335,0,1,1
20240213,3,1,4,5266,石田 勇斗,NIGE,0.0,0.0,0.0,0.0018,6.69,4,4,28.57,45.96,33.96,48.43,7.0,20.0,0.0,0.0,0.0,0.0,9.721,11.360999999999999,143165587.75833336,143165576.39733335,0,1,1
20240213,3,1,5,5253,藤井 太雅,NIGE,0.0,2.9,0.23,0.002,6.64,2,5,26.85,42.28,33.33,49.44,7.0,20.0,0.0,0.0,0.0,0.0,9.254999999999999,11.360999999999999,143165587.75833336,143165576.39733335,0,1,1
20240213,3,1,6,3065,増田 弘喜,NIGE,0.0,22.2,0.23,0.0028000000000000004,6.65,3,6,40.57,58.86,36.21,51.72,7.0,20.0,0.0,0.0,0.0,0.0,429496744.299,11.360999999999999,143165587.75833336,143165576.39733335,0,1,1
20240213,3,2,1,3581,加木 郁,MAKURI,37.8,72.9,0.17,0.0012,6.92,1,4,40.74,61.9,30.72,49.67,8.0,25.0,0.0,0.0,0.0,2.0,15.274,143165591.25433332,13.061999999999998,-143165578.1923333,0,1,1
20240213,3,2,2,4401,小林 泰,MAKURI,18.6,76.7,0.15,0.15,7.04,5,6,37.93,55.17,34.55,51.52,8.0,25.0,2.0,6.0,0.0,0.0,429496744.395,143165591.25433332,13.061999999999998,-143165578.1923333,0,1,1
20240213,3,2,3,3370,坪内 実,MAKURI,8.0,40.0,0.15,0.06,6.94,2,5,38.64,59.66,31.76,50.68,8.0,25.0,0.0,2.0,0.0,0.0,14.094000000000001,143165591.25433332,13.061999999999998,-143165578.1923333,0,1,1
20240213,3,2,4,4257,古川 健,MAKURI,6.2,43.7,0.15,0.0001,7.09,6,1,38.6,50.88,37.16,53.01,8.0,25.0,1.0,1.0,0.0,0.0,15.004,143165591.25433332,13.061999999999998,-143165578.1923333,1,1,1
20240213,3,2,5,5243,三馬 崇史,MAKURI,0.0,6.3,0.2,0.0008,6.98,3,2,27.45,43.14,36.59,54.88,8.0,25.0,0.0,0.0,0.0,0.0,9.915,143165591.25433332,13.061999999999998,-143165578.1923333,0,1,1
20240213,3,2,6,3934,鋤柄 貴俊,MAKURI,0.0,36.6,0.18,0.0009,7.03,4,3,36.67,55.56,33.94,45.45,8.0,25.0,0.0,0.0,0.0,0.0,14.267,143165591.25433332,13.061999999999998,-143165578.1923333,0,1,1
20240213,9,10,1,4540,相原 利章,NIGE,74.5,98.3,0.1,0.06,6.7,2,3,34.62,44.23,26.83,39.02,2.0,1.0,0.0,0.0,0.0,0.0,14.041999999999998,13.666999999999996,143165589.60033333,143165575.93333334,0,0,0
20240213,9,10,2,4266,長田 頼宗,NIGE,22.7,63.6,0.13,0.01,6.74,4,1,31.58,47.37,42.86,66.67,2.0,1.0,4.0,4.0,0.0,2.0,13.749999999999998,13.666999999999996,143165589.60033333,143165575.93333334,0,0,0
20240213,9,10,3,4905,土井 祥伍,NIGE,8.0,60.0,0.16,0.04,6.72,3,2,34.43,60.66,32.0,58.0,2.0,1.0,1.0,1.0,0.0,0.0,13.209,13.666999999999996,143165589.60033333,143165575.93333334,0,0,0
20240213,9,10,4,5133,堀越 雄貴,NIGE,20.8,45.8,0.16,0.11,6.64,1,4,40.0,55.56,29.73,51.35,2.0,1.0,2.0,2.0,1.0,0.0,14.806,13.666999999999996,143165589.60033333,143165575.93333334,0,0,0
20240213,9,10,5,4224,大橋 栄里佳,NIGE,3.0,30.3,0.2,0.12,6.72,3,5,34.21,57.89,36.84,50.88,2.0,1.0,0.0,0.0,1.0,0.0,13.065,13.666999999999996,143165589.60033333,143165575.93333334,0,0,0
20240213,9,10,6,4788,小池 哲也,NIGE,0.0,40.0,0.15,,,5,6,24.44,51.11,27.03,54.05,2.0,1.0,0.0,0.0,0.0,0.0,429496740.93,13.666999999999996,143165589.60033333,143165575.93333334,0,0,0
20240213,9,11,1,3745,橋本 年光,NIGE,38.4,87.1,0.16,,,1,1,43.48,56.52,36.11,50.0,1.0,1.0,0.0,0.0,0.0,0.0,16.401999999999997,15.761000000000001,12.412,-3.349,0,0,0
20240213,9,11,2,4428,有賀 達也,NIGE,14.2,69.0,0.16,,,1,1,44.12,55.88,21.57,33.33,1.0,1.0,0.0,6.0,0.0,0.0,17.482,15.761000000000001,12.412,-3.349,0,0,0
20240213,9,11,3,3463,乙津 康志,NIGE,8.1,40.5,0.17,,,1,1,34.21,57.89,27.91,48.84,1.0,1.0,1.0,0.0,2.0,0.0,13.399,15.761000000000001,12.412,-3.349,0,0,0
20240213,9,11,4,4086,寺本 重宣,NIGE,6.6,66.6,0.15,,,1,1,26.92,51.92,31.43,54.29,1.0,1.0,1.0,1.0,1.0,0.0,12.046000000000001,15.761000000000001,12.412,-3.349,,0,0
20240213,9,11,5,3519,冨田 秀幸,NIGE,10.5,47.3,0.15,,,1,1,30.36,42.86,41.3,60.87,1.0,1.0,0.0,1.0,3.0,0.0,12.142,15.761000000000001,12.412,-3.349,0,0,0
20240213,9,11,6,4442,松竹 大輔,NIGE,0.0,20.0,0.18,,,1,1,31.82,40.91,40.0,51.11,1.0,1.0,0.0,0.0,0.0,0.0,13.048,15.761000000000001,12.412,-3.349,0,0,0
20240213,9,12,1,3159,江口 晃生,NIGE,61.5,85.9,0.14,0.05,6.7,3,2,26.67,46.67,31.11,57.78,1.0,1.0,0.0,0.0,0.0,4.0,12.513,143165588.112,13.819333333333333,-143165574.29266664,0,0,0
20240213,9,12,2,4025,山本 隆幸,NIGE,7.6,66.6,0.17,0.12,6.61,1,5,15.56,35.56,16.28,41.86,1.0,1.0,1.0,2.0,0.0,0.0,8.34,143165588.112,13.819333333333333,-143165574.29266664,0,0,0
20240213,9,12,3,4824,松井 洪弥,NIGE,15.3,56.4,0.15,0.13,6.74,4,6,33.33,44.44,18.0,28.0,1.0,1.0,0.0,0.0,5.0,1.0,429496743.483,143165588.112,13.819333333333333,-143165574.29266664,0,0,0
20240213,9,12,4,4144,石塚 久也,NIGE,24.2,81.8,0.15,0.07,6.83,6,3,28.57,34.29,17.95,33.33,1.0,1.0,4.0,2.0,2.0,0.0,12.472999999999999,143165588.112,13.819333333333333,-143165574.29266664,1,0,0
20240213,9,12,5,3945,橋口 真樹,NIGE,3.2,19.3,0.19,0.01,6.66,2,1,44.68,65.96,50.0,61.9,1.0,1.0,1.0,0.0,0.0,0.0,16.473999999999997,143165588.112,13.819333333333333,-143165574.29266664,0,0,0
20240213,9,12,6,3838,伊藤 啓三,NIGE,0.0,23.8,0.15,0.11,6.75,5,4,29.73,48.65,37.5,43.75,1.0,1.0,0.0,0.0,0.0,0.0,12.511000000000001,143165588.112,13.819333333333333,-143165574.29266664,0,0,0
20240213,9,1,1,4086,寺本 重宣,NIGE,58.5,85.3,0.14,0.1,6.72,1,3,26.92,51.92,31.43,54.29,1.0,1.0,0.0,0.0,0.0,0.0,11.846,12.423,11.813999999999998,-0.6090000000000018,0,0,0
20240213,9,1,2,5167,小川 竜太朗,NIGE,7.8,50.0,0.13,0.06,6.74,2,2,38.78,53.06,43.24,48.65,1.0,1.0,0.0,3.0,0.0,0.0,14.346,12.423,11.813999999999998,-0.6090000000000018,0,0,0
20240213,9,1,3,3280,垣内 清美,NIGE,20.0,50.0,0.17,0.0002,6.81,4,1,29.27,41.46,34.21,42.11,1.0,1.0,2.0,1.0,0.0,0.0,11.077,12.423,11.813999999999998,-0.6090000000000018,0,0,0
20240213,9,1,4,5207,高山 敬悟,NIGE,0.0,31.2,0.18,0.5,6.72,1,5,35.0,55.0,38.6,56.14,1.0,1.0,0.0,0.0,0.0,0.0,12.654,12.423,11.813999999999998,-0.6090000000000018,0,0,0
20240213,9,1,5,4969,町田 洸希,NIGE,0.0,27.2,0.2,0.1,6.76,3,3,27.78,46.3,19.15,40.43,1.0,1.0,0.0,0.0,0.0,0.0,11.131999999999998,12.423,11.813999999999998,-0.6090000000000018,0,0,0
20240213,9,1,6,5303,土井 歩夢,NIGE,0.8,8.7,0.18,0.13,6.92,5,4,32.5,52.5,16.22,27.03,1.0,1.0,1.0,0.0,0.0,0.0,11.655999999999999,12.423,11.813999999999998,-0.6090000000000018,0,0,0
