hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240119,02,9,6-3-4,0,6,B1,5.99,44.95,0.14,6.0,5.0,0.0,3,A2,6.93,23.76,0.0009,4.0,2.0,4,B1,31.3,0.13,3.0,4.0,0.1391,68.71000000000001,0,0,2.0,1.0,0,0
20240119,02,9,6-3-5,0,6,B1,5.99,44.95,0.14,6.0,5.0,0.0,3,A2,6.93,23.76,0.0009,4.0,2.0,5,A2,26.04,0.06,5.0,3.0,0.1391,68.71000000000001,0,0,2.0,1.0,0,0
20240119,02,9,6-4-1,0,6,B1,5.99,44.95,0.14,6.0,5.0,0.0,4,B1,4.18,31.3,0.13,3.0,4.0,1,A2,30.19,0.0003,2.0,1.0,0.010000000000000009,76.25,0,0,2.0,1.0,0,0
20240119,02,9,6-4-2,0,6,B1,5.99,44.95,0.14,6.0,5.0,0.0,4,B1,4.18,31.3,0.13,3.0,4.0,2,A1,51.26,0.0003,1.0,1.0,0.010000000000000009,76.25,0,0,2.0,1.0,0,0
20240119,02,9,6-4-3,0,6,B1,5.99,44.95,0.14,6.0,5.0,0.0,4,B1,4.18,31.3,0.13,3.0,4.0,3,A2,23.76,0.0009,4.0,2.0,0.010000000000000009,76.25,0,0,2.0,1.0,0,0
20240119,02,9,6-4-5,0,6,B1,5.99,44.95,0.14,6.0,5.0,0.0,4,B1,4.18,31.3,0.13,3.0,4.0,5,A2,26.04,0.06,5.0,3.0,0.010000000000000009,76.25,0,0,2.0,1.0,0,0
20240119,02,9,6-5-1,0,6,B1,5.99,44.95,0.14,6.0,5.0,0.0,5,A2,6.06,26.04,0.06,5.0,3.0,1,A2,30.19,0.0003,2.0,1.0,0.08000000000000002,70.99000000000001,0,0,2.0,1.0,0,0
20240119,02,9,6-5-2,0,6,B1,5.99,44.95,0.14,6.0,5.0,0.0,5,A2,6.06,26.04,0.06,5.0,3.0,2,A1,51.26,0.0003,1.0,1.0,0.08000000000000002,70.99000000000001,0,0,2.0,1.0,0,0
20240119,02,9,6-5-3,0,6,B1,5.99,44.95,0.14,6.0,5.0,0.0,5,A2,6.06,26.04,0.06,5.0,3.0,3,A2,23.76,0.0009,4.0,2.0,0.08000000000000002,70.99000000000001,0,0,2.0,1.0,0,0
20240119,02,9,6-5-4,0,6,B1,5.99,44.95,0.14,6.0,5.0,0.0,5,A2,6.06,26.04,0.06,5.0,3.0,4,B1,31.3,0.13,3.0,4.0,0.08000000000000002,70.99000000000001,0,0,2.0,1.0,0,0
20240119,03,10,1-2-3,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,2,A1,7.05,27.27,0.17,6.0,5.0,3,A1,37.42,0.11,1.0,3.0,-0.06000000000000001,67.14,0,0,4.0,5.0,0,0
20240119,03,10,1-2-4,1,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,2,A1,7.05,27.27,0.17,6.0,5.0,4,A1,28.38,0.09,2.0,2.0,-0.06000000000000001,67.14,0,0,4.0,5.0,0,0
20240119,03,10,1-2-5,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,2,A1,7.05,27.27,0.17,6.0,5.0,5,A1,33.33,0.13,4.0,4.0,-0.06000000000000001,67.14,0,0,4.0,5.0,0,0
20240119,03,10,1-2-6,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,2,A1,7.05,27.27,0.17,6.0,5.0,6,A2,38.75,0.04,5.0,1.0,-0.06000000000000001,67.14,0,0,4.0,5.0,0,0
20240119,03,10,1-3-2,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,3,A1,6.54,37.42,0.11,1.0,3.0,2,A1,27.27,0.17,6.0,5.0,0.0,77.28999999999999,0,0,4.0,5.0,0,0
20240119,03,10,1-3-4,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,3,A1,6.54,37.42,0.11,1.0,3.0,4,A1,28.38,0.09,2.0,2.0,0.0,77.28999999999999,0,0,4.0,5.0,0,0
20240119,03,10,1-3-5,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,3,A1,6.54,37.42,0.11,1.0,3.0,5,A1,33.33,0.13,4.0,4.0,0.0,77.28999999999999,0,0,4.0,5.0,0,0
20240119,03,10,1-3-6,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,3,A1,6.54,37.42,0.11,1.0,3.0,6,A2,38.75,0.04,5.0,1.0,0.0,77.28999999999999,0,0,4.0,5.0,0,0
20240119,03,10,1-4-2,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,4,A1,7.47,28.38,0.09,2.0,2.0,2,A1,27.27,0.17,6.0,5.0,0.020000000000000004,68.25,0,0,4.0,5.0,0,0
20240119,03,10,1-4-3,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,4,A1,7.47,28.38,0.09,2.0,2.0,3,A1,37.42,0.11,1.0,3.0,0.020000000000000004,68.25,0,0,4.0,5.0,0,0
20240119,03,10,1-4-5,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,4,A1,7.47,28.38,0.09,2.0,2.0,5,A1,33.33,0.13,4.0,4.0,0.020000000000000004,68.25,0,0,4.0,5.0,0,0
20240119,03,10,1-4-6,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,4,A1,7.47,28.38,0.09,2.0,2.0,6,A2,38.75,0.04,5.0,1.0,0.020000000000000004,68.25,0,0,4.0,5.0,0,0
20240119,03,10,1-5-2,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,5,A1,6.63,33.33,0.13,4.0,4.0,2,A1,27.27,0.17,6.0,5.0,-0.020000000000000004,73.19999999999999,0,0,4.0,5.0,0,0
20240119,03,10,1-5-3,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,5,A1,6.63,33.33,0.13,4.0,4.0,3,A1,37.42,0.11,1.0,3.0,-0.020000000000000004,73.19999999999999,0,0,4.0,5.0,0,0
20240119,03,10,1-5-4,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,5,A1,6.63,33.33,0.13,4.0,4.0,4,A1,28.38,0.09,2.0,2.0,-0.020000000000000004,73.19999999999999,0,0,4.0,5.0,0,0
20240119,03,10,1-5-6,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,5,A1,6.63,33.33,0.13,4.0,4.0,6,A2,38.75,0.04,5.0,1.0,-0.020000000000000004,73.19999999999999,0,0,4.0,5.0,0,0
20240119,03,10,1-6-2,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,6,A2,5.68,38.75,0.04,5.0,1.0,2,A1,27.27,0.17,6.0,5.0,0.07,78.62,0,0,4.0,5.0,0,0
20240119,03,10,1-6-3,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,6,A2,5.68,38.75,0.04,5.0,1.0,3,A1,37.42,0.11,1.0,3.0,0.07,78.62,0,0,4.0,5.0,0,0
20240119,03,10,1-6-4,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,6,A2,5.68,38.75,0.04,5.0,1.0,4,A1,28.38,0.09,2.0,2.0,0.07,78.62,0,0,4.0,5.0,0,0
20240119,03,10,1-6-5,0,1,A1,6.56,39.87,0.11,3.0,3.0,69.8,6,A2,5.68,38.75,0.04,5.0,1.0,5,A1,33.33,0.13,4.0,4.0,0.07,78.62,0,0,4.0,5.0,0,0
20240119,03,10,2-1-3,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,1,A1,6.56,39.87,0.11,3.0,3.0,3,A1,37.42,0.11,1.0,3.0,0.06000000000000001,67.14,0,1,4.0,5.0,0,0
20240119,03,10,2-1-4,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,1,A1,6.56,39.87,0.11,3.0,3.0,4,A1,28.38,0.09,2.0,2.0,0.06000000000000001,67.14,0,1,4.0,5.0,0,0
20240119,03,10,2-1-5,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,1,A1,6.56,39.87,0.11,3.0,3.0,5,A1,33.33,0.13,4.0,4.0,0.06000000000000001,67.14,0,1,4.0,5.0,0,0
20240119,03,10,2-1-6,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,1,A1,6.56,39.87,0.11,3.0,3.0,6,A2,38.75,0.04,5.0,1.0,0.06000000000000001,67.14,0,1,4.0,5.0,0,0
20240119,03,10,2-3-1,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,3,A1,6.54,37.42,0.11,1.0,3.0,1,A1,39.87,0.11,3.0,3.0,0.06000000000000001,64.69,0,0,4.0,5.0,0,0
20240119,03,10,2-3-4,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,3,A1,6.54,37.42,0.11,1.0,3.0,4,A1,28.38,0.09,2.0,2.0,0.06000000000000001,64.69,0,0,4.0,5.0,0,0
20240119,03,10,2-3-5,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,3,A1,6.54,37.42,0.11,1.0,3.0,5,A1,33.33,0.13,4.0,4.0,0.06000000000000001,64.69,0,0,4.0,5.0,0,0
20240119,03,10,2-3-6,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,3,A1,6.54,37.42,0.11,1.0,3.0,6,A2,38.75,0.04,5.0,1.0,0.06000000000000001,64.69,0,0,4.0,5.0,0,0
20240119,03,10,2-4-1,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,4,A1,7.47,28.38,0.09,2.0,2.0,1,A1,39.87,0.11,3.0,3.0,0.08000000000000002,55.65,0,0,4.0,5.0,0,0
20240119,03,10,2-4-3,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,4,A1,7.47,28.38,0.09,2.0,2.0,3,A1,37.42,0.11,1.0,3.0,0.08000000000000002,55.65,0,0,4.0,5.0,0,0
20240119,03,10,2-4-5,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,4,A1,7.47,28.38,0.09,2.0,2.0,5,A1,33.33,0.13,4.0,4.0,0.08000000000000002,55.65,0,0,4.0,5.0,0,0
20240119,03,10,2-4-6,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,4,A1,7.47,28.38,0.09,2.0,2.0,6,A2,38.75,0.04,5.0,1.0,0.08000000000000002,55.65,0,0,4.0,5.0,0,0
20240119,03,10,2-5-1,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,5,A1,6.63,33.33,0.13,4.0,4.0,1,A1,39.87,0.11,3.0,3.0,0.04000000000000001,60.599999999999994,0,0,4.0,5.0,0,0
20240119,03,10,2-5-3,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,5,A1,6.63,33.33,0.13,4.0,4.0,3,A1,37.42,0.11,1.0,3.0,0.04000000000000001,60.599999999999994,0,0,4.0,5.0,0,0
20240119,03,10,2-5-4,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,5,A1,6.63,33.33,0.13,4.0,4.0,4,A1,28.38,0.09,2.0,2.0,0.04000000000000001,60.599999999999994,0,0,4.0,5.0,0,0
20240119,03,10,2-5-6,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,5,A1,6.63,33.33,0.13,4.0,4.0,6,A2,38.75,0.04,5.0,1.0,0.04000000000000001,60.599999999999994,0,0,4.0,5.0,0,0
20240119,03,10,2-6-1,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,6,A2,5.68,38.75,0.04,5.0,1.0,1,A1,39.87,0.11,3.0,3.0,0.13,66.02,0,0,4.0,5.0,0,0
20240119,03,10,2-6-3,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,6,A2,5.68,38.75,0.04,5.0,1.0,3,A1,37.42,0.11,1.0,3.0,0.13,66.02,0,0,4.0,5.0,0,0
20240119,03,10,2-6-4,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,6,A2,5.68,38.75,0.04,5.0,1.0,4,A1,28.38,0.09,2.0,2.0,0.13,66.02,0,0,4.0,5.0,0,0
20240119,03,10,2-6-5,0,2,A1,7.05,27.27,0.17,6.0,5.0,19.0,6,A2,5.68,38.75,0.04,5.0,1.0,5,A1,33.33,0.13,4.0,4.0,0.13,66.02,0,0,4.0,5.0,0,0
20240119,03,10,3-1-2,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,1,A1,6.56,39.87,0.11,3.0,3.0,2,A1,27.27,0.17,6.0,5.0,0.0,77.28999999999999,0,1,4.0,5.0,0,0
20240119,03,10,3-1-4,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,1,A1,6.56,39.87,0.11,3.0,3.0,4,A1,28.38,0.09,2.0,2.0,0.0,77.28999999999999,0,1,4.0,5.0,0,0
20240119,03,10,3-1-5,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,1,A1,6.56,39.87,0.11,3.0,3.0,5,A1,33.33,0.13,4.0,4.0,0.0,77.28999999999999,0,1,4.0,5.0,0,0
20240119,03,10,3-1-6,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,1,A1,6.56,39.87,0.11,3.0,3.0,6,A2,38.75,0.04,5.0,1.0,0.0,77.28999999999999,0,1,4.0,5.0,0,0
20240119,03,10,3-2-1,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,2,A1,7.05,27.27,0.17,6.0,5.0,1,A1,39.87,0.11,3.0,3.0,-0.06000000000000001,64.69,0,0,4.0,5.0,0,0
20240119,03,10,3-2-4,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,2,A1,7.05,27.27,0.17,6.0,5.0,4,A1,28.38,0.09,2.0,2.0,-0.06000000000000001,64.69,0,0,4.0,5.0,0,0
20240119,03,10,3-2-5,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,2,A1,7.05,27.27,0.17,6.0,5.0,5,A1,33.33,0.13,4.0,4.0,-0.06000000000000001,64.69,0,0,4.0,5.0,0,0
20240119,03,10,3-2-6,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,2,A1,7.05,27.27,0.17,6.0,5.0,6,A2,38.75,0.04,5.0,1.0,-0.06000000000000001,64.69,0,0,4.0,5.0,0,0
20240119,03,10,3-4-1,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,4,A1,7.47,28.38,0.09,2.0,2.0,1,A1,39.87,0.11,3.0,3.0,0.020000000000000004,65.8,0,0,4.0,5.0,0,0
20240119,03,10,3-4-2,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,4,A1,7.47,28.38,0.09,2.0,2.0,2,A1,27.27,0.17,6.0,5.0,0.020000000000000004,65.8,0,0,4.0,5.0,0,0
20240119,03,10,3-4-5,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,4,A1,7.47,28.38,0.09,2.0,2.0,5,A1,33.33,0.13,4.0,4.0,0.020000000000000004,65.8,0,0,4.0,5.0,0,0
20240119,03,10,3-4-6,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,4,A1,7.47,28.38,0.09,2.0,2.0,6,A2,38.75,0.04,5.0,1.0,0.020000000000000004,65.8,0,0,4.0,5.0,0,0
20240119,03,10,3-5-1,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,5,A1,6.63,33.33,0.13,4.0,4.0,1,A1,39.87,0.11,3.0,3.0,-0.020000000000000004,70.75,0,0,4.0,5.0,0,0
20240119,03,10,3-5-2,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,5,A1,6.63,33.33,0.13,4.0,4.0,2,A1,27.27,0.17,6.0,5.0,-0.020000000000000004,70.75,0,0,4.0,5.0,0,0
20240119,03,10,3-5-4,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,5,A1,6.63,33.33,0.13,4.0,4.0,4,A1,28.38,0.09,2.0,2.0,-0.020000000000000004,70.75,0,0,4.0,5.0,0,0
20240119,03,10,3-5-6,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,5,A1,6.63,33.33,0.13,4.0,4.0,6,A2,38.75,0.04,5.0,1.0,-0.020000000000000004,70.75,0,0,4.0,5.0,0,0
20240119,03,10,3-6-1,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,6,A2,5.68,38.75,0.04,5.0,1.0,1,A1,39.87,0.11,3.0,3.0,0.07,76.17,0,0,4.0,5.0,0,0
20240119,03,10,3-6-2,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,6,A2,5.68,38.75,0.04,5.0,1.0,2,A1,27.27,0.17,6.0,5.0,0.07,76.17,0,0,4.0,5.0,0,0
20240119,03,10,3-6-4,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,6,A2,5.68,38.75,0.04,5.0,1.0,4,A1,28.38,0.09,2.0,2.0,0.07,76.17,0,0,4.0,5.0,0,0
20240119,03,10,3-6-5,0,3,A1,6.54,37.42,0.11,1.0,3.0,15.6,6,A2,5.68,38.75,0.04,5.0,1.0,5,A1,33.33,0.13,4.0,4.0,0.07,76.17,0,0,4.0,5.0,0,0
20240119,03,10,4-1-2,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,1,A1,6.56,39.87,0.11,3.0,3.0,2,A1,27.27,0.17,6.0,5.0,-0.020000000000000004,68.25,1,1,4.0,5.0,0,0
20240119,03,10,4-1-3,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,1,A1,6.56,39.87,0.11,3.0,3.0,3,A1,37.42,0.11,1.0,3.0,-0.020000000000000004,68.25,1,1,4.0,5.0,0,0
20240119,03,10,4-1-5,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,1,A1,6.56,39.87,0.11,3.0,3.0,5,A1,33.33,0.13,4.0,4.0,-0.020000000000000004,68.25,1,1,4.0,5.0,0,0
20240119,03,10,4-1-6,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,1,A1,6.56,39.87,0.11,3.0,3.0,6,A2,38.75,0.04,5.0,1.0,-0.020000000000000004,68.25,1,1,4.0,5.0,0,0
20240119,03,10,4-2-1,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,2,A1,7.05,27.27,0.17,6.0,5.0,1,A1,39.87,0.11,3.0,3.0,-0.08000000000000002,55.65,1,0,4.0,5.0,0,0
20240119,03,10,4-2-3,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,2,A1,7.05,27.27,0.17,6.0,5.0,3,A1,37.42,0.11,1.0,3.0,-0.08000000000000002,55.65,1,0,4.0,5.0,0,0
20240119,03,10,4-2-5,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,2,A1,7.05,27.27,0.17,6.0,5.0,5,A1,33.33,0.13,4.0,4.0,-0.08000000000000002,55.65,1,0,4.0,5.0,0,0
20240119,03,10,4-2-6,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,2,A1,7.05,27.27,0.17,6.0,5.0,6,A2,38.75,0.04,5.0,1.0,-0.08000000000000002,55.65,1,0,4.0,5.0,0,0
20240119,03,10,4-3-1,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,3,A1,6.54,37.42,0.11,1.0,3.0,1,A1,39.87,0.11,3.0,3.0,-0.020000000000000004,65.8,1,0,4.0,5.0,0,0
20240119,03,10,4-3-2,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,3,A1,6.54,37.42,0.11,1.0,3.0,2,A1,27.27,0.17,6.0,5.0,-0.020000000000000004,65.8,1,0,4.0,5.0,0,0
20240119,03,10,4-3-5,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,3,A1,6.54,37.42,0.11,1.0,3.0,5,A1,33.33,0.13,4.0,4.0,-0.020000000000000004,65.8,1,0,4.0,5.0,0,0
20240119,03,10,4-3-6,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,3,A1,6.54,37.42,0.11,1.0,3.0,6,A2,38.75,0.04,5.0,1.0,-0.020000000000000004,65.8,1,0,4.0,5.0,0,0
20240119,03,10,4-5-1,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,5,A1,6.63,33.33,0.13,4.0,4.0,1,A1,39.87,0.11,3.0,3.0,-0.04000000000000001,61.709999999999994,1,0,4.0,5.0,0,0
20240119,03,10,4-5-2,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,5,A1,6.63,33.33,0.13,4.0,4.0,2,A1,27.27,0.17,6.0,5.0,-0.04000000000000001,61.709999999999994,1,0,4.0,5.0,0,0
20240119,03,10,4-5-3,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,5,A1,6.63,33.33,0.13,4.0,4.0,3,A1,37.42,0.11,1.0,3.0,-0.04000000000000001,61.709999999999994,1,0,4.0,5.0,0,0
20240119,03,10,4-5-6,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,5,A1,6.63,33.33,0.13,4.0,4.0,6,A2,38.75,0.04,5.0,1.0,-0.04000000000000001,61.709999999999994,1,0,4.0,5.0,0,0
20240119,03,10,4-6-1,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,6,A2,5.68,38.75,0.04,5.0,1.0,1,A1,39.87,0.11,3.0,3.0,0.049999999999999996,67.13,1,0,4.0,5.0,0,0
20240119,03,10,4-6-2,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,6,A2,5.68,38.75,0.04,5.0,1.0,2,A1,27.27,0.17,6.0,5.0,0.049999999999999996,67.13,1,0,4.0,5.0,0,0
20240119,03,10,4-6-3,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,6,A2,5.68,38.75,0.04,5.0,1.0,3,A1,37.42,0.11,1.0,3.0,0.049999999999999996,67.13,1,0,4.0,5.0,0,0
20240119,03,10,4-6-5,0,4,A1,7.47,28.38,0.09,2.0,2.0,23.5,6,A2,5.68,38.75,0.04,5.0,1.0,5,A1,33.33,0.13,4.0,4.0,0.049999999999999996,67.13,1,0,4.0,5.0,0,0
20240119,03,10,5-1-2,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,1,A1,6.56,39.87,0.11,3.0,3.0,2,A1,27.27,0.17,6.0,5.0,0.020000000000000004,73.19999999999999,0,1,4.0,5.0,0,0
20240119,03,10,5-1-3,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,1,A1,6.56,39.87,0.11,3.0,3.0,3,A1,37.42,0.11,1.0,3.0,0.020000000000000004,73.19999999999999,0,1,4.0,5.0,0,0
20240119,03,10,5-1-4,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,1,A1,6.56,39.87,0.11,3.0,3.0,4,A1,28.38,0.09,2.0,2.0,0.020000000000000004,73.19999999999999,0,1,4.0,5.0,0,0
20240119,03,10,5-1-6,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,1,A1,6.56,39.87,0.11,3.0,3.0,6,A2,38.75,0.04,5.0,1.0,0.020000000000000004,73.19999999999999,0,1,4.0,5.0,0,0
20240119,03,10,5-2-1,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,2,A1,7.05,27.27,0.17,6.0,5.0,1,A1,39.87,0.11,3.0,3.0,-0.04000000000000001,60.599999999999994,0,0,4.0,5.0,0,0
20240119,03,10,5-2-3,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,2,A1,7.05,27.27,0.17,6.0,5.0,3,A1,37.42,0.11,1.0,3.0,-0.04000000000000001,60.599999999999994,0,0,4.0,5.0,0,0
20240119,03,10,5-2-4,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,2,A1,7.05,27.27,0.17,6.0,5.0,4,A1,28.38,0.09,2.0,2.0,-0.04000000000000001,60.599999999999994,0,0,4.0,5.0,0,0
20240119,03,10,5-2-6,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,2,A1,7.05,27.27,0.17,6.0,5.0,6,A2,38.75,0.04,5.0,1.0,-0.04000000000000001,60.599999999999994,0,0,4.0,5.0,0,0
20240119,03,10,5-3-1,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,3,A1,6.54,37.42,0.11,1.0,3.0,1,A1,39.87,0.11,3.0,3.0,0.020000000000000004,70.75,0,0,4.0,5.0,0,0
20240119,03,10,5-3-2,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,3,A1,6.54,37.42,0.11,1.0,3.0,2,A1,27.27,0.17,6.0,5.0,0.020000000000000004,70.75,0,0,4.0,5.0,0,0
20240119,03,10,5-3-4,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,3,A1,6.54,37.42,0.11,1.0,3.0,4,A1,28.38,0.09,2.0,2.0,0.020000000000000004,70.75,0,0,4.0,5.0,0,0
20240119,03,10,5-3-6,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,3,A1,6.54,37.42,0.11,1.0,3.0,6,A2,38.75,0.04,5.0,1.0,0.020000000000000004,70.75,0,0,4.0,5.0,0,0
20240119,03,10,5-4-1,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,4,A1,7.47,28.38,0.09,2.0,2.0,1,A1,39.87,0.11,3.0,3.0,0.04000000000000001,61.709999999999994,0,0,4.0,5.0,0,0
20240119,03,10,5-4-2,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,4,A1,7.47,28.38,0.09,2.0,2.0,2,A1,27.27,0.17,6.0,5.0,0.04000000000000001,61.709999999999994,0,0,4.0,5.0,0,0
20240119,03,10,5-4-3,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,4,A1,7.47,28.38,0.09,2.0,2.0,3,A1,37.42,0.11,1.0,3.0,0.04000000000000001,61.709999999999994,0,0,4.0,5.0,0,0
20240119,03,10,5-4-6,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,4,A1,7.47,28.38,0.09,2.0,2.0,6,A2,38.75,0.04,5.0,1.0,0.04000000000000001,61.709999999999994,0,0,4.0,5.0,0,0
20240119,03,10,5-6-1,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,6,A2,5.68,38.75,0.04,5.0,1.0,1,A1,39.87,0.11,3.0,3.0,0.09,72.08,0,0,4.0,5.0,0,0
20240119,03,10,5-6-2,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,6,A2,5.68,38.75,0.04,5.0,1.0,2,A1,27.27,0.17,6.0,5.0,0.09,72.08,0,0,4.0,5.0,0,0
20240119,03,10,5-6-3,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,6,A2,5.68,38.75,0.04,5.0,1.0,3,A1,37.42,0.11,1.0,3.0,0.09,72.08,0,0,4.0,5.0,0,0
20240119,03,10,5-6-4,0,5,A1,6.63,33.33,0.13,4.0,4.0,9.3,6,A2,5.68,38.75,0.04,5.0,1.0,4,A1,28.38,0.09,2.0,2.0,0.09,72.08,0,0,4.0,5.0,0,0
20240119,03,10,6-1-2,0,6,A2,5.68,38.75,0.04,5.0,1.0,2.6,1,A1,6.56,39.87,0.11,3.0,3.0,2,A1,27.27,0.17,6.0,5.0,-0.07,78.62,0,1,4.0,5.0,0,0
20240119,03,10,6-1-3,0,6,A2,5.68,38.75,0.04,5.0,1.0,2.6,1,A1,6.56,39.87,0.11,3.0,3.0,3,A1,37.42,0.11,1.0,3.0,-0.07,78.62,0,1,4.0,5.0,0,0
20240119,03,10,6-1-4,0,6,A2,5.68,38.75,0.04,5.0,1.0,2.6,1,A1,6.56,39.87,0.11,3.0,3.0,4,A1,28.38,0.09,2.0,2.0,-0.07,78.62,0,1,4.0,5.0,0,0
20240119,03,10,6-1-5,0,6,A2,5.68,38.75,0.04,5.0,1.0,2.6,1,A1,6.56,39.87,0.11,3.0,3.0,5,A1,33.33,0.13,4.0,4.0,-0.07,78.62,0,1,4.0,5.0,0,0
