hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240106,01,10,1-4-5,0,1,A1,6.59,71.43,0.09,5.0,4.0,61.5,4,A1,6.28,0.0,0.04,2.0,2.0,5,A2,0.0,0.06,3.0,3.0,0.049999999999999996,71.43,0,0,0.0,0.0,0,0
20240106,01,10,1-4-6,0,1,A1,6.59,71.43,0.09,5.0,4.0,61.5,4,A1,6.28,0.0,0.04,2.0,2.0,6,A2,71.43,0.0001,5.0,1.0,0.049999999999999996,71.43,0,0,0.0,0.0,0,0
20240106,01,10,1-5-2,0,1,A1,6.59,71.43,0.09,5.0,4.0,61.5,5,A2,5.4,0.0,0.06,3.0,3.0,2,A1,33.33,0.04,1.0,2.0,0.03,71.43,0,0,0.0,0.0,0,0
20240106,01,10,1-5-3,0,1,A1,6.59,71.43,0.09,5.0,4.0,61.5,5,A2,5.4,0.0,0.06,3.0,3.0,3,B1,0.0,0.11,4.0,5.0,0.03,71.43,0,0,0.0,0.0,0,0
20240106,01,10,1-5-4,0,1,A1,6.59,71.43,0.09,5.0,4.0,61.5,5,A2,5.4,0.0,0.06,3.0,3.0,4,A1,0.0,0.04,2.0,2.0,0.03,71.43,0,0,0.0,0.0,0,0
20240106,01,10,1-5-6,0,1,A1,6.59,71.43,0.09,5.0,4.0,61.5,5,A2,5.4,0.0,0.06,3.0,3.0,6,A2,71.43,0.0001,5.0,1.0,0.03,71.43,0,0,0.0,0.0,0,0
20240106,01,10,1-6-2,0,1,A1,6.59,71.43,0.09,5.0,4.0,61.5,6,A2,6.28,71.43,0.0001,5.0,1.0,2,A1,33.33,0.04,1.0,2.0,0.0899,142.86,0,0,0.0,0.0,0,0
20240106,01,10,1-6-3,0,1,A1,6.59,71.43,0.09,5.0,4.0,61.5,6,A2,6.28,71.43,0.0001,5.0,1.0,3,B1,0.0,0.11,4.0,5.0,0.0899,142.86,0,0,0.0,0.0,0,0
20240106,01,10,1-6-4,0,1,A1,6.59,71.43,0.09,5.0,4.0,61.5,6,A2,6.28,71.43,0.0001,5.0,1.0,4,A1,0.0,0.04,2.0,2.0,0.0899,142.86,0,0,0.0,0.0,0,0
20240106,01,10,1-6-5,0,1,A1,6.59,71.43,0.09,5.0,4.0,61.5,6,A2,6.28,71.43,0.0001,5.0,1.0,5,A2,0.0,0.06,3.0,3.0,0.0899,142.86,0,0,0.0,0.0,0,0
20240106,01,10,2-1-3,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,1,A1,6.59,71.43,0.09,5.0,4.0,3,B1,0.0,0.11,4.0,5.0,-0.049999999999999996,104.76,0,1,0.0,0.0,0,0
20240106,01,10,2-1-4,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,1,A1,6.59,71.43,0.09,5.0,4.0,4,A1,0.0,0.04,2.0,2.0,-0.049999999999999996,104.76,0,1,0.0,0.0,0,0
20240106,01,10,2-1-5,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,1,A1,6.59,71.43,0.09,5.0,4.0,5,A2,0.0,0.06,3.0,3.0,-0.049999999999999996,104.76,0,1,0.0,0.0,0,0
20240106,01,10,2-1-6,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,1,A1,6.59,71.43,0.09,5.0,4.0,6,A2,71.43,0.0001,5.0,1.0,-0.049999999999999996,104.76,0,1,0.0,0.0,0,0
20240106,01,10,2-3-1,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,3,B1,4.33,0.0,0.11,4.0,5.0,1,A1,71.43,0.09,5.0,4.0,-0.07,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-3-4,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,3,B1,4.33,0.0,0.11,4.0,5.0,4,A1,0.0,0.04,2.0,2.0,-0.07,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-3-5,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,3,B1,4.33,0.0,0.11,4.0,5.0,5,A2,0.0,0.06,3.0,3.0,-0.07,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-3-6,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,3,B1,4.33,0.0,0.11,4.0,5.0,6,A2,71.43,0.0001,5.0,1.0,-0.07,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-4-1,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,4,A1,6.28,0.0,0.04,2.0,2.0,1,A1,71.43,0.09,5.0,4.0,0.0,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-4-3,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,4,A1,6.28,0.0,0.04,2.0,2.0,3,B1,0.0,0.11,4.0,5.0,0.0,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-4-5,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,4,A1,6.28,0.0,0.04,2.0,2.0,5,A2,0.0,0.06,3.0,3.0,0.0,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-4-6,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,4,A1,6.28,0.0,0.04,2.0,2.0,6,A2,71.43,0.0001,5.0,1.0,0.0,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-5-1,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,5,A2,5.4,0.0,0.06,3.0,3.0,1,A1,71.43,0.09,5.0,4.0,-0.019999999999999997,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-5-3,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,5,A2,5.4,0.0,0.06,3.0,3.0,3,B1,0.0,0.11,4.0,5.0,-0.019999999999999997,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-5-4,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,5,A2,5.4,0.0,0.06,3.0,3.0,4,A1,0.0,0.04,2.0,2.0,-0.019999999999999997,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-5-6,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,5,A2,5.4,0.0,0.06,3.0,3.0,6,A2,71.43,0.0001,5.0,1.0,-0.019999999999999997,33.33,0,0,0.0,0.0,0,0
20240106,01,10,2-6-1,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,6,A2,6.28,71.43,0.0001,5.0,1.0,1,A1,71.43,0.09,5.0,4.0,0.0399,104.76,0,0,0.0,0.0,0,0
20240106,01,10,2-6-3,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,6,A2,6.28,71.43,0.0001,5.0,1.0,3,B1,0.0,0.11,4.0,5.0,0.0399,104.76,0,0,0.0,0.0,0,0
20240106,01,10,2-6-4,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,6,A2,6.28,71.43,0.0001,5.0,1.0,4,A1,0.0,0.04,2.0,2.0,0.0399,104.76,0,0,0.0,0.0,0,0
20240106,01,10,2-6-5,0,2,A1,6.78,33.33,0.04,1.0,2.0,32.5,6,A2,6.28,71.43,0.0001,5.0,1.0,5,A2,0.0,0.06,3.0,3.0,0.0399,104.76,0,0,0.0,0.0,0,0
20240106,01,10,3-1-2,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,1,A1,6.59,71.43,0.09,5.0,4.0,2,A1,33.33,0.04,1.0,2.0,0.020000000000000004,71.43,0,1,0.0,0.0,0,0
20240106,01,10,3-1-4,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,1,A1,6.59,71.43,0.09,5.0,4.0,4,A1,0.0,0.04,2.0,2.0,0.020000000000000004,71.43,0,1,0.0,0.0,0,0
20240106,01,10,3-1-5,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,1,A1,6.59,71.43,0.09,5.0,4.0,5,A2,0.0,0.06,3.0,3.0,0.020000000000000004,71.43,0,1,0.0,0.0,0,0
20240106,01,10,3-1-6,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,1,A1,6.59,71.43,0.09,5.0,4.0,6,A2,71.43,0.0001,5.0,1.0,0.020000000000000004,71.43,0,1,0.0,0.0,0,0
20240106,01,10,3-2-1,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,2,A1,6.78,33.33,0.04,1.0,2.0,1,A1,71.43,0.09,5.0,4.0,0.07,33.33,0,0,0.0,0.0,0,0
20240106,01,10,3-2-4,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,2,A1,6.78,33.33,0.04,1.0,2.0,4,A1,0.0,0.04,2.0,2.0,0.07,33.33,0,0,0.0,0.0,0,0
20240106,01,10,3-2-5,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,2,A1,6.78,33.33,0.04,1.0,2.0,5,A2,0.0,0.06,3.0,3.0,0.07,33.33,0,0,0.0,0.0,0,0
20240106,01,10,3-2-6,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,2,A1,6.78,33.33,0.04,1.0,2.0,6,A2,71.43,0.0001,5.0,1.0,0.07,33.33,0,0,0.0,0.0,0,0
20240106,01,10,3-4-1,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,4,A1,6.28,0.0,0.04,2.0,2.0,1,A1,71.43,0.09,5.0,4.0,0.07,0.0,0,0,0.0,0.0,0,0
20240106,01,10,3-4-2,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,4,A1,6.28,0.0,0.04,2.0,2.0,2,A1,33.33,0.04,1.0,2.0,0.07,0.0,0,0,0.0,0.0,0,0
20240106,01,10,3-4-5,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,4,A1,6.28,0.0,0.04,2.0,2.0,5,A2,0.0,0.06,3.0,3.0,0.07,0.0,0,0,0.0,0.0,0,0
20240106,01,10,3-4-6,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,4,A1,6.28,0.0,0.04,2.0,2.0,6,A2,71.43,0.0001,5.0,1.0,0.07,0.0,0,0,0.0,0.0,0,0
20240106,01,10,3-5-1,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,5,A2,5.4,0.0,0.06,3.0,3.0,1,A1,71.43,0.09,5.0,4.0,0.05,0.0,0,0,0.0,0.0,0,0
20240106,01,10,3-5-2,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,5,A2,5.4,0.0,0.06,3.0,3.0,2,A1,33.33,0.04,1.0,2.0,0.05,0.0,0,0,0.0,0.0,0,0
20240106,01,10,3-5-4,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,5,A2,5.4,0.0,0.06,3.0,3.0,4,A1,0.0,0.04,2.0,2.0,0.05,0.0,0,0,0.0,0.0,0,0
20240106,01,10,3-5-6,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,5,A2,5.4,0.0,0.06,3.0,3.0,6,A2,71.43,0.0001,5.0,1.0,0.05,0.0,0,0,0.0,0.0,0,0
20240106,01,10,3-6-1,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,6,A2,6.28,71.43,0.0001,5.0,1.0,1,A1,71.43,0.09,5.0,4.0,0.1099,71.43,0,0,0.0,0.0,0,0
20240106,01,10,3-6-2,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,6,A2,6.28,71.43,0.0001,5.0,1.0,2,A1,33.33,0.04,1.0,2.0,0.1099,71.43,0,0,0.0,0.0,0,0
20240106,01,10,3-6-4,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,6,A2,6.28,71.43,0.0001,5.0,1.0,4,A1,0.0,0.04,2.0,2.0,0.1099,71.43,0,0,0.0,0.0,0,0
20240106,01,10,3-6-5,0,3,B1,4.33,0.0,0.11,4.0,5.0,6.9,6,A2,6.28,71.43,0.0001,5.0,1.0,5,A2,0.0,0.06,3.0,3.0,0.1099,71.43,0,0,0.0,0.0,0,0
20240106,01,10,4-1-2,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,1,A1,6.59,71.43,0.09,5.0,4.0,2,A1,33.33,0.04,1.0,2.0,-0.049999999999999996,71.43,1,1,0.0,0.0,0,0
20240106,01,10,4-1-3,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,1,A1,6.59,71.43,0.09,5.0,4.0,3,B1,0.0,0.11,4.0,5.0,-0.049999999999999996,71.43,1,1,0.0,0.0,0,0
20240106,01,10,4-1-5,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,1,A1,6.59,71.43,0.09,5.0,4.0,5,A2,0.0,0.06,3.0,3.0,-0.049999999999999996,71.43,1,1,0.0,0.0,0,0
20240106,01,10,4-1-6,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,1,A1,6.59,71.43,0.09,5.0,4.0,6,A2,71.43,0.0001,5.0,1.0,-0.049999999999999996,71.43,1,1,0.0,0.0,0,0
20240106,01,10,4-2-1,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,2,A1,6.78,33.33,0.04,1.0,2.0,1,A1,71.43,0.09,5.0,4.0,0.0,33.33,1,0,0.0,0.0,0,0
20240106,01,10,4-2-3,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,2,A1,6.78,33.33,0.04,1.0,2.0,3,B1,0.0,0.11,4.0,5.0,0.0,33.33,1,0,0.0,0.0,0,0
20240106,01,10,4-2-5,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,2,A1,6.78,33.33,0.04,1.0,2.0,5,A2,0.0,0.06,3.0,3.0,0.0,33.33,1,0,0.0,0.0,0,0
20240106,01,10,4-2-6,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,2,A1,6.78,33.33,0.04,1.0,2.0,6,A2,71.43,0.0001,5.0,1.0,0.0,33.33,1,0,0.0,0.0,0,0
20240106,01,10,4-3-1,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,3,B1,4.33,0.0,0.11,4.0,5.0,1,A1,71.43,0.09,5.0,4.0,-0.07,0.0,1,0,0.0,0.0,0,0
20240106,01,10,4-3-2,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,3,B1,4.33,0.0,0.11,4.0,5.0,2,A1,33.33,0.04,1.0,2.0,-0.07,0.0,1,0,0.0,0.0,0,0
20240106,01,10,4-3-5,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,3,B1,4.33,0.0,0.11,4.0,5.0,5,A2,0.0,0.06,3.0,3.0,-0.07,0.0,1,0,0.0,0.0,0,0
20240106,01,10,4-3-6,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,3,B1,4.33,0.0,0.11,4.0,5.0,6,A2,71.43,0.0001,5.0,1.0,-0.07,0.0,1,0,0.0,0.0,0,0
20240106,01,10,4-5-1,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,5,A2,5.4,0.0,0.06,3.0,3.0,1,A1,71.43,0.09,5.0,4.0,-0.019999999999999997,0.0,1,0,0.0,0.0,0,0
20240106,01,10,4-5-2,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,5,A2,5.4,0.0,0.06,3.0,3.0,2,A1,33.33,0.04,1.0,2.0,-0.019999999999999997,0.0,1,0,0.0,0.0,0,0
20240106,01,10,4-5-3,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,5,A2,5.4,0.0,0.06,3.0,3.0,3,B1,0.0,0.11,4.0,5.0,-0.019999999999999997,0.0,1,0,0.0,0.0,0,0
20240106,01,10,4-5-6,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,5,A2,5.4,0.0,0.06,3.0,3.0,6,A2,71.43,0.0001,5.0,1.0,-0.019999999999999997,0.0,1,0,0.0,0.0,0,0
20240106,01,10,4-6-1,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,6,A2,6.28,71.43,0.0001,5.0,1.0,1,A1,71.43,0.09,5.0,4.0,0.0399,71.43,1,0,0.0,0.0,0,0
20240106,01,10,4-6-2,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,6,A2,6.28,71.43,0.0001,5.0,1.0,2,A1,33.33,0.04,1.0,2.0,0.0399,71.43,1,0,0.0,0.0,0,0
20240106,01,10,4-6-3,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,6,A2,6.28,71.43,0.0001,5.0,1.0,3,B1,0.0,0.11,4.0,5.0,0.0399,71.43,1,0,0.0,0.0,0,0
20240106,01,10,4-6-5,0,4,A1,6.28,0.0,0.04,2.0,2.0,15.2,6,A2,6.28,71.43,0.0001,5.0,1.0,5,A2,0.0,0.06,3.0,3.0,0.0399,71.43,1,0,0.0,0.0,0,0
20240106,01,10,5-1-2,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,1,A1,6.59,71.43,0.09,5.0,4.0,2,A1,33.33,0.04,1.0,2.0,-0.03,71.43,0,1,0.0,0.0,0,0
20240106,01,10,5-1-3,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,1,A1,6.59,71.43,0.09,5.0,4.0,3,B1,0.0,0.11,4.0,5.0,-0.03,71.43,0,1,0.0,0.0,0,0
20240106,01,10,5-1-4,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,1,A1,6.59,71.43,0.09,5.0,4.0,4,A1,0.0,0.04,2.0,2.0,-0.03,71.43,0,1,0.0,0.0,0,0
20240106,01,10,5-1-6,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,1,A1,6.59,71.43,0.09,5.0,4.0,6,A2,71.43,0.0001,5.0,1.0,-0.03,71.43,0,1,0.0,0.0,0,0
20240106,01,10,5-2-1,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,2,A1,6.78,33.33,0.04,1.0,2.0,1,A1,71.43,0.09,5.0,4.0,0.019999999999999997,33.33,0,0,0.0,0.0,0,0
20240106,01,10,5-2-3,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,2,A1,6.78,33.33,0.04,1.0,2.0,3,B1,0.0,0.11,4.0,5.0,0.019999999999999997,33.33,0,0,0.0,0.0,0,0
20240106,01,10,5-2-4,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,2,A1,6.78,33.33,0.04,1.0,2.0,4,A1,0.0,0.04,2.0,2.0,0.019999999999999997,33.33,0,0,0.0,0.0,0,0
20240106,01,10,5-2-6,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,2,A1,6.78,33.33,0.04,1.0,2.0,6,A2,71.43,0.0001,5.0,1.0,0.019999999999999997,33.33,0,0,0.0,0.0,0,0
20240106,01,10,5-3-1,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,3,B1,4.33,0.0,0.11,4.0,5.0,1,A1,71.43,0.09,5.0,4.0,-0.05,0.0,0,0,0.0,0.0,0,0
20240106,01,10,5-3-2,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,3,B1,4.33,0.0,0.11,4.0,5.0,2,A1,33.33,0.04,1.0,2.0,-0.05,0.0,0,0,0.0,0.0,0,0
20240106,01,10,5-3-4,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,3,B1,4.33,0.0,0.11,4.0,5.0,4,A1,0.0,0.04,2.0,2.0,-0.05,0.0,0,0,0.0,0.0,0,0
20240106,01,10,5-3-6,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,3,B1,4.33,0.0,0.11,4.0,5.0,6,A2,71.43,0.0001,5.0,1.0,-0.05,0.0,0,0,0.0,0.0,0,0
20240106,01,10,5-4-1,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,4,A1,6.28,0.0,0.04,2.0,2.0,1,A1,71.43,0.09,5.0,4.0,0.019999999999999997,0.0,0,0,0.0,0.0,0,0
20240106,01,10,5-4-2,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,4,A1,6.28,0.0,0.04,2.0,2.0,2,A1,33.33,0.04,1.0,2.0,0.019999999999999997,0.0,0,0,0.0,0.0,0,0
20240106,01,10,5-4-3,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,4,A1,6.28,0.0,0.04,2.0,2.0,3,B1,0.0,0.11,4.0,5.0,0.019999999999999997,0.0,0,0,0.0,0.0,0,0
20240106,01,10,5-4-6,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,4,A1,6.28,0.0,0.04,2.0,2.0,6,A2,71.43,0.0001,5.0,1.0,0.019999999999999997,0.0,0,0,0.0,0.0,0,0
20240106,01,10,5-6-1,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,6,A2,6.28,71.43,0.0001,5.0,1.0,1,A1,71.43,0.09,5.0,4.0,0.059899999999999995,71.43,0,0,0.0,0.0,0,0
20240106,01,10,5-6-2,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,6,A2,6.28,71.43,0.0001,5.0,1.0,2,A1,33.33,0.04,1.0,2.0,0.059899999999999995,71.43,0,0,0.0,0.0,0,0
20240106,01,10,5-6-3,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,6,A2,6.28,71.43,0.0001,5.0,1.0,3,B1,0.0,0.11,4.0,5.0,0.059899999999999995,71.43,0,0,0.0,0.0,0,0
20240106,01,10,5-6-4,0,5,A2,5.4,0.0,0.06,3.0,3.0,0.0,6,A2,6.28,71.43,0.0001,5.0,1.0,4,A1,0.0,0.04,2.0,2.0,0.059899999999999995,71.43,0,0,0.0,0.0,0,0
20240106,01,10,6-1-2,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,1,A1,6.59,71.43,0.09,5.0,4.0,2,A1,33.33,0.04,1.0,2.0,-0.0899,142.86,0,1,0.0,0.0,0,0
20240106,01,10,6-1-3,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,1,A1,6.59,71.43,0.09,5.0,4.0,3,B1,0.0,0.11,4.0,5.0,-0.0899,142.86,0,1,0.0,0.0,0,0
20240106,01,10,6-1-4,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,1,A1,6.59,71.43,0.09,5.0,4.0,4,A1,0.0,0.04,2.0,2.0,-0.0899,142.86,0,1,0.0,0.0,0,0
20240106,01,10,6-1-5,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,1,A1,6.59,71.43,0.09,5.0,4.0,5,A2,0.0,0.06,3.0,3.0,-0.0899,142.86,0,1,0.0,0.0,0,0
20240106,01,10,6-2-1,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,2,A1,6.78,33.33,0.04,1.0,2.0,1,A1,71.43,0.09,5.0,4.0,-0.0399,104.76,0,0,0.0,0.0,0,0
20240106,01,10,6-2-3,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,2,A1,6.78,33.33,0.04,1.0,2.0,3,B1,0.0,0.11,4.0,5.0,-0.0399,104.76,0,0,0.0,0.0,0,0
20240106,01,10,6-2-4,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,2,A1,6.78,33.33,0.04,1.0,2.0,4,A1,0.0,0.04,2.0,2.0,-0.0399,104.76,0,0,0.0,0.0,0,0
20240106,01,10,6-2-5,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,2,A1,6.78,33.33,0.04,1.0,2.0,5,A2,0.0,0.06,3.0,3.0,-0.0399,104.76,0,0,0.0,0.0,0,0
20240106,01,10,6-3-1,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,3,B1,4.33,0.0,0.11,4.0,5.0,1,A1,71.43,0.09,5.0,4.0,-0.1099,71.43,0,0,0.0,0.0,0,0
20240106,01,10,6-3-2,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,3,B1,4.33,0.0,0.11,4.0,5.0,2,A1,33.33,0.04,1.0,2.0,-0.1099,71.43,0,0,0.0,0.0,0,0
20240106,01,10,6-3-4,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,3,B1,4.33,0.0,0.11,4.0,5.0,4,A1,0.0,0.04,2.0,2.0,-0.1099,71.43,0,0,0.0,0.0,0,0
20240106,01,10,6-3-5,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,3,B1,4.33,0.0,0.11,4.0,5.0,5,A2,0.0,0.06,3.0,3.0,-0.1099,71.43,0,0,0.0,0.0,0,0
20240106,01,10,6-4-1,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,4,A1,6.28,0.0,0.04,2.0,2.0,1,A1,71.43,0.09,5.0,4.0,-0.0399,71.43,0,0,0.0,0.0,0,0
20240106,01,10,6-4-2,0,6,A2,6.28,71.43,0.0001,5.0,1.0,0.0,4,A1,6.28,0.0,0.04,2.0,2.0,2,A1,33.33,0.04,1.0,2.0,-0.0399,71.43,0,0,0.0,0.0,0,0
