hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240228,07,10,2-5-4,0,2,A1,6.91,29.94,0.03,3.0,4.0,25.5,5,A2,6.01,32.45,0.01,6.0,3.0,4,B1,35.47,0.0005,2.0,2.0,0.019999999999999997,62.39,0,0,3.0,1.0,0,0
20240228,07,10,2-5-6,0,2,A1,6.91,29.94,0.03,3.0,4.0,25.5,5,A2,6.01,32.45,0.01,6.0,3.0,6,B1,38.24,0.0004,4.0,1.0,0.019999999999999997,62.39,0,0,3.0,1.0,0,0
20240228,07,10,2-6-1,0,2,A1,6.91,29.94,0.03,3.0,4.0,25.5,6,B1,4.54,38.24,0.0004,4.0,1.0,1,A2,44.65,0.07,5.0,5.0,0.029599999999999998,68.18,0,0,3.0,1.0,0,0
20240228,07,10,2-6-3,0,2,A1,6.91,29.94,0.03,3.0,4.0,25.5,6,B1,4.54,38.24,0.0004,4.0,1.0,3,B1,38.13,0.0005,1.0,2.0,0.029599999999999998,68.18,0,0,3.0,1.0,0,0
20240228,07,10,2-6-4,0,2,A1,6.91,29.94,0.03,3.0,4.0,25.5,6,B1,4.54,38.24,0.0004,4.0,1.0,4,B1,35.47,0.0005,2.0,2.0,0.029599999999999998,68.18,0,0,3.0,1.0,0,0
20240228,07,10,2-6-5,0,2,A1,6.91,29.94,0.03,3.0,4.0,25.5,6,B1,4.54,38.24,0.0004,4.0,1.0,5,A2,32.45,0.01,6.0,3.0,0.029599999999999998,68.18,0,0,3.0,1.0,0,0
20240228,07,10,3-1-2,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,1,A2,5.54,44.65,0.07,5.0,5.0,2,A1,29.94,0.03,3.0,4.0,-0.0695,82.78,0,1,3.0,1.0,0,0
20240228,07,10,3-1-4,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,1,A2,5.54,44.65,0.07,5.0,5.0,4,B1,35.47,0.0005,2.0,2.0,-0.0695,82.78,0,1,3.0,1.0,0,0
20240228,07,10,3-1-5,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,1,A2,5.54,44.65,0.07,5.0,5.0,5,A2,32.45,0.01,6.0,3.0,-0.0695,82.78,0,1,3.0,1.0,0,0
20240228,07,10,3-1-6,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,1,A2,5.54,44.65,0.07,5.0,5.0,6,B1,38.24,0.0004,4.0,1.0,-0.0695,82.78,0,1,3.0,1.0,0,0
20240228,07,10,3-2-1,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,2,A1,6.91,29.94,0.03,3.0,4.0,1,A2,44.65,0.07,5.0,5.0,-0.0295,68.07000000000001,0,0,3.0,1.0,0,0
20240228,07,10,3-2-4,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,2,A1,6.91,29.94,0.03,3.0,4.0,4,B1,35.47,0.0005,2.0,2.0,-0.0295,68.07000000000001,0,0,3.0,1.0,0,0
20240228,07,10,3-2-5,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,2,A1,6.91,29.94,0.03,3.0,4.0,5,A2,32.45,0.01,6.0,3.0,-0.0295,68.07000000000001,0,0,3.0,1.0,0,0
20240228,07,10,3-2-6,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,2,A1,6.91,29.94,0.03,3.0,4.0,6,B1,38.24,0.0004,4.0,1.0,-0.0295,68.07000000000001,0,0,3.0,1.0,0,0
20240228,07,10,3-4-1,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,4,B1,5.11,35.47,0.0005,2.0,2.0,1,A2,44.65,0.07,5.0,5.0,0.0,73.6,0,0,3.0,1.0,0,0
20240228,07,10,3-4-2,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,4,B1,5.11,35.47,0.0005,2.0,2.0,2,A1,29.94,0.03,3.0,4.0,0.0,73.6,0,0,3.0,1.0,0,0
20240228,07,10,3-4-5,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,4,B1,5.11,35.47,0.0005,2.0,2.0,5,A2,32.45,0.01,6.0,3.0,0.0,73.6,0,0,3.0,1.0,0,0
20240228,07,10,3-4-6,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,4,B1,5.11,35.47,0.0005,2.0,2.0,6,B1,38.24,0.0004,4.0,1.0,0.0,73.6,0,0,3.0,1.0,0,0
20240228,07,10,3-5-1,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,5,A2,6.01,32.45,0.01,6.0,3.0,1,A2,44.65,0.07,5.0,5.0,-0.0095,70.58000000000001,0,0,3.0,1.0,0,0
20240228,07,10,3-5-2,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,5,A2,6.01,32.45,0.01,6.0,3.0,2,A1,29.94,0.03,3.0,4.0,-0.0095,70.58000000000001,0,0,3.0,1.0,0,0
20240228,07,10,3-5-4,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,5,A2,6.01,32.45,0.01,6.0,3.0,4,B1,35.47,0.0005,2.0,2.0,-0.0095,70.58000000000001,0,0,3.0,1.0,0,0
20240228,07,10,3-5-6,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,5,A2,6.01,32.45,0.01,6.0,3.0,6,B1,38.24,0.0004,4.0,1.0,-0.0095,70.58000000000001,0,0,3.0,1.0,0,0
20240228,07,10,3-6-1,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,6,B1,4.54,38.24,0.0004,4.0,1.0,1,A2,44.65,0.07,5.0,5.0,0.00009999999999999999,76.37,0,0,3.0,1.0,0,0
20240228,07,10,3-6-2,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,6,B1,4.54,38.24,0.0004,4.0,1.0,2,A1,29.94,0.03,3.0,4.0,0.00009999999999999999,76.37,0,0,3.0,1.0,0,0
20240228,07,10,3-6-4,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,6,B1,4.54,38.24,0.0004,4.0,1.0,4,B1,35.47,0.0005,2.0,2.0,0.00009999999999999999,76.37,0,0,3.0,1.0,0,0
20240228,07,10,3-6-5,0,3,B1,4.72,38.13,0.0005,1.0,2.0,9.7,6,B1,4.54,38.24,0.0004,4.0,1.0,5,A2,32.45,0.01,6.0,3.0,0.00009999999999999999,76.37,0,0,3.0,1.0,0,0
20240228,07,10,4-1-2,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,1,A2,5.54,44.65,0.07,5.0,5.0,2,A1,29.94,0.03,3.0,4.0,-0.0695,80.12,0,1,3.0,1.0,0,0
20240228,07,10,4-1-3,1,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,1,A2,5.54,44.65,0.07,5.0,5.0,3,B1,38.13,0.0005,1.0,2.0,-0.0695,80.12,0,1,3.0,1.0,0,0
20240228,07,10,4-1-5,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,1,A2,5.54,44.65,0.07,5.0,5.0,5,A2,32.45,0.01,6.0,3.0,-0.0695,80.12,0,1,3.0,1.0,0,0
20240228,07,10,4-1-6,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,1,A2,5.54,44.65,0.07,5.0,5.0,6,B1,38.24,0.0004,4.0,1.0,-0.0695,80.12,0,1,3.0,1.0,0,0
20240228,07,10,4-2-1,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,2,A1,6.91,29.94,0.03,3.0,4.0,1,A2,44.65,0.07,5.0,5.0,-0.0295,65.41,0,0,3.0,1.0,0,0
20240228,07,10,4-2-3,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,2,A1,6.91,29.94,0.03,3.0,4.0,3,B1,38.13,0.0005,1.0,2.0,-0.0295,65.41,0,0,3.0,1.0,0,0
20240228,07,10,4-2-5,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,2,A1,6.91,29.94,0.03,3.0,4.0,5,A2,32.45,0.01,6.0,3.0,-0.0295,65.41,0,0,3.0,1.0,0,0
20240228,07,10,4-2-6,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,2,A1,6.91,29.94,0.03,3.0,4.0,6,B1,38.24,0.0004,4.0,1.0,-0.0295,65.41,0,0,3.0,1.0,0,0
20240228,07,10,4-3-1,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,3,B1,4.72,38.13,0.0005,1.0,2.0,1,A2,44.65,0.07,5.0,5.0,0.0,73.6,0,0,3.0,1.0,0,0
20240228,07,10,4-3-2,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,3,B1,4.72,38.13,0.0005,1.0,2.0,2,A1,29.94,0.03,3.0,4.0,0.0,73.6,0,0,3.0,1.0,0,0
20240228,07,10,4-3-5,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,3,B1,4.72,38.13,0.0005,1.0,2.0,5,A2,32.45,0.01,6.0,3.0,0.0,73.6,0,0,3.0,1.0,0,0
20240228,07,10,4-3-6,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,3,B1,4.72,38.13,0.0005,1.0,2.0,6,B1,38.24,0.0004,4.0,1.0,0.0,73.6,0,0,3.0,1.0,0,0
20240228,07,10,4-5-1,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,5,A2,6.01,32.45,0.01,6.0,3.0,1,A2,44.65,0.07,5.0,5.0,-0.0095,67.92,0,0,3.0,1.0,0,0
20240228,07,10,4-5-2,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,5,A2,6.01,32.45,0.01,6.0,3.0,2,A1,29.94,0.03,3.0,4.0,-0.0095,67.92,0,0,3.0,1.0,0,0
20240228,07,10,4-5-3,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,5,A2,6.01,32.45,0.01,6.0,3.0,3,B1,38.13,0.0005,1.0,2.0,-0.0095,67.92,0,0,3.0,1.0,0,0
20240228,07,10,4-5-6,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,5,A2,6.01,32.45,0.01,6.0,3.0,6,B1,38.24,0.0004,4.0,1.0,-0.0095,67.92,0,0,3.0,1.0,0,0
20240228,07,10,4-6-1,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,6,B1,4.54,38.24,0.0004,4.0,1.0,1,A2,44.65,0.07,5.0,5.0,0.00009999999999999999,73.71000000000001,0,0,3.0,1.0,0,0
20240228,07,10,4-6-2,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,6,B1,4.54,38.24,0.0004,4.0,1.0,2,A1,29.94,0.03,3.0,4.0,0.00009999999999999999,73.71000000000001,0,0,3.0,1.0,0,0
20240228,07,10,4-6-3,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,6,B1,4.54,38.24,0.0004,4.0,1.0,3,B1,38.13,0.0005,1.0,2.0,0.00009999999999999999,73.71000000000001,0,0,3.0,1.0,0,0
20240228,07,10,4-6-5,0,4,B1,5.11,35.47,0.0005,2.0,2.0,15.5,6,B1,4.54,38.24,0.0004,4.0,1.0,5,A2,32.45,0.01,6.0,3.0,0.00009999999999999999,73.71000000000001,0,0,3.0,1.0,0,0
20240228,07,10,5-1-2,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,1,A2,5.54,44.65,0.07,5.0,5.0,2,A1,29.94,0.03,3.0,4.0,-0.060000000000000005,77.1,0,1,3.0,1.0,0,0
20240228,07,10,5-1-3,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,1,A2,5.54,44.65,0.07,5.0,5.0,3,B1,38.13,0.0005,1.0,2.0,-0.060000000000000005,77.1,0,1,3.0,1.0,0,0
20240228,07,10,5-1-4,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,1,A2,5.54,44.65,0.07,5.0,5.0,4,B1,35.47,0.0005,2.0,2.0,-0.060000000000000005,77.1,0,1,3.0,1.0,0,0
20240228,07,10,5-1-6,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,1,A2,5.54,44.65,0.07,5.0,5.0,6,B1,38.24,0.0004,4.0,1.0,-0.060000000000000005,77.1,0,1,3.0,1.0,0,0
20240228,07,10,5-2-1,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,2,A1,6.91,29.94,0.03,3.0,4.0,1,A2,44.65,0.07,5.0,5.0,-0.019999999999999997,62.39,0,0,3.0,1.0,0,0
20240228,07,10,5-2-3,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,2,A1,6.91,29.94,0.03,3.0,4.0,3,B1,38.13,0.0005,1.0,2.0,-0.019999999999999997,62.39,0,0,3.0,1.0,0,0
20240228,07,10,5-2-4,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,2,A1,6.91,29.94,0.03,3.0,4.0,4,B1,35.47,0.0005,2.0,2.0,-0.019999999999999997,62.39,0,0,3.0,1.0,0,0
20240228,07,10,5-2-6,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,2,A1,6.91,29.94,0.03,3.0,4.0,6,B1,38.24,0.0004,4.0,1.0,-0.019999999999999997,62.39,0,0,3.0,1.0,0,0
20240228,07,10,5-3-1,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,3,B1,4.72,38.13,0.0005,1.0,2.0,1,A2,44.65,0.07,5.0,5.0,0.0095,70.58000000000001,0,0,3.0,1.0,0,0
20240228,07,10,5-3-2,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,3,B1,4.72,38.13,0.0005,1.0,2.0,2,A1,29.94,0.03,3.0,4.0,0.0095,70.58000000000001,0,0,3.0,1.0,0,0
20240228,07,10,5-3-4,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,3,B1,4.72,38.13,0.0005,1.0,2.0,4,B1,35.47,0.0005,2.0,2.0,0.0095,70.58000000000001,0,0,3.0,1.0,0,0
20240228,07,10,5-3-6,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,3,B1,4.72,38.13,0.0005,1.0,2.0,6,B1,38.24,0.0004,4.0,1.0,0.0095,70.58000000000001,0,0,3.0,1.0,0,0
20240228,07,10,5-4-1,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,4,B1,5.11,35.47,0.0005,2.0,2.0,1,A2,44.65,0.07,5.0,5.0,0.0095,67.92,0,0,3.0,1.0,0,0
20240228,07,10,5-4-2,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,4,B1,5.11,35.47,0.0005,2.0,2.0,2,A1,29.94,0.03,3.0,4.0,0.0095,67.92,0,0,3.0,1.0,0,0
20240228,07,10,5-4-3,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,4,B1,5.11,35.47,0.0005,2.0,2.0,3,B1,38.13,0.0005,1.0,2.0,0.0095,67.92,0,0,3.0,1.0,0,0
20240228,07,10,5-4-6,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,4,B1,5.11,35.47,0.0005,2.0,2.0,6,B1,38.24,0.0004,4.0,1.0,0.0095,67.92,0,0,3.0,1.0,0,0
20240228,07,10,5-6-1,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,6,B1,4.54,38.24,0.0004,4.0,1.0,1,A2,44.65,0.07,5.0,5.0,0.009600000000000001,70.69,0,0,3.0,1.0,0,0
20240228,07,10,5-6-2,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,6,B1,4.54,38.24,0.0004,4.0,1.0,2,A1,29.94,0.03,3.0,4.0,0.009600000000000001,70.69,0,0,3.0,1.0,0,0
20240228,07,10,5-6-3,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,6,B1,4.54,38.24,0.0004,4.0,1.0,3,B1,38.13,0.0005,1.0,2.0,0.009600000000000001,70.69,0,0,3.0,1.0,0,0
20240228,07,10,5-6-4,0,5,A2,6.01,32.45,0.01,6.0,3.0,6.8,6,B1,4.54,38.24,0.0004,4.0,1.0,4,B1,35.47,0.0005,2.0,2.0,0.009600000000000001,70.69,0,0,3.0,1.0,0,0
20240228,07,10,6-1-2,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,1,A2,5.54,44.65,0.07,5.0,5.0,2,A1,29.94,0.03,3.0,4.0,-0.06960000000000001,82.89,0,1,3.0,1.0,0,0
20240228,07,10,6-1-3,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,1,A2,5.54,44.65,0.07,5.0,5.0,3,B1,38.13,0.0005,1.0,2.0,-0.06960000000000001,82.89,0,1,3.0,1.0,0,0
20240228,07,10,6-1-4,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,1,A2,5.54,44.65,0.07,5.0,5.0,4,B1,35.47,0.0005,2.0,2.0,-0.06960000000000001,82.89,0,1,3.0,1.0,0,0
20240228,07,10,6-1-5,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,1,A2,5.54,44.65,0.07,5.0,5.0,5,A2,32.45,0.01,6.0,3.0,-0.06960000000000001,82.89,0,1,3.0,1.0,0,0
20240228,07,10,6-2-1,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,2,A1,6.91,29.94,0.03,3.0,4.0,1,A2,44.65,0.07,5.0,5.0,-0.029599999999999998,68.18,0,0,3.0,1.0,0,0
20240228,07,10,6-2-3,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,2,A1,6.91,29.94,0.03,3.0,4.0,3,B1,38.13,0.0005,1.0,2.0,-0.029599999999999998,68.18,0,0,3.0,1.0,0,0
20240228,07,10,6-2-4,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,2,A1,6.91,29.94,0.03,3.0,4.0,4,B1,35.47,0.0005,2.0,2.0,-0.029599999999999998,68.18,0,0,3.0,1.0,0,0
20240228,07,10,6-2-5,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,2,A1,6.91,29.94,0.03,3.0,4.0,5,A2,32.45,0.01,6.0,3.0,-0.029599999999999998,68.18,0,0,3.0,1.0,0,0
20240228,07,10,6-3-1,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,3,B1,4.72,38.13,0.0005,1.0,2.0,1,A2,44.65,0.07,5.0,5.0,-0.00009999999999999999,76.37,0,0,3.0,1.0,0,0
20240228,07,10,6-3-2,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,3,B1,4.72,38.13,0.0005,1.0,2.0,2,A1,29.94,0.03,3.0,4.0,-0.00009999999999999999,76.37,0,0,3.0,1.0,0,0
20240228,07,10,6-3-4,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,3,B1,4.72,38.13,0.0005,1.0,2.0,4,B1,35.47,0.0005,2.0,2.0,-0.00009999999999999999,76.37,0,0,3.0,1.0,0,0
20240228,07,10,6-3-5,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,3,B1,4.72,38.13,0.0005,1.0,2.0,5,A2,32.45,0.01,6.0,3.0,-0.00009999999999999999,76.37,0,0,3.0,1.0,0,0
20240228,07,10,6-4-1,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,4,B1,5.11,35.47,0.0005,2.0,2.0,1,A2,44.65,0.07,5.0,5.0,-0.00009999999999999999,73.71000000000001,0,0,3.0,1.0,0,0
20240228,07,10,6-4-2,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,4,B1,5.11,35.47,0.0005,2.0,2.0,2,A1,29.94,0.03,3.0,4.0,-0.00009999999999999999,73.71000000000001,0,0,3.0,1.0,0,0
20240228,07,10,6-4-3,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,4,B1,5.11,35.47,0.0005,2.0,2.0,3,B1,38.13,0.0005,1.0,2.0,-0.00009999999999999999,73.71000000000001,0,0,3.0,1.0,0,0
20240228,07,10,6-4-5,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,4,B1,5.11,35.47,0.0005,2.0,2.0,5,A2,32.45,0.01,6.0,3.0,-0.00009999999999999999,73.71000000000001,0,0,3.0,1.0,0,0
20240228,07,10,6-5-1,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,5,A2,6.01,32.45,0.01,6.0,3.0,1,A2,44.65,0.07,5.0,5.0,-0.009600000000000001,70.69,0,0,3.0,1.0,0,0
20240228,07,10,6-5-2,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,5,A2,6.01,32.45,0.01,6.0,3.0,2,A1,29.94,0.03,3.0,4.0,-0.009600000000000001,70.69,0,0,3.0,1.0,0,0
20240228,07,10,6-5-3,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,5,A2,6.01,32.45,0.01,6.0,3.0,3,B1,38.13,0.0005,1.0,2.0,-0.009600000000000001,70.69,0,0,3.0,1.0,0,0
20240228,07,10,6-5-4,0,6,B1,4.54,38.24,0.0004,4.0,1.0,0.0,5,A2,6.01,32.45,0.01,6.0,3.0,4,B1,35.47,0.0005,2.0,2.0,-0.009600000000000001,70.69,0,0,3.0,1.0,0,0
20240228,07,11,1-2-3,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,2,B1,4.78,34.84,0.13,3.0,3.0,3,A1,38.41,0.06,4.0,1.0,-0.07,73.25,0,0,3.0,1.0,0,0
20240228,07,11,1-2-4,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,2,B1,4.78,34.84,0.13,3.0,3.0,4,A1,41.89,0.27,4.0,4.0,-0.07,73.25,0,0,3.0,1.0,0,0
20240228,07,11,1-2-5,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,2,B1,4.78,34.84,0.13,3.0,3.0,5,B1,44.08,0.07,1.0,2.0,-0.07,73.25,0,0,3.0,1.0,0,0
20240228,07,11,1-2-6,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,2,B1,4.78,34.84,0.13,3.0,3.0,6,B1,40.88,0.06,2.0,1.0,-0.07,73.25,0,0,3.0,1.0,0,0
20240228,07,11,1-3-2,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,3,A1,6.36,38.41,0.06,4.0,1.0,2,B1,34.84,0.13,3.0,3.0,0.0,76.82,0,0,3.0,1.0,0,0
20240228,07,11,1-3-4,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,3,A1,6.36,38.41,0.06,4.0,1.0,4,A1,41.89,0.27,4.0,4.0,0.0,76.82,0,0,3.0,1.0,0,0
20240228,07,11,1-3-5,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,3,A1,6.36,38.41,0.06,4.0,1.0,5,B1,44.08,0.07,1.0,2.0,0.0,76.82,0,0,3.0,1.0,0,0
20240228,07,11,1-3-6,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,3,A1,6.36,38.41,0.06,4.0,1.0,6,B1,40.88,0.06,2.0,1.0,0.0,76.82,0,0,3.0,1.0,0,0
20240228,07,11,1-4-2,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,4,A1,6.45,41.89,0.27,4.0,4.0,2,B1,34.84,0.13,3.0,3.0,-0.21000000000000002,80.3,0,0,3.0,1.0,0,0
20240228,07,11,1-4-3,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,4,A1,6.45,41.89,0.27,4.0,4.0,3,A1,38.41,0.06,4.0,1.0,-0.21000000000000002,80.3,0,0,3.0,1.0,0,0
20240228,07,11,1-4-5,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,4,A1,6.45,41.89,0.27,4.0,4.0,5,B1,44.08,0.07,1.0,2.0,-0.21000000000000002,80.3,0,0,3.0,1.0,0,0
20240228,07,11,1-4-6,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,4,A1,6.45,41.89,0.27,4.0,4.0,6,B1,40.88,0.06,2.0,1.0,-0.21000000000000002,80.3,0,0,3.0,1.0,0,0
20240228,07,11,1-5-2,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,5,B1,5.02,44.08,0.07,1.0,2.0,2,B1,34.84,0.13,3.0,3.0,-0.010000000000000009,82.49,0,0,3.0,1.0,0,0
20240228,07,11,1-5-3,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,5,B1,5.02,44.08,0.07,1.0,2.0,3,A1,38.41,0.06,4.0,1.0,-0.010000000000000009,82.49,0,0,3.0,1.0,0,0
20240228,07,11,1-5-4,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,5,B1,5.02,44.08,0.07,1.0,2.0,4,A1,41.89,0.27,4.0,4.0,-0.010000000000000009,82.49,0,0,3.0,1.0,0,0
20240228,07,11,1-5-6,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,5,B1,5.02,44.08,0.07,1.0,2.0,6,B1,40.88,0.06,2.0,1.0,-0.010000000000000009,82.49,0,0,3.0,1.0,0,0
20240228,07,11,1-6-2,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,6,B1,4.56,40.88,0.06,2.0,1.0,2,B1,34.84,0.13,3.0,3.0,0.0,79.28999999999999,0,0,3.0,1.0,0,0
20240228,07,11,1-6-3,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,6,B1,4.56,40.88,0.06,2.0,1.0,3,A1,38.41,0.06,4.0,1.0,0.0,79.28999999999999,0,0,3.0,1.0,0,0
20240228,07,11,1-6-4,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,6,B1,4.56,40.88,0.06,2.0,1.0,4,A1,41.89,0.27,4.0,4.0,0.0,79.28999999999999,0,0,3.0,1.0,0,0
20240228,07,11,1-6-5,0,1,A2,6.18,38.41,0.06,1.0,1.0,70.9,6,B1,4.56,40.88,0.06,2.0,1.0,5,B1,44.08,0.07,1.0,2.0,0.0,79.28999999999999,0,0,3.0,1.0,0,0
20240228,07,11,2-1-3,0,2,B1,4.78,34.84,0.13,3.0,3.0,3.7,1,A2,6.18,38.41,0.06,1.0,1.0,3,A1,38.41,0.06,4.0,1.0,0.07,73.25,0,1,3.0,1.0,0,0
20240228,07,11,2-1-4,0,2,B1,4.78,34.84,0.13,3.0,3.0,3.7,1,A2,6.18,38.41,0.06,1.0,1.0,4,A1,41.89,0.27,4.0,4.0,0.07,73.25,0,1,3.0,1.0,0,0
20240228,07,11,2-1-5,0,2,B1,4.78,34.84,0.13,3.0,3.0,3.7,1,A2,6.18,38.41,0.06,1.0,1.0,5,B1,44.08,0.07,1.0,2.0,0.07,73.25,0,1,3.0,1.0,0,0
20240228,07,11,2-1-6,0,2,B1,4.78,34.84,0.13,3.0,3.0,3.7,1,A2,6.18,38.41,0.06,1.0,1.0,6,B1,40.88,0.06,2.0,1.0,0.07,73.25,0,1,3.0,1.0,0,0
20240228,07,11,2-3-1,0,2,B1,4.78,34.84,0.13,3.0,3.0,3.7,3,A1,6.36,38.41,0.06,4.0,1.0,1,A2,38.41,0.06,1.0,1.0,0.07,73.25,0,0,3.0,1.0,0,0
20240228,07,11,2-3-4,0,2,B1,4.78,34.84,0.13,3.0,3.0,3.7,3,A1,6.36,38.41,0.06,4.0,1.0,4,A1,41.89,0.27,4.0,4.0,0.07,73.25,0,0,3.0,1.0,0,0
20240228,07,11,2-3-5,0,2,B1,4.78,34.84,0.13,3.0,3.0,3.7,3,A1,6.36,38.41,0.06,4.0,1.0,5,B1,44.08,0.07,1.0,2.0,0.07,73.25,0,0,3.0,1.0,0,0
20240228,07,11,2-3-6,0,2,B1,4.78,34.84,0.13,3.0,3.0,3.7,3,A1,6.36,38.41,0.06,4.0,1.0,6,B1,40.88,0.06,2.0,1.0,0.07,73.25,0,0,3.0,1.0,0,0
