hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240108,07,5,3-1-6,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,1,A2,6.23,28.43,0.05,5.0,1.0,6,B1,30.36,0.18,6.0,5.0,0.03,68.72999999999999,0,1,4.0,3.0,0,0
20240108,07,5,3-2-1,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,2,B1,2.92,40.54,0.22,1.0,6.0,1,A2,28.43,0.05,5.0,1.0,-0.14,80.84,0,0,4.0,3.0,0,0
20240108,07,5,3-2-4,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,2,B1,2.92,40.54,0.22,1.0,6.0,4,B1,36.15,0.06,3.0,2.0,-0.14,80.84,0,0,4.0,3.0,0,0
20240108,07,5,3-2-5,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,2,B1,2.92,40.54,0.22,1.0,6.0,5,A1,27.27,0.11,4.0,4.0,-0.14,80.84,0,0,4.0,3.0,0,0
20240108,07,5,3-2-6,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,2,B1,2.92,40.54,0.22,1.0,6.0,6,B1,30.36,0.18,6.0,5.0,-0.14,80.84,0,0,4.0,3.0,0,0
20240108,07,5,3-4-1,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,4,B1,4.91,36.15,0.06,3.0,2.0,1,A2,28.43,0.05,5.0,1.0,0.020000000000000004,76.44999999999999,0,0,4.0,3.0,0,0
20240108,07,5,3-4-2,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,4,B1,4.91,36.15,0.06,3.0,2.0,2,B1,40.54,0.22,1.0,6.0,0.020000000000000004,76.44999999999999,0,0,4.0,3.0,0,0
20240108,07,5,3-4-5,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,4,B1,4.91,36.15,0.06,3.0,2.0,5,A1,27.27,0.11,4.0,4.0,0.020000000000000004,76.44999999999999,0,0,4.0,3.0,0,0
20240108,07,5,3-4-6,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,4,B1,4.91,36.15,0.06,3.0,2.0,6,B1,30.36,0.18,6.0,5.0,0.020000000000000004,76.44999999999999,0,0,4.0,3.0,0,0
20240108,07,5,3-5-1,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,5,A1,6.38,27.27,0.11,4.0,4.0,1,A2,28.43,0.05,5.0,1.0,-0.03,67.57,0,0,4.0,3.0,0,0
20240108,07,5,3-5-2,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,5,A1,6.38,27.27,0.11,4.0,4.0,2,B1,40.54,0.22,1.0,6.0,-0.03,67.57,0,0,4.0,3.0,0,0
20240108,07,5,3-5-4,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,5,A1,6.38,27.27,0.11,4.0,4.0,4,B1,36.15,0.06,3.0,2.0,-0.03,67.57,0,0,4.0,3.0,0,0
20240108,07,5,3-5-6,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,5,A1,6.38,27.27,0.11,4.0,4.0,6,B1,30.36,0.18,6.0,5.0,-0.03,67.57,0,0,4.0,3.0,0,0
20240108,07,5,3-6-1,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,6,B1,5.35,30.36,0.18,6.0,5.0,1,A2,28.43,0.05,5.0,1.0,-0.09999999999999999,70.66,0,0,4.0,3.0,0,0
20240108,07,5,3-6-2,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,6,B1,5.35,30.36,0.18,6.0,5.0,2,B1,40.54,0.22,1.0,6.0,-0.09999999999999999,70.66,0,0,4.0,3.0,0,0
20240108,07,5,3-6-4,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,6,B1,5.35,30.36,0.18,6.0,5.0,4,B1,36.15,0.06,3.0,2.0,-0.09999999999999999,70.66,0,0,4.0,3.0,0,0
20240108,07,5,3-6-5,0,3,A1,7.26,40.3,0.08,2.0,3.0,16.6,6,B1,5.35,30.36,0.18,6.0,5.0,5,A1,27.27,0.11,4.0,4.0,-0.09999999999999999,70.66,0,0,4.0,3.0,0,0
20240108,07,5,4-1-2,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,1,A2,6.23,28.43,0.05,5.0,1.0,2,B1,40.54,0.22,1.0,6.0,0.009999999999999995,64.58,1,1,4.0,3.0,0,0
20240108,07,5,4-1-3,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,1,A2,6.23,28.43,0.05,5.0,1.0,3,A1,40.3,0.08,2.0,3.0,0.009999999999999995,64.58,1,1,4.0,3.0,0,0
20240108,07,5,4-1-5,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,1,A2,6.23,28.43,0.05,5.0,1.0,5,A1,27.27,0.11,4.0,4.0,0.009999999999999995,64.58,1,1,4.0,3.0,0,0
20240108,07,5,4-1-6,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,1,A2,6.23,28.43,0.05,5.0,1.0,6,B1,30.36,0.18,6.0,5.0,0.009999999999999995,64.58,1,1,4.0,3.0,0,0
20240108,07,5,4-2-1,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,2,B1,2.92,40.54,0.22,1.0,6.0,1,A2,28.43,0.05,5.0,1.0,-0.16,76.69,1,0,4.0,3.0,0,0
20240108,07,5,4-2-3,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,2,B1,2.92,40.54,0.22,1.0,6.0,3,A1,40.3,0.08,2.0,3.0,-0.16,76.69,1,0,4.0,3.0,0,0
20240108,07,5,4-2-5,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,2,B1,2.92,40.54,0.22,1.0,6.0,5,A1,27.27,0.11,4.0,4.0,-0.16,76.69,1,0,4.0,3.0,0,0
20240108,07,5,4-2-6,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,2,B1,2.92,40.54,0.22,1.0,6.0,6,B1,30.36,0.18,6.0,5.0,-0.16,76.69,1,0,4.0,3.0,0,0
20240108,07,5,4-3-1,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,3,A1,7.26,40.3,0.08,2.0,3.0,1,A2,28.43,0.05,5.0,1.0,-0.020000000000000004,76.44999999999999,1,0,4.0,3.0,0,0
20240108,07,5,4-3-2,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,3,A1,7.26,40.3,0.08,2.0,3.0,2,B1,40.54,0.22,1.0,6.0,-0.020000000000000004,76.44999999999999,1,0,4.0,3.0,0,0
20240108,07,5,4-3-5,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,3,A1,7.26,40.3,0.08,2.0,3.0,5,A1,27.27,0.11,4.0,4.0,-0.020000000000000004,76.44999999999999,1,0,4.0,3.0,0,0
20240108,07,5,4-3-6,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,3,A1,7.26,40.3,0.08,2.0,3.0,6,B1,30.36,0.18,6.0,5.0,-0.020000000000000004,76.44999999999999,1,0,4.0,3.0,0,0
20240108,07,5,4-5-1,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,5,A1,6.38,27.27,0.11,4.0,4.0,1,A2,28.43,0.05,5.0,1.0,-0.05,63.42,1,0,4.0,3.0,0,0
20240108,07,5,4-5-2,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,5,A1,6.38,27.27,0.11,4.0,4.0,2,B1,40.54,0.22,1.0,6.0,-0.05,63.42,1,0,4.0,3.0,0,0
20240108,07,5,4-5-3,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,5,A1,6.38,27.27,0.11,4.0,4.0,3,A1,40.3,0.08,2.0,3.0,-0.05,63.42,1,0,4.0,3.0,0,0
20240108,07,5,4-5-6,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,5,A1,6.38,27.27,0.11,4.0,4.0,6,B1,30.36,0.18,6.0,5.0,-0.05,63.42,1,0,4.0,3.0,0,0
20240108,07,5,4-6-1,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,6,B1,5.35,30.36,0.18,6.0,5.0,1,A2,28.43,0.05,5.0,1.0,-0.12,66.50999999999999,1,0,4.0,3.0,0,0
20240108,07,5,4-6-2,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,6,B1,5.35,30.36,0.18,6.0,5.0,2,B1,40.54,0.22,1.0,6.0,-0.12,66.50999999999999,1,0,4.0,3.0,0,0
20240108,07,5,4-6-3,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,6,B1,5.35,30.36,0.18,6.0,5.0,3,A1,40.3,0.08,2.0,3.0,-0.12,66.50999999999999,1,0,4.0,3.0,0,0
20240108,07,5,4-6-5,0,4,B1,4.91,36.15,0.06,3.0,2.0,5.7,6,B1,5.35,30.36,0.18,6.0,5.0,5,A1,27.27,0.11,4.0,4.0,-0.12,66.50999999999999,1,0,4.0,3.0,0,0
20240108,07,5,5-1-2,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,1,A2,6.23,28.43,0.05,5.0,1.0,2,B1,40.54,0.22,1.0,6.0,0.06,55.7,0,1,4.0,3.0,0,0
20240108,07,5,5-1-3,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,1,A2,6.23,28.43,0.05,5.0,1.0,3,A1,40.3,0.08,2.0,3.0,0.06,55.7,0,1,4.0,3.0,0,0
20240108,07,5,5-1-4,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,1,A2,6.23,28.43,0.05,5.0,1.0,4,B1,36.15,0.06,3.0,2.0,0.06,55.7,0,1,4.0,3.0,0,0
20240108,07,5,5-1-6,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,1,A2,6.23,28.43,0.05,5.0,1.0,6,B1,30.36,0.18,6.0,5.0,0.06,55.7,0,1,4.0,3.0,0,0
20240108,07,5,5-2-1,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,2,B1,2.92,40.54,0.22,1.0,6.0,1,A2,28.43,0.05,5.0,1.0,-0.11,67.81,0,0,4.0,3.0,0,0
20240108,07,5,5-2-3,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,2,B1,2.92,40.54,0.22,1.0,6.0,3,A1,40.3,0.08,2.0,3.0,-0.11,67.81,0,0,4.0,3.0,0,0
20240108,07,5,5-2-4,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,2,B1,2.92,40.54,0.22,1.0,6.0,4,B1,36.15,0.06,3.0,2.0,-0.11,67.81,0,0,4.0,3.0,0,0
20240108,07,5,5-2-6,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,2,B1,2.92,40.54,0.22,1.0,6.0,6,B1,30.36,0.18,6.0,5.0,-0.11,67.81,0,0,4.0,3.0,0,0
20240108,07,5,5-3-1,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,3,A1,7.26,40.3,0.08,2.0,3.0,1,A2,28.43,0.05,5.0,1.0,0.03,67.57,0,0,4.0,3.0,0,0
20240108,07,5,5-3-2,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,3,A1,7.26,40.3,0.08,2.0,3.0,2,B1,40.54,0.22,1.0,6.0,0.03,67.57,0,0,4.0,3.0,0,0
20240108,07,5,5-3-4,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,3,A1,7.26,40.3,0.08,2.0,3.0,4,B1,36.15,0.06,3.0,2.0,0.03,67.57,0,0,4.0,3.0,0,0
20240108,07,5,5-3-6,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,3,A1,7.26,40.3,0.08,2.0,3.0,6,B1,30.36,0.18,6.0,5.0,0.03,67.57,0,0,4.0,3.0,0,0
20240108,07,5,5-4-1,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,4,B1,4.91,36.15,0.06,3.0,2.0,1,A2,28.43,0.05,5.0,1.0,0.05,63.42,0,0,4.0,3.0,0,0
20240108,07,5,5-4-2,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,4,B1,4.91,36.15,0.06,3.0,2.0,2,B1,40.54,0.22,1.0,6.0,0.05,63.42,0,0,4.0,3.0,0,0
20240108,07,5,5-4-3,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,4,B1,4.91,36.15,0.06,3.0,2.0,3,A1,40.3,0.08,2.0,3.0,0.05,63.42,0,0,4.0,3.0,0,0
20240108,07,5,5-4-6,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,4,B1,4.91,36.15,0.06,3.0,2.0,6,B1,30.36,0.18,6.0,5.0,0.05,63.42,0,0,4.0,3.0,0,0
20240108,07,5,5-6-1,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,6,B1,5.35,30.36,0.18,6.0,5.0,1,A2,28.43,0.05,5.0,1.0,-0.06999999999999999,57.629999999999995,0,0,4.0,3.0,0,0
20240108,07,5,5-6-2,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,6,B1,5.35,30.36,0.18,6.0,5.0,2,B1,40.54,0.22,1.0,6.0,-0.06999999999999999,57.629999999999995,0,0,4.0,3.0,0,0
20240108,07,5,5-6-3,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,6,B1,5.35,30.36,0.18,6.0,5.0,3,A1,40.3,0.08,2.0,3.0,-0.06999999999999999,57.629999999999995,0,0,4.0,3.0,0,0
20240108,07,5,5-6-4,0,5,A1,6.38,27.27,0.11,4.0,4.0,7.8,6,B1,5.35,30.36,0.18,6.0,5.0,4,B1,36.15,0.06,3.0,2.0,-0.06999999999999999,57.629999999999995,0,0,4.0,3.0,0,0
20240108,07,5,6-1-2,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,1,A2,6.23,28.43,0.05,5.0,1.0,2,B1,40.54,0.22,1.0,6.0,0.13,58.79,0,1,4.0,3.0,0,0
20240108,07,5,6-1-3,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,1,A2,6.23,28.43,0.05,5.0,1.0,3,A1,40.3,0.08,2.0,3.0,0.13,58.79,0,1,4.0,3.0,0,0
20240108,07,5,6-1-4,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,1,A2,6.23,28.43,0.05,5.0,1.0,4,B1,36.15,0.06,3.0,2.0,0.13,58.79,0,1,4.0,3.0,0,0
20240108,07,5,6-1-5,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,1,A2,6.23,28.43,0.05,5.0,1.0,5,A1,27.27,0.11,4.0,4.0,0.13,58.79,0,1,4.0,3.0,0,0
20240108,07,5,6-2-1,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,2,B1,2.92,40.54,0.22,1.0,6.0,1,A2,28.43,0.05,5.0,1.0,-0.04000000000000001,70.9,0,0,4.0,3.0,0,0
20240108,07,5,6-2-3,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,2,B1,2.92,40.54,0.22,1.0,6.0,3,A1,40.3,0.08,2.0,3.0,-0.04000000000000001,70.9,0,0,4.0,3.0,0,0
20240108,07,5,6-2-4,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,2,B1,2.92,40.54,0.22,1.0,6.0,4,B1,36.15,0.06,3.0,2.0,-0.04000000000000001,70.9,0,0,4.0,3.0,0,0
20240108,07,5,6-2-5,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,2,B1,2.92,40.54,0.22,1.0,6.0,5,A1,27.27,0.11,4.0,4.0,-0.04000000000000001,70.9,0,0,4.0,3.0,0,0
20240108,07,5,6-3-1,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,3,A1,7.26,40.3,0.08,2.0,3.0,1,A2,28.43,0.05,5.0,1.0,0.09999999999999999,70.66,0,0,4.0,3.0,0,0
20240108,07,5,6-3-2,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,3,A1,7.26,40.3,0.08,2.0,3.0,2,B1,40.54,0.22,1.0,6.0,0.09999999999999999,70.66,0,0,4.0,3.0,0,0
20240108,07,5,6-3-4,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,3,A1,7.26,40.3,0.08,2.0,3.0,4,B1,36.15,0.06,3.0,2.0,0.09999999999999999,70.66,0,0,4.0,3.0,0,0
20240108,07,5,6-3-5,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,3,A1,7.26,40.3,0.08,2.0,3.0,5,A1,27.27,0.11,4.0,4.0,0.09999999999999999,70.66,0,0,4.0,3.0,0,0
20240108,07,5,6-4-1,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,4,B1,4.91,36.15,0.06,3.0,2.0,1,A2,28.43,0.05,5.0,1.0,0.12,66.50999999999999,0,0,4.0,3.0,0,0
20240108,07,5,6-4-2,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,4,B1,4.91,36.15,0.06,3.0,2.0,2,B1,40.54,0.22,1.0,6.0,0.12,66.50999999999999,0,0,4.0,3.0,0,0
20240108,07,5,6-4-3,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,4,B1,4.91,36.15,0.06,3.0,2.0,3,A1,40.3,0.08,2.0,3.0,0.12,66.50999999999999,0,0,4.0,3.0,0,0
20240108,07,5,6-4-5,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,4,B1,4.91,36.15,0.06,3.0,2.0,5,A1,27.27,0.11,4.0,4.0,0.12,66.50999999999999,0,0,4.0,3.0,0,0
20240108,07,5,6-5-1,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,5,A1,6.38,27.27,0.11,4.0,4.0,1,A2,28.43,0.05,5.0,1.0,0.06999999999999999,57.629999999999995,0,0,4.0,3.0,0,0
20240108,07,5,6-5-2,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,5,A1,6.38,27.27,0.11,4.0,4.0,2,B1,40.54,0.22,1.0,6.0,0.06999999999999999,57.629999999999995,0,0,4.0,3.0,0,0
20240108,07,5,6-5-3,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,5,A1,6.38,27.27,0.11,4.0,4.0,3,A1,40.3,0.08,2.0,3.0,0.06999999999999999,57.629999999999995,0,0,4.0,3.0,0,0
20240108,07,5,6-5-4,0,6,B1,5.35,30.36,0.18,6.0,5.0,0.0,5,A1,6.38,27.27,0.11,4.0,4.0,4,B1,36.15,0.06,3.0,2.0,0.06999999999999999,57.629999999999995,0,0,4.0,3.0,0,0
20240108,07,6,1-2-3,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,2,A2,5.72,28.69,0.3,2.0,5.0,3,B1,36.09,0.03,5.0,3.0,-0.2999,50.24,0,0,3.0,1.0,0,0
20240108,07,6,1-2-4,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,2,A2,5.72,28.69,0.3,2.0,5.0,4,A2,25.66,0.0001,6.0,1.0,-0.2999,50.24,0,0,3.0,1.0,0,0
20240108,07,6,1-2-5,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,2,A2,5.72,28.69,0.3,2.0,5.0,5,B2,32.8,0.22,4.0,4.0,-0.2999,50.24,0,0,3.0,1.0,0,0
20240108,07,6,1-2-6,1,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,2,A2,5.72,28.69,0.3,2.0,5.0,6,A1,32.2,0.0002,1.0,2.0,-0.2999,50.24,0,0,3.0,1.0,0,0
20240108,07,6,1-3-2,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,3,B1,4.15,36.09,0.03,5.0,3.0,2,A2,28.69,0.3,2.0,5.0,-0.0299,57.64,0,0,3.0,1.0,0,0
20240108,07,6,1-3-4,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,3,B1,4.15,36.09,0.03,5.0,3.0,4,A2,25.66,0.0001,6.0,1.0,-0.0299,57.64,0,0,3.0,1.0,0,0
20240108,07,6,1-3-5,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,3,B1,4.15,36.09,0.03,5.0,3.0,5,B2,32.8,0.22,4.0,4.0,-0.0299,57.64,0,0,3.0,1.0,0,0
20240108,07,6,1-3-6,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,3,B1,4.15,36.09,0.03,5.0,3.0,6,A1,32.2,0.0002,1.0,2.0,-0.0299,57.64,0,0,3.0,1.0,0,0
20240108,07,6,1-4-2,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,4,A2,5.82,25.66,0.0001,6.0,1.0,2,A2,28.69,0.3,2.0,5.0,0.0,47.21,0,0,3.0,1.0,0,0
20240108,07,6,1-4-3,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,4,A2,5.82,25.66,0.0001,6.0,1.0,3,B1,36.09,0.03,5.0,3.0,0.0,47.21,0,0,3.0,1.0,0,0
20240108,07,6,1-4-5,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,4,A2,5.82,25.66,0.0001,6.0,1.0,5,B2,32.8,0.22,4.0,4.0,0.0,47.21,0,0,3.0,1.0,0,0
20240108,07,6,1-4-6,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,4,A2,5.82,25.66,0.0001,6.0,1.0,6,A1,32.2,0.0002,1.0,2.0,0.0,47.21,0,0,3.0,1.0,0,0
20240108,07,6,1-5-2,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,5,B2,1.11,32.8,0.22,4.0,4.0,2,A2,28.69,0.3,2.0,5.0,-0.2199,54.349999999999994,0,0,3.0,1.0,0,0
20240108,07,6,1-5-3,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,5,B2,1.11,32.8,0.22,4.0,4.0,3,B1,36.09,0.03,5.0,3.0,-0.2199,54.349999999999994,0,0,3.0,1.0,0,0
20240108,07,6,1-5-4,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,5,B2,1.11,32.8,0.22,4.0,4.0,4,A2,25.66,0.0001,6.0,1.0,-0.2199,54.349999999999994,0,0,3.0,1.0,0,0
20240108,07,6,1-5-6,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,5,B2,1.11,32.8,0.22,4.0,4.0,6,A1,32.2,0.0002,1.0,2.0,-0.2199,54.349999999999994,0,0,3.0,1.0,0,0
20240108,07,6,1-6-2,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,6,A1,7.43,32.2,0.0002,1.0,2.0,2,A2,28.69,0.3,2.0,5.0,-0.0001,53.75,0,0,3.0,1.0,0,0
20240108,07,6,1-6-3,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,6,A1,7.43,32.2,0.0002,1.0,2.0,3,B1,36.09,0.03,5.0,3.0,-0.0001,53.75,0,0,3.0,1.0,0,0
20240108,07,6,1-6-4,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,6,A1,7.43,32.2,0.0002,1.0,2.0,4,A2,25.66,0.0001,6.0,1.0,-0.0001,53.75,0,0,3.0,1.0,0,0
20240108,07,6,1-6-5,0,1,B1,5.45,21.55,0.0001,3.0,1.0,60.9,6,A1,7.43,32.2,0.0002,1.0,2.0,5,B2,32.8,0.22,4.0,4.0,-0.0001,53.75,0,0,3.0,1.0,0,0
20240108,07,6,2-1-3,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,1,B1,5.45,21.55,0.0001,3.0,1.0,3,B1,36.09,0.03,5.0,3.0,0.2999,50.24,0,1,3.0,1.0,0,0
20240108,07,6,2-1-4,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,1,B1,5.45,21.55,0.0001,3.0,1.0,4,A2,25.66,0.0001,6.0,1.0,0.2999,50.24,0,1,3.0,1.0,0,0
20240108,07,6,2-1-5,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,1,B1,5.45,21.55,0.0001,3.0,1.0,5,B2,32.8,0.22,4.0,4.0,0.2999,50.24,0,1,3.0,1.0,0,0
20240108,07,6,2-1-6,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,1,B1,5.45,21.55,0.0001,3.0,1.0,6,A1,32.2,0.0002,1.0,2.0,0.2999,50.24,0,1,3.0,1.0,0,0
20240108,07,6,2-3-1,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,3,B1,4.15,36.09,0.03,5.0,3.0,1,B1,21.55,0.0001,3.0,1.0,0.27,64.78,0,0,3.0,1.0,0,0
20240108,07,6,2-3-4,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,3,B1,4.15,36.09,0.03,5.0,3.0,4,A2,25.66,0.0001,6.0,1.0,0.27,64.78,0,0,3.0,1.0,0,0
20240108,07,6,2-3-5,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,3,B1,4.15,36.09,0.03,5.0,3.0,5,B2,32.8,0.22,4.0,4.0,0.27,64.78,0,0,3.0,1.0,0,0
20240108,07,6,2-3-6,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,3,B1,4.15,36.09,0.03,5.0,3.0,6,A1,32.2,0.0002,1.0,2.0,0.27,64.78,0,0,3.0,1.0,0,0
20240108,07,6,2-4-1,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,4,A2,5.82,25.66,0.0001,6.0,1.0,1,B1,21.55,0.0001,3.0,1.0,0.2999,54.35,0,0,3.0,1.0,0,0
20240108,07,6,2-4-3,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,4,A2,5.82,25.66,0.0001,6.0,1.0,3,B1,36.09,0.03,5.0,3.0,0.2999,54.35,0,0,3.0,1.0,0,0
20240108,07,6,2-4-5,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,4,A2,5.82,25.66,0.0001,6.0,1.0,5,B2,32.8,0.22,4.0,4.0,0.2999,54.35,0,0,3.0,1.0,0,0
20240108,07,6,2-4-6,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,4,A2,5.82,25.66,0.0001,6.0,1.0,6,A1,32.2,0.0002,1.0,2.0,0.2999,54.35,0,0,3.0,1.0,0,0
20240108,07,6,2-5-1,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,5,B2,1.11,32.8,0.22,4.0,4.0,1,B1,21.55,0.0001,3.0,1.0,0.07999999999999999,61.489999999999995,0,0,3.0,1.0,0,0
20240108,07,6,2-5-3,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,5,B2,1.11,32.8,0.22,4.0,4.0,3,B1,36.09,0.03,5.0,3.0,0.07999999999999999,61.489999999999995,0,0,3.0,1.0,0,0
20240108,07,6,2-5-4,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,5,B2,1.11,32.8,0.22,4.0,4.0,4,A2,25.66,0.0001,6.0,1.0,0.07999999999999999,61.489999999999995,0,0,3.0,1.0,0,0
20240108,07,6,2-5-6,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,5,B2,1.11,32.8,0.22,4.0,4.0,6,A1,32.2,0.0002,1.0,2.0,0.07999999999999999,61.489999999999995,0,0,3.0,1.0,0,0
20240108,07,6,2-6-1,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,6,A1,7.43,32.2,0.0002,1.0,2.0,1,B1,21.55,0.0001,3.0,1.0,0.2998,60.89,0,0,3.0,1.0,0,0
20240108,07,6,2-6-3,0,2,A2,5.72,28.69,0.3,2.0,5.0,16.2,6,A1,7.43,32.2,0.0002,1.0,2.0,3,B1,36.09,0.03,5.0,3.0,0.2998,60.89,0,0,3.0,1.0,0,0
