hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240327,03,6,5-1-3,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,1,B1,5.05,43.27,0.04,3.0,1.0,3,B1,36.08,0.38,1.0,6.0,0.09,80.77000000000001,0,1,6.0,5.0,1,0
20240327,03,6,5-1-4,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,1,B1,5.05,43.27,0.04,3.0,1.0,4,B1,38.03,0.05,4.0,2.0,0.09,80.77000000000001,0,1,6.0,5.0,1,0
20240327,03,6,5-1-6,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,1,B1,5.05,43.27,0.04,3.0,1.0,6,B1,31.58,0.36,5.0,5.0,0.09,80.77000000000001,0,1,6.0,5.0,1,0
20240327,03,6,5-2-1,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,2,A2,6.1,25.27,0.09,2.0,3.0,1,B1,43.27,0.04,3.0,1.0,0.04000000000000001,62.769999999999996,0,0,6.0,5.0,1,0
20240327,03,6,5-2-3,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,2,A2,6.1,25.27,0.09,2.0,3.0,3,B1,36.08,0.38,1.0,6.0,0.04000000000000001,62.769999999999996,0,0,6.0,5.0,1,0
20240327,03,6,5-2-4,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,2,A2,6.1,25.27,0.09,2.0,3.0,4,B1,38.03,0.05,4.0,2.0,0.04000000000000001,62.769999999999996,0,0,6.0,5.0,1,0
20240327,03,6,5-2-6,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,2,A2,6.1,25.27,0.09,2.0,3.0,6,B1,31.58,0.36,5.0,5.0,0.04000000000000001,62.769999999999996,0,0,6.0,5.0,1,0
20240327,03,6,5-3-1,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,3,B1,3.79,36.08,0.38,1.0,6.0,1,B1,43.27,0.04,3.0,1.0,-0.25,73.58,0,0,6.0,5.0,1,0
20240327,03,6,5-3-2,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,3,B1,3.79,36.08,0.38,1.0,6.0,2,A2,25.27,0.09,2.0,3.0,-0.25,73.58,0,0,6.0,5.0,1,0
20240327,03,6,5-3-4,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,3,B1,3.79,36.08,0.38,1.0,6.0,4,B1,38.03,0.05,4.0,2.0,-0.25,73.58,0,0,6.0,5.0,1,0
20240327,03,6,5-3-6,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,3,B1,3.79,36.08,0.38,1.0,6.0,6,B1,31.58,0.36,5.0,5.0,-0.25,73.58,0,0,6.0,5.0,1,0
20240327,03,6,5-4-1,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,4,B1,2.68,38.03,0.05,4.0,2.0,1,B1,43.27,0.04,3.0,1.0,0.08,75.53,0,0,6.0,5.0,1,0
20240327,03,6,5-4-2,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,4,B1,2.68,38.03,0.05,4.0,2.0,2,A2,25.27,0.09,2.0,3.0,0.08,75.53,0,0,6.0,5.0,1,0
20240327,03,6,5-4-3,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,4,B1,2.68,38.03,0.05,4.0,2.0,3,B1,36.08,0.38,1.0,6.0,0.08,75.53,0,0,6.0,5.0,1,0
20240327,03,6,5-4-6,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,4,B1,2.68,38.03,0.05,4.0,2.0,6,B1,31.58,0.36,5.0,5.0,0.08,75.53,0,0,6.0,5.0,1,0
20240327,03,6,5-6-1,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,6,B1,4.37,31.58,0.36,5.0,5.0,1,B1,43.27,0.04,3.0,1.0,-0.22999999999999998,69.08,0,0,6.0,5.0,1,0
20240327,03,6,5-6-2,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,6,B1,4.37,31.58,0.36,5.0,5.0,2,A2,25.27,0.09,2.0,3.0,-0.22999999999999998,69.08,0,0,6.0,5.0,1,0
20240327,03,6,5-6-3,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,6,B1,4.37,31.58,0.36,5.0,5.0,3,B1,36.08,0.38,1.0,6.0,-0.22999999999999998,69.08,0,0,6.0,5.0,1,0
20240327,03,6,5-6-4,0,5,A1,6.32,37.5,0.13,1.0,4.0,2.7,6,B1,4.37,31.58,0.36,5.0,5.0,4,B1,38.03,0.05,4.0,2.0,-0.22999999999999998,69.08,0,0,6.0,5.0,1,0
20240327,03,6,6-1-2,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,1,B1,5.05,43.27,0.04,3.0,1.0,2,A2,25.27,0.09,2.0,3.0,0.32,74.85,0,1,6.0,5.0,1,0
20240327,03,6,6-1-3,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,1,B1,5.05,43.27,0.04,3.0,1.0,3,B1,36.08,0.38,1.0,6.0,0.32,74.85,0,1,6.0,5.0,1,0
20240327,03,6,6-1-4,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,1,B1,5.05,43.27,0.04,3.0,1.0,4,B1,38.03,0.05,4.0,2.0,0.32,74.85,0,1,6.0,5.0,1,0
20240327,03,6,6-1-5,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,1,B1,5.05,43.27,0.04,3.0,1.0,5,A1,37.5,0.13,1.0,4.0,0.32,74.85,0,1,6.0,5.0,1,0
20240327,03,6,6-2-1,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,2,A2,6.1,25.27,0.09,2.0,3.0,1,B1,43.27,0.04,3.0,1.0,0.27,56.849999999999994,0,0,6.0,5.0,1,0
20240327,03,6,6-2-3,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,2,A2,6.1,25.27,0.09,2.0,3.0,3,B1,36.08,0.38,1.0,6.0,0.27,56.849999999999994,0,0,6.0,5.0,1,0
20240327,03,6,6-2-4,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,2,A2,6.1,25.27,0.09,2.0,3.0,4,B1,38.03,0.05,4.0,2.0,0.27,56.849999999999994,0,0,6.0,5.0,1,0
20240327,03,6,6-2-5,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,2,A2,6.1,25.27,0.09,2.0,3.0,5,A1,37.5,0.13,1.0,4.0,0.27,56.849999999999994,0,0,6.0,5.0,1,0
20240327,03,6,6-3-1,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,3,B1,3.79,36.08,0.38,1.0,6.0,1,B1,43.27,0.04,3.0,1.0,-0.020000000000000018,67.66,0,0,6.0,5.0,1,0
20240327,03,6,6-3-2,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,3,B1,3.79,36.08,0.38,1.0,6.0,2,A2,25.27,0.09,2.0,3.0,-0.020000000000000018,67.66,0,0,6.0,5.0,1,0
20240327,03,6,6-3-4,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,3,B1,3.79,36.08,0.38,1.0,6.0,4,B1,38.03,0.05,4.0,2.0,-0.020000000000000018,67.66,0,0,6.0,5.0,1,0
20240327,03,6,6-3-5,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,3,B1,3.79,36.08,0.38,1.0,6.0,5,A1,37.5,0.13,1.0,4.0,-0.020000000000000018,67.66,0,0,6.0,5.0,1,0
20240327,03,6,6-4-1,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,4,B1,2.68,38.03,0.05,4.0,2.0,1,B1,43.27,0.04,3.0,1.0,0.31,69.61,0,0,6.0,5.0,1,0
20240327,03,6,6-4-2,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,4,B1,2.68,38.03,0.05,4.0,2.0,2,A2,25.27,0.09,2.0,3.0,0.31,69.61,0,0,6.0,5.0,1,0
20240327,03,6,6-4-3,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,4,B1,2.68,38.03,0.05,4.0,2.0,3,B1,36.08,0.38,1.0,6.0,0.31,69.61,0,0,6.0,5.0,1,0
20240327,03,6,6-4-5,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,4,B1,2.68,38.03,0.05,4.0,2.0,5,A1,37.5,0.13,1.0,4.0,0.31,69.61,0,0,6.0,5.0,1,0
20240327,03,6,6-5-1,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,5,A1,6.32,37.5,0.13,1.0,4.0,1,B1,43.27,0.04,3.0,1.0,0.22999999999999998,69.08,0,0,6.0,5.0,1,0
20240327,03,6,6-5-2,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,5,A1,6.32,37.5,0.13,1.0,4.0,2,A2,25.27,0.09,2.0,3.0,0.22999999999999998,69.08,0,0,6.0,5.0,1,0
20240327,03,6,6-5-3,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,5,A1,6.32,37.5,0.13,1.0,4.0,3,B1,36.08,0.38,1.0,6.0,0.22999999999999998,69.08,0,0,6.0,5.0,1,0
20240327,03,6,6-5-4,0,6,B1,4.37,31.58,0.36,5.0,5.0,0.0,5,A1,6.32,37.5,0.13,1.0,4.0,4,B1,38.03,0.05,4.0,2.0,0.22999999999999998,69.08,0,0,6.0,5.0,1,0
20240327,03,7,1-2-3,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,2,B1,4.98,38.03,0.06,5.0,5.0,3,B1,36.36,0.08,4.0,6.0,-0.059699999999999996,69.82,0,0,7.0,5.0,1,0
20240327,03,7,1-2-4,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,2,B1,4.98,38.03,0.06,5.0,5.0,4,B1,39.56,0.05,6.0,4.0,-0.059699999999999996,69.82,0,0,7.0,5.0,1,0
20240327,03,7,1-2-5,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,2,B1,4.98,38.03,0.06,5.0,5.0,5,A2,43.78,0.0004,1.0,3.0,-0.059699999999999996,69.82,0,0,7.0,5.0,1,0
20240327,03,7,1-2-6,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,2,B1,4.98,38.03,0.06,5.0,5.0,6,B2,32.04,0.0,3.0,1.0,-0.059699999999999996,69.82,0,0,7.0,5.0,1,0
20240327,03,7,1-3-2,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,3,B1,5.22,36.36,0.08,4.0,6.0,2,B1,38.03,0.06,5.0,5.0,-0.07970000000000001,68.15,0,0,7.0,5.0,1,0
20240327,03,7,1-3-4,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,3,B1,5.22,36.36,0.08,4.0,6.0,4,B1,39.56,0.05,6.0,4.0,-0.07970000000000001,68.15,0,0,7.0,5.0,1,0
20240327,03,7,1-3-5,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,3,B1,5.22,36.36,0.08,4.0,6.0,5,A2,43.78,0.0004,1.0,3.0,-0.07970000000000001,68.15,0,0,7.0,5.0,1,0
20240327,03,7,1-3-6,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,3,B1,5.22,36.36,0.08,4.0,6.0,6,B2,32.04,0.0,3.0,1.0,-0.07970000000000001,68.15,0,0,7.0,5.0,1,0
20240327,03,7,1-4-2,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,4,B1,4.77,39.56,0.05,6.0,4.0,2,B1,38.03,0.06,5.0,5.0,-0.0497,71.35,0,0,7.0,5.0,1,0
20240327,03,7,1-4-3,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,4,B1,4.77,39.56,0.05,6.0,4.0,3,B1,36.36,0.08,4.0,6.0,-0.0497,71.35,0,0,7.0,5.0,1,0
20240327,03,7,1-4-5,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,4,B1,4.77,39.56,0.05,6.0,4.0,5,A2,43.78,0.0004,1.0,3.0,-0.0497,71.35,0,0,7.0,5.0,1,0
20240327,03,7,1-4-6,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,4,B1,4.77,39.56,0.05,6.0,4.0,6,B2,32.04,0.0,3.0,1.0,-0.0497,71.35,0,0,7.0,5.0,1,0
20240327,03,7,1-5-2,1,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,5,A2,5.74,43.78,0.0004,1.0,3.0,2,B1,38.03,0.06,5.0,5.0,-0.00010000000000000005,75.57,0,0,7.0,5.0,1,0
20240327,03,7,1-5-3,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,5,A2,5.74,43.78,0.0004,1.0,3.0,3,B1,36.36,0.08,4.0,6.0,-0.00010000000000000005,75.57,0,0,7.0,5.0,1,0
20240327,03,7,1-5-4,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,5,A2,5.74,43.78,0.0004,1.0,3.0,4,B1,39.56,0.05,6.0,4.0,-0.00010000000000000005,75.57,0,0,7.0,5.0,1,0
20240327,03,7,1-5-6,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,5,A2,5.74,43.78,0.0004,1.0,3.0,6,B2,32.04,0.0,3.0,1.0,-0.00010000000000000005,75.57,0,0,7.0,5.0,1,0
20240327,03,7,1-6-2,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,6,B2,1.75,32.04,0.0,3.0,1.0,2,B1,38.03,0.06,5.0,5.0,0.0003,63.83,0,0,7.0,5.0,1,0
20240327,03,7,1-6-3,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,6,B2,1.75,32.04,0.0,3.0,1.0,3,B1,36.36,0.08,4.0,6.0,0.0003,63.83,0,0,7.0,5.0,1,0
20240327,03,7,1-6-4,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,6,B2,1.75,32.04,0.0,3.0,1.0,4,B1,39.56,0.05,6.0,4.0,0.0003,63.83,0,0,7.0,5.0,1,0
20240327,03,7,1-6-5,0,1,A2,5.89,31.79,0.0003,2.0,2.0,62.0,6,B2,1.75,32.04,0.0,3.0,1.0,5,A2,43.78,0.0004,1.0,3.0,0.0003,63.83,0,0,7.0,5.0,1,0
20240327,03,7,2-1-3,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,1,A2,5.89,31.79,0.0003,2.0,2.0,3,B1,36.36,0.08,4.0,6.0,0.059699999999999996,69.82,0,1,7.0,5.0,1,0
20240327,03,7,2-1-4,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,1,A2,5.89,31.79,0.0003,2.0,2.0,4,B1,39.56,0.05,6.0,4.0,0.059699999999999996,69.82,0,1,7.0,5.0,1,0
20240327,03,7,2-1-5,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,1,A2,5.89,31.79,0.0003,2.0,2.0,5,A2,43.78,0.0004,1.0,3.0,0.059699999999999996,69.82,0,1,7.0,5.0,1,0
20240327,03,7,2-1-6,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,1,A2,5.89,31.79,0.0003,2.0,2.0,6,B2,32.04,0.0,3.0,1.0,0.059699999999999996,69.82,0,1,7.0,5.0,1,0
20240327,03,7,2-3-1,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,3,B1,5.22,36.36,0.08,4.0,6.0,1,A2,31.79,0.0003,2.0,2.0,-0.020000000000000004,74.39,0,0,7.0,5.0,1,0
20240327,03,7,2-3-4,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,3,B1,5.22,36.36,0.08,4.0,6.0,4,B1,39.56,0.05,6.0,4.0,-0.020000000000000004,74.39,0,0,7.0,5.0,1,0
20240327,03,7,2-3-5,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,3,B1,5.22,36.36,0.08,4.0,6.0,5,A2,43.78,0.0004,1.0,3.0,-0.020000000000000004,74.39,0,0,7.0,5.0,1,0
20240327,03,7,2-3-6,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,3,B1,5.22,36.36,0.08,4.0,6.0,6,B2,32.04,0.0,3.0,1.0,-0.020000000000000004,74.39,0,0,7.0,5.0,1,0
20240327,03,7,2-4-1,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,4,B1,4.77,39.56,0.05,6.0,4.0,1,A2,31.79,0.0003,2.0,2.0,0.009999999999999995,77.59,0,0,7.0,5.0,1,0
20240327,03,7,2-4-3,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,4,B1,4.77,39.56,0.05,6.0,4.0,3,B1,36.36,0.08,4.0,6.0,0.009999999999999995,77.59,0,0,7.0,5.0,1,0
20240327,03,7,2-4-5,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,4,B1,4.77,39.56,0.05,6.0,4.0,5,A2,43.78,0.0004,1.0,3.0,0.009999999999999995,77.59,0,0,7.0,5.0,1,0
20240327,03,7,2-4-6,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,4,B1,4.77,39.56,0.05,6.0,4.0,6,B2,32.04,0.0,3.0,1.0,0.009999999999999995,77.59,0,0,7.0,5.0,1,0
20240327,03,7,2-5-1,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,5,A2,5.74,43.78,0.0004,1.0,3.0,1,A2,31.79,0.0003,2.0,2.0,0.0596,81.81,0,0,7.0,5.0,1,0
20240327,03,7,2-5-3,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,5,A2,5.74,43.78,0.0004,1.0,3.0,3,B1,36.36,0.08,4.0,6.0,0.0596,81.81,0,0,7.0,5.0,1,0
20240327,03,7,2-5-4,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,5,A2,5.74,43.78,0.0004,1.0,3.0,4,B1,39.56,0.05,6.0,4.0,0.0596,81.81,0,0,7.0,5.0,1,0
20240327,03,7,2-5-6,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,5,A2,5.74,43.78,0.0004,1.0,3.0,6,B2,32.04,0.0,3.0,1.0,0.0596,81.81,0,0,7.0,5.0,1,0
20240327,03,7,2-6-1,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,6,B2,1.75,32.04,0.0,3.0,1.0,1,A2,31.79,0.0003,2.0,2.0,0.06,70.07,0,0,7.0,5.0,1,0
20240327,03,7,2-6-3,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,6,B2,1.75,32.04,0.0,3.0,1.0,3,B1,36.36,0.08,4.0,6.0,0.06,70.07,0,0,7.0,5.0,1,0
20240327,03,7,2-6-4,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,6,B2,1.75,32.04,0.0,3.0,1.0,4,B1,39.56,0.05,6.0,4.0,0.06,70.07,0,0,7.0,5.0,1,0
20240327,03,7,2-6-5,0,2,B1,4.98,38.03,0.06,5.0,5.0,10.8,6,B2,1.75,32.04,0.0,3.0,1.0,5,A2,43.78,0.0004,1.0,3.0,0.06,70.07,0,0,7.0,5.0,1,0
20240327,03,7,3-1-2,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,1,A2,5.89,31.79,0.0003,2.0,2.0,2,B1,38.03,0.06,5.0,5.0,0.07970000000000001,68.15,0,1,7.0,5.0,1,0
20240327,03,7,3-1-4,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,1,A2,5.89,31.79,0.0003,2.0,2.0,4,B1,39.56,0.05,6.0,4.0,0.07970000000000001,68.15,0,1,7.0,5.0,1,0
20240327,03,7,3-1-5,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,1,A2,5.89,31.79,0.0003,2.0,2.0,5,A2,43.78,0.0004,1.0,3.0,0.07970000000000001,68.15,0,1,7.0,5.0,1,0
20240327,03,7,3-1-6,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,1,A2,5.89,31.79,0.0003,2.0,2.0,6,B2,32.04,0.0,3.0,1.0,0.07970000000000001,68.15,0,1,7.0,5.0,1,0
20240327,03,7,3-2-1,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,2,B1,4.98,38.03,0.06,5.0,5.0,1,A2,31.79,0.0003,2.0,2.0,0.020000000000000004,74.39,0,0,7.0,5.0,1,0
20240327,03,7,3-2-4,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,2,B1,4.98,38.03,0.06,5.0,5.0,4,B1,39.56,0.05,6.0,4.0,0.020000000000000004,74.39,0,0,7.0,5.0,1,0
20240327,03,7,3-2-5,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,2,B1,4.98,38.03,0.06,5.0,5.0,5,A2,43.78,0.0004,1.0,3.0,0.020000000000000004,74.39,0,0,7.0,5.0,1,0
20240327,03,7,3-2-6,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,2,B1,4.98,38.03,0.06,5.0,5.0,6,B2,32.04,0.0,3.0,1.0,0.020000000000000004,74.39,0,0,7.0,5.0,1,0
20240327,03,7,3-4-1,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,4,B1,4.77,39.56,0.05,6.0,4.0,1,A2,31.79,0.0003,2.0,2.0,0.03,75.92,0,0,7.0,5.0,1,0
20240327,03,7,3-4-2,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,4,B1,4.77,39.56,0.05,6.0,4.0,2,B1,38.03,0.06,5.0,5.0,0.03,75.92,0,0,7.0,5.0,1,0
20240327,03,7,3-4-5,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,4,B1,4.77,39.56,0.05,6.0,4.0,5,A2,43.78,0.0004,1.0,3.0,0.03,75.92,0,0,7.0,5.0,1,0
20240327,03,7,3-4-6,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,4,B1,4.77,39.56,0.05,6.0,4.0,6,B2,32.04,0.0,3.0,1.0,0.03,75.92,0,0,7.0,5.0,1,0
20240327,03,7,3-5-1,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,5,A2,5.74,43.78,0.0004,1.0,3.0,1,A2,31.79,0.0003,2.0,2.0,0.0796,80.14,0,0,7.0,5.0,1,0
20240327,03,7,3-5-2,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,5,A2,5.74,43.78,0.0004,1.0,3.0,2,B1,38.03,0.06,5.0,5.0,0.0796,80.14,0,0,7.0,5.0,1,0
20240327,03,7,3-5-4,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,5,A2,5.74,43.78,0.0004,1.0,3.0,4,B1,39.56,0.05,6.0,4.0,0.0796,80.14,0,0,7.0,5.0,1,0
20240327,03,7,3-5-6,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,5,A2,5.74,43.78,0.0004,1.0,3.0,6,B2,32.04,0.0,3.0,1.0,0.0796,80.14,0,0,7.0,5.0,1,0
20240327,03,7,3-6-1,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,6,B2,1.75,32.04,0.0,3.0,1.0,1,A2,31.79,0.0003,2.0,2.0,0.08,68.4,0,0,7.0,5.0,1,0
20240327,03,7,3-6-2,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,6,B2,1.75,32.04,0.0,3.0,1.0,2,B1,38.03,0.06,5.0,5.0,0.08,68.4,0,0,7.0,5.0,1,0
20240327,03,7,3-6-4,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,6,B2,1.75,32.04,0.0,3.0,1.0,4,B1,39.56,0.05,6.0,4.0,0.08,68.4,0,0,7.0,5.0,1,0
20240327,03,7,3-6-5,0,3,B1,5.22,36.36,0.08,4.0,6.0,0.0,6,B2,1.75,32.04,0.0,3.0,1.0,5,A2,43.78,0.0004,1.0,3.0,0.08,68.4,0,0,7.0,5.0,1,0
20240327,03,7,4-1-2,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,1,A2,5.89,31.79,0.0003,2.0,2.0,2,B1,38.03,0.06,5.0,5.0,0.0497,71.35,1,1,7.0,5.0,1,0
20240327,03,7,4-1-3,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,1,A2,5.89,31.79,0.0003,2.0,2.0,3,B1,36.36,0.08,4.0,6.0,0.0497,71.35,1,1,7.0,5.0,1,0
20240327,03,7,4-1-5,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,1,A2,5.89,31.79,0.0003,2.0,2.0,5,A2,43.78,0.0004,1.0,3.0,0.0497,71.35,1,1,7.0,5.0,1,0
20240327,03,7,4-1-6,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,1,A2,5.89,31.79,0.0003,2.0,2.0,6,B2,32.04,0.0,3.0,1.0,0.0497,71.35,1,1,7.0,5.0,1,0
20240327,03,7,4-2-1,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,2,B1,4.98,38.03,0.06,5.0,5.0,1,A2,31.79,0.0003,2.0,2.0,-0.009999999999999995,77.59,1,0,7.0,5.0,1,0
20240327,03,7,4-2-3,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,2,B1,4.98,38.03,0.06,5.0,5.0,3,B1,36.36,0.08,4.0,6.0,-0.009999999999999995,77.59,1,0,7.0,5.0,1,0
20240327,03,7,4-2-5,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,2,B1,4.98,38.03,0.06,5.0,5.0,5,A2,43.78,0.0004,1.0,3.0,-0.009999999999999995,77.59,1,0,7.0,5.0,1,0
20240327,03,7,4-2-6,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,2,B1,4.98,38.03,0.06,5.0,5.0,6,B2,32.04,0.0,3.0,1.0,-0.009999999999999995,77.59,1,0,7.0,5.0,1,0
20240327,03,7,4-3-1,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,3,B1,5.22,36.36,0.08,4.0,6.0,1,A2,31.79,0.0003,2.0,2.0,-0.03,75.92,1,0,7.0,5.0,1,0
20240327,03,7,4-3-2,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,3,B1,5.22,36.36,0.08,4.0,6.0,2,B1,38.03,0.06,5.0,5.0,-0.03,75.92,1,0,7.0,5.0,1,0
20240327,03,7,4-3-5,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,3,B1,5.22,36.36,0.08,4.0,6.0,5,A2,43.78,0.0004,1.0,3.0,-0.03,75.92,1,0,7.0,5.0,1,0
20240327,03,7,4-3-6,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,3,B1,5.22,36.36,0.08,4.0,6.0,6,B2,32.04,0.0,3.0,1.0,-0.03,75.92,1,0,7.0,5.0,1,0
20240327,03,7,4-5-1,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,5,A2,5.74,43.78,0.0004,1.0,3.0,1,A2,31.79,0.0003,2.0,2.0,0.049600000000000005,83.34,1,0,7.0,5.0,1,0
20240327,03,7,4-5-2,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,5,A2,5.74,43.78,0.0004,1.0,3.0,2,B1,38.03,0.06,5.0,5.0,0.049600000000000005,83.34,1,0,7.0,5.0,1,0
20240327,03,7,4-5-3,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,5,A2,5.74,43.78,0.0004,1.0,3.0,3,B1,36.36,0.08,4.0,6.0,0.049600000000000005,83.34,1,0,7.0,5.0,1,0
20240327,03,7,4-5-6,0,4,B1,4.77,39.56,0.05,6.0,4.0,8.3,5,A2,5.74,43.78,0.0004,1.0,3.0,6,B2,32.04,0.0,3.0,1.0,0.049600000000000005,83.34,1,0,7.0,5.0,1,0
