hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240114,05,7,5-1-2,0,5,A2,5.8,20.0,,1.0,1.0,10.8,1,B1,4.56,34.88,,1.0,1.0,2,B1,25.2,,1.0,1.0,,54.88,0,0,6.0,3.0,1,0
20240114,05,7,5-1-3,0,5,A2,5.8,20.0,,1.0,1.0,10.8,1,B1,4.56,34.88,,1.0,1.0,3,B1,37.59,,1.0,1.0,,54.88,0,0,6.0,3.0,1,0
20240114,05,7,5-1-4,0,5,A2,5.8,20.0,,1.0,1.0,10.8,1,B1,4.56,34.88,,1.0,1.0,4,B1,25.86,,1.0,1.0,,54.88,0,0,6.0,3.0,1,0
20240114,05,7,5-1-6,0,5,A2,5.8,20.0,,1.0,1.0,10.8,1,B1,4.56,34.88,,1.0,1.0,6,A1,21.55,,1.0,1.0,,54.88,0,0,6.0,3.0,1,0
20240114,05,7,5-2-1,0,5,A2,5.8,20.0,,1.0,1.0,10.8,2,B1,4.42,25.2,,1.0,1.0,1,B1,34.88,,1.0,1.0,,45.2,0,0,6.0,3.0,1,0
20240114,05,7,5-2-3,0,5,A2,5.8,20.0,,1.0,1.0,10.8,2,B1,4.42,25.2,,1.0,1.0,3,B1,37.59,,1.0,1.0,,45.2,0,0,6.0,3.0,1,0
20240114,05,7,5-2-4,0,5,A2,5.8,20.0,,1.0,1.0,10.8,2,B1,4.42,25.2,,1.0,1.0,4,B1,25.86,,1.0,1.0,,45.2,0,0,6.0,3.0,1,0
20240114,05,7,5-2-6,0,5,A2,5.8,20.0,,1.0,1.0,10.8,2,B1,4.42,25.2,,1.0,1.0,6,A1,21.55,,1.0,1.0,,45.2,0,0,6.0,3.0,1,0
20240114,05,7,5-3-1,0,5,A2,5.8,20.0,,1.0,1.0,10.8,3,B1,4.93,37.59,,1.0,1.0,1,B1,34.88,,1.0,1.0,,57.59,0,0,6.0,3.0,1,0
20240114,05,7,5-3-2,0,5,A2,5.8,20.0,,1.0,1.0,10.8,3,B1,4.93,37.59,,1.0,1.0,2,B1,25.2,,1.0,1.0,,57.59,0,0,6.0,3.0,1,0
20240114,05,7,5-3-4,0,5,A2,5.8,20.0,,1.0,1.0,10.8,3,B1,4.93,37.59,,1.0,1.0,4,B1,25.86,,1.0,1.0,,57.59,0,0,6.0,3.0,1,0
20240114,05,7,5-3-6,0,5,A2,5.8,20.0,,1.0,1.0,10.8,3,B1,4.93,37.59,,1.0,1.0,6,A1,21.55,,1.0,1.0,,57.59,0,0,6.0,3.0,1,0
20240114,05,7,5-4-1,0,5,A2,5.8,20.0,,1.0,1.0,10.8,4,B1,5.11,25.86,,1.0,1.0,1,B1,34.88,,1.0,1.0,,45.86,0,0,6.0,3.0,1,0
20240114,05,7,5-4-2,0,5,A2,5.8,20.0,,1.0,1.0,10.8,4,B1,5.11,25.86,,1.0,1.0,2,B1,25.2,,1.0,1.0,,45.86,0,0,6.0,3.0,1,0
20240114,05,7,5-4-3,0,5,A2,5.8,20.0,,1.0,1.0,10.8,4,B1,5.11,25.86,,1.0,1.0,3,B1,37.59,,1.0,1.0,,45.86,0,0,6.0,3.0,1,0
20240114,05,7,5-4-6,0,5,A2,5.8,20.0,,1.0,1.0,10.8,4,B1,5.11,25.86,,1.0,1.0,6,A1,21.55,,1.0,1.0,,45.86,0,0,6.0,3.0,1,0
20240114,05,7,5-6-1,0,5,A2,5.8,20.0,,1.0,1.0,10.8,6,A1,6.48,21.55,,1.0,1.0,1,B1,34.88,,1.0,1.0,,41.55,0,0,6.0,3.0,1,0
20240114,05,7,5-6-2,0,5,A2,5.8,20.0,,1.0,1.0,10.8,6,A1,6.48,21.55,,1.0,1.0,2,B1,25.2,,1.0,1.0,,41.55,0,0,6.0,3.0,1,0
20240114,05,7,5-6-3,0,5,A2,5.8,20.0,,1.0,1.0,10.8,6,A1,6.48,21.55,,1.0,1.0,3,B1,37.59,,1.0,1.0,,41.55,0,0,6.0,3.0,1,0
20240114,05,7,5-6-4,0,5,A2,5.8,20.0,,1.0,1.0,10.8,6,A1,6.48,21.55,,1.0,1.0,4,B1,25.86,,1.0,1.0,,41.55,0,0,6.0,3.0,1,0
20240114,05,7,6-1-2,0,6,A1,6.48,21.55,,1.0,1.0,8.3,1,B1,4.56,34.88,,1.0,1.0,2,B1,25.2,,1.0,1.0,,56.43000000000001,0,0,6.0,3.0,1,0
20240114,05,7,6-1-3,0,6,A1,6.48,21.55,,1.0,1.0,8.3,1,B1,4.56,34.88,,1.0,1.0,3,B1,37.59,,1.0,1.0,,56.43000000000001,0,0,6.0,3.0,1,0
20240114,05,7,6-1-4,0,6,A1,6.48,21.55,,1.0,1.0,8.3,1,B1,4.56,34.88,,1.0,1.0,4,B1,25.86,,1.0,1.0,,56.43000000000001,0,0,6.0,3.0,1,0
20240114,05,7,6-1-5,0,6,A1,6.48,21.55,,1.0,1.0,8.3,1,B1,4.56,34.88,,1.0,1.0,5,A2,20.0,,1.0,1.0,,56.43000000000001,0,0,6.0,3.0,1,0
20240114,05,7,6-2-1,0,6,A1,6.48,21.55,,1.0,1.0,8.3,2,B1,4.42,25.2,,1.0,1.0,1,B1,34.88,,1.0,1.0,,46.75,0,0,6.0,3.0,1,0
20240114,05,7,6-2-3,0,6,A1,6.48,21.55,,1.0,1.0,8.3,2,B1,4.42,25.2,,1.0,1.0,3,B1,37.59,,1.0,1.0,,46.75,0,0,6.0,3.0,1,0
20240114,05,7,6-2-4,0,6,A1,6.48,21.55,,1.0,1.0,8.3,2,B1,4.42,25.2,,1.0,1.0,4,B1,25.86,,1.0,1.0,,46.75,0,0,6.0,3.0,1,0
20240114,05,7,6-2-5,0,6,A1,6.48,21.55,,1.0,1.0,8.3,2,B1,4.42,25.2,,1.0,1.0,5,A2,20.0,,1.0,1.0,,46.75,0,0,6.0,3.0,1,0
20240114,05,7,6-3-1,0,6,A1,6.48,21.55,,1.0,1.0,8.3,3,B1,4.93,37.59,,1.0,1.0,1,B1,34.88,,1.0,1.0,,59.14,0,0,6.0,3.0,1,0
20240114,05,7,6-3-2,0,6,A1,6.48,21.55,,1.0,1.0,8.3,3,B1,4.93,37.59,,1.0,1.0,2,B1,25.2,,1.0,1.0,,59.14,0,0,6.0,3.0,1,0
20240114,05,7,6-3-4,0,6,A1,6.48,21.55,,1.0,1.0,8.3,3,B1,4.93,37.59,,1.0,1.0,4,B1,25.86,,1.0,1.0,,59.14,0,0,6.0,3.0,1,0
20240114,05,7,6-3-5,0,6,A1,6.48,21.55,,1.0,1.0,8.3,3,B1,4.93,37.59,,1.0,1.0,5,A2,20.0,,1.0,1.0,,59.14,0,0,6.0,3.0,1,0
20240114,05,7,6-4-1,0,6,A1,6.48,21.55,,1.0,1.0,8.3,4,B1,5.11,25.86,,1.0,1.0,1,B1,34.88,,1.0,1.0,,47.41,0,0,6.0,3.0,1,0
20240114,05,7,6-4-2,0,6,A1,6.48,21.55,,1.0,1.0,8.3,4,B1,5.11,25.86,,1.0,1.0,2,B1,25.2,,1.0,1.0,,47.41,0,0,6.0,3.0,1,0
20240114,05,7,6-4-3,0,6,A1,6.48,21.55,,1.0,1.0,8.3,4,B1,5.11,25.86,,1.0,1.0,3,B1,37.59,,1.0,1.0,,47.41,0,0,6.0,3.0,1,0
20240114,05,7,6-4-5,0,6,A1,6.48,21.55,,1.0,1.0,8.3,4,B1,5.11,25.86,,1.0,1.0,5,A2,20.0,,1.0,1.0,,47.41,0,0,6.0,3.0,1,0
20240114,05,7,6-5-1,0,6,A1,6.48,21.55,,1.0,1.0,8.3,5,A2,5.8,20.0,,1.0,1.0,1,B1,34.88,,1.0,1.0,,41.55,0,0,6.0,3.0,1,0
20240114,05,7,6-5-2,0,6,A1,6.48,21.55,,1.0,1.0,8.3,5,A2,5.8,20.0,,1.0,1.0,2,B1,25.2,,1.0,1.0,,41.55,0,0,6.0,3.0,1,0
20240114,05,7,6-5-3,0,6,A1,6.48,21.55,,1.0,1.0,8.3,5,A2,5.8,20.0,,1.0,1.0,3,B1,37.59,,1.0,1.0,,41.55,0,0,6.0,3.0,1,0
20240114,05,7,6-5-4,0,6,A1,6.48,21.55,,1.0,1.0,8.3,5,A2,5.8,20.0,,1.0,1.0,4,B1,25.86,,1.0,1.0,,41.55,0,0,6.0,3.0,1,0
20240114,05,8,1-2-3,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,2,B1,4.6,33.96,0.12,5.0,6.0,3,B1,29.05,0.11,1.0,5.0,-0.03,69.44,0,0,7.0,3.0,1,0
20240114,05,8,1-2-4,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,2,B1,4.6,33.96,0.12,5.0,6.0,4,B2,33.33,0.08,2.0,3.0,-0.03,69.44,0,0,7.0,3.0,1,0
20240114,05,8,1-2-5,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,2,B1,4.6,33.96,0.12,5.0,6.0,5,A2,26.77,0.03,3.0,1.0,-0.03,69.44,0,0,7.0,3.0,1,0
20240114,05,8,1-2-6,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,2,B1,4.6,33.96,0.12,5.0,6.0,6,B1,27.12,0.07,4.0,2.0,-0.03,69.44,0,0,7.0,3.0,1,0
20240114,05,8,1-3-2,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,3,B1,5.0,29.05,0.11,1.0,5.0,2,B1,33.96,0.12,5.0,6.0,-0.020000000000000004,64.53,0,0,7.0,3.0,1,0
20240114,05,8,1-3-4,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,3,B1,5.0,29.05,0.11,1.0,5.0,4,B2,33.33,0.08,2.0,3.0,-0.020000000000000004,64.53,0,0,7.0,3.0,1,0
20240114,05,8,1-3-5,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,3,B1,5.0,29.05,0.11,1.0,5.0,5,A2,26.77,0.03,3.0,1.0,-0.020000000000000004,64.53,0,0,7.0,3.0,1,0
20240114,05,8,1-3-6,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,3,B1,5.0,29.05,0.11,1.0,5.0,6,B1,27.12,0.07,4.0,2.0,-0.020000000000000004,64.53,0,0,7.0,3.0,1,0
20240114,05,8,1-4-2,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,4,B2,3.16,33.33,0.08,2.0,3.0,2,B1,33.96,0.12,5.0,6.0,0.009999999999999995,68.81,0,0,7.0,3.0,1,0
20240114,05,8,1-4-3,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,4,B2,3.16,33.33,0.08,2.0,3.0,3,B1,29.05,0.11,1.0,5.0,0.009999999999999995,68.81,0,0,7.0,3.0,1,0
20240114,05,8,1-4-5,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,4,B2,3.16,33.33,0.08,2.0,3.0,5,A2,26.77,0.03,3.0,1.0,0.009999999999999995,68.81,0,0,7.0,3.0,1,0
20240114,05,8,1-4-6,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,4,B2,3.16,33.33,0.08,2.0,3.0,6,B1,27.12,0.07,4.0,2.0,0.009999999999999995,68.81,0,0,7.0,3.0,1,0
20240114,05,8,1-5-2,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,5,A2,5.45,26.77,0.03,3.0,1.0,2,B1,33.96,0.12,5.0,6.0,0.06,62.25,0,0,7.0,3.0,1,0
20240114,05,8,1-5-3,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,5,A2,5.45,26.77,0.03,3.0,1.0,3,B1,29.05,0.11,1.0,5.0,0.06,62.25,0,0,7.0,3.0,1,0
20240114,05,8,1-5-4,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,5,A2,5.45,26.77,0.03,3.0,1.0,4,B2,33.33,0.08,2.0,3.0,0.06,62.25,0,0,7.0,3.0,1,0
20240114,05,8,1-5-6,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,5,A2,5.45,26.77,0.03,3.0,1.0,6,B1,27.12,0.07,4.0,2.0,0.06,62.25,0,0,7.0,3.0,1,0
20240114,05,8,1-6-2,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,6,B1,2.54,27.12,0.07,4.0,2.0,2,B1,33.96,0.12,5.0,6.0,0.01999999999999999,62.599999999999994,0,0,7.0,3.0,1,0
20240114,05,8,1-6-3,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,6,B1,2.54,27.12,0.07,4.0,2.0,3,B1,29.05,0.11,1.0,5.0,0.01999999999999999,62.599999999999994,0,0,7.0,3.0,1,0
20240114,05,8,1-6-4,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,6,B1,2.54,27.12,0.07,4.0,2.0,4,B2,33.33,0.08,2.0,3.0,0.01999999999999999,62.599999999999994,0,0,7.0,3.0,1,0
20240114,05,8,1-6-5,0,1,B1,5.31,35.48,0.09,4.0,4.0,45.8,6,B1,2.54,27.12,0.07,4.0,2.0,5,A2,26.77,0.03,3.0,1.0,0.01999999999999999,62.599999999999994,0,0,7.0,3.0,1,0
20240114,05,8,2-1-3,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,1,B1,5.31,35.48,0.09,4.0,4.0,3,B1,29.05,0.11,1.0,5.0,0.03,69.44,0,1,7.0,3.0,1,0
20240114,05,8,2-1-4,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,1,B1,5.31,35.48,0.09,4.0,4.0,4,B2,33.33,0.08,2.0,3.0,0.03,69.44,0,1,7.0,3.0,1,0
20240114,05,8,2-1-5,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,1,B1,5.31,35.48,0.09,4.0,4.0,5,A2,26.77,0.03,3.0,1.0,0.03,69.44,0,1,7.0,3.0,1,0
20240114,05,8,2-1-6,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,1,B1,5.31,35.48,0.09,4.0,4.0,6,B1,27.12,0.07,4.0,2.0,0.03,69.44,0,1,7.0,3.0,1,0
20240114,05,8,2-3-1,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,3,B1,5.0,29.05,0.11,1.0,5.0,1,B1,35.48,0.09,4.0,4.0,0.009999999999999995,63.010000000000005,0,0,7.0,3.0,1,0
20240114,05,8,2-3-4,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,3,B1,5.0,29.05,0.11,1.0,5.0,4,B2,33.33,0.08,2.0,3.0,0.009999999999999995,63.010000000000005,0,0,7.0,3.0,1,0
20240114,05,8,2-3-5,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,3,B1,5.0,29.05,0.11,1.0,5.0,5,A2,26.77,0.03,3.0,1.0,0.009999999999999995,63.010000000000005,0,0,7.0,3.0,1,0
20240114,05,8,2-3-6,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,3,B1,5.0,29.05,0.11,1.0,5.0,6,B1,27.12,0.07,4.0,2.0,0.009999999999999995,63.010000000000005,0,0,7.0,3.0,1,0
20240114,05,8,2-4-1,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,4,B2,3.16,33.33,0.08,2.0,3.0,1,B1,35.48,0.09,4.0,4.0,0.039999999999999994,67.28999999999999,0,0,7.0,3.0,1,0
20240114,05,8,2-4-3,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,4,B2,3.16,33.33,0.08,2.0,3.0,3,B1,29.05,0.11,1.0,5.0,0.039999999999999994,67.28999999999999,0,0,7.0,3.0,1,0
20240114,05,8,2-4-5,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,4,B2,3.16,33.33,0.08,2.0,3.0,5,A2,26.77,0.03,3.0,1.0,0.039999999999999994,67.28999999999999,0,0,7.0,3.0,1,0
20240114,05,8,2-4-6,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,4,B2,3.16,33.33,0.08,2.0,3.0,6,B1,27.12,0.07,4.0,2.0,0.039999999999999994,67.28999999999999,0,0,7.0,3.0,1,0
20240114,05,8,2-5-1,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,5,A2,5.45,26.77,0.03,3.0,1.0,1,B1,35.48,0.09,4.0,4.0,0.09,60.730000000000004,0,0,7.0,3.0,1,0
20240114,05,8,2-5-3,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,5,A2,5.45,26.77,0.03,3.0,1.0,3,B1,29.05,0.11,1.0,5.0,0.09,60.730000000000004,0,0,7.0,3.0,1,0
20240114,05,8,2-5-4,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,5,A2,5.45,26.77,0.03,3.0,1.0,4,B2,33.33,0.08,2.0,3.0,0.09,60.730000000000004,0,0,7.0,3.0,1,0
20240114,05,8,2-5-6,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,5,A2,5.45,26.77,0.03,3.0,1.0,6,B1,27.12,0.07,4.0,2.0,0.09,60.730000000000004,0,0,7.0,3.0,1,0
20240114,05,8,2-6-1,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,6,B1,2.54,27.12,0.07,4.0,2.0,1,B1,35.48,0.09,4.0,4.0,0.04999999999999999,61.08,0,0,7.0,3.0,1,0
20240114,05,8,2-6-3,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,6,B1,2.54,27.12,0.07,4.0,2.0,3,B1,29.05,0.11,1.0,5.0,0.04999999999999999,61.08,0,0,7.0,3.0,1,0
20240114,05,8,2-6-4,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,6,B1,2.54,27.12,0.07,4.0,2.0,4,B2,33.33,0.08,2.0,3.0,0.04999999999999999,61.08,0,0,7.0,3.0,1,0
20240114,05,8,2-6-5,0,2,B1,4.6,33.96,0.12,5.0,6.0,8.5,6,B1,2.54,27.12,0.07,4.0,2.0,5,A2,26.77,0.03,3.0,1.0,0.04999999999999999,61.08,0,0,7.0,3.0,1,0
20240114,05,8,3-1-2,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,1,B1,5.31,35.48,0.09,4.0,4.0,2,B1,33.96,0.12,5.0,6.0,0.020000000000000004,64.53,0,1,7.0,3.0,1,0
20240114,05,8,3-1-4,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,1,B1,5.31,35.48,0.09,4.0,4.0,4,B2,33.33,0.08,2.0,3.0,0.020000000000000004,64.53,0,1,7.0,3.0,1,0
20240114,05,8,3-1-5,1,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,1,B1,5.31,35.48,0.09,4.0,4.0,5,A2,26.77,0.03,3.0,1.0,0.020000000000000004,64.53,0,1,7.0,3.0,1,0
20240114,05,8,3-1-6,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,1,B1,5.31,35.48,0.09,4.0,4.0,6,B1,27.12,0.07,4.0,2.0,0.020000000000000004,64.53,0,1,7.0,3.0,1,0
20240114,05,8,3-2-1,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,2,B1,4.6,33.96,0.12,5.0,6.0,1,B1,35.48,0.09,4.0,4.0,-0.009999999999999995,63.010000000000005,0,0,7.0,3.0,1,0
20240114,05,8,3-2-4,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,2,B1,4.6,33.96,0.12,5.0,6.0,4,B2,33.33,0.08,2.0,3.0,-0.009999999999999995,63.010000000000005,0,0,7.0,3.0,1,0
20240114,05,8,3-2-5,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,2,B1,4.6,33.96,0.12,5.0,6.0,5,A2,26.77,0.03,3.0,1.0,-0.009999999999999995,63.010000000000005,0,0,7.0,3.0,1,0
20240114,05,8,3-2-6,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,2,B1,4.6,33.96,0.12,5.0,6.0,6,B1,27.12,0.07,4.0,2.0,-0.009999999999999995,63.010000000000005,0,0,7.0,3.0,1,0
20240114,05,8,3-4-1,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,4,B2,3.16,33.33,0.08,2.0,3.0,1,B1,35.48,0.09,4.0,4.0,0.03,62.379999999999995,0,0,7.0,3.0,1,0
20240114,05,8,3-4-2,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,4,B2,3.16,33.33,0.08,2.0,3.0,2,B1,33.96,0.12,5.0,6.0,0.03,62.379999999999995,0,0,7.0,3.0,1,0
20240114,05,8,3-4-5,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,4,B2,3.16,33.33,0.08,2.0,3.0,5,A2,26.77,0.03,3.0,1.0,0.03,62.379999999999995,0,0,7.0,3.0,1,0
20240114,05,8,3-4-6,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,4,B2,3.16,33.33,0.08,2.0,3.0,6,B1,27.12,0.07,4.0,2.0,0.03,62.379999999999995,0,0,7.0,3.0,1,0
20240114,05,8,3-5-1,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,5,A2,5.45,26.77,0.03,3.0,1.0,1,B1,35.48,0.09,4.0,4.0,0.08,55.82,0,0,7.0,3.0,1,0
20240114,05,8,3-5-2,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,5,A2,5.45,26.77,0.03,3.0,1.0,2,B1,33.96,0.12,5.0,6.0,0.08,55.82,0,0,7.0,3.0,1,0
20240114,05,8,3-5-4,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,5,A2,5.45,26.77,0.03,3.0,1.0,4,B2,33.33,0.08,2.0,3.0,0.08,55.82,0,0,7.0,3.0,1,0
20240114,05,8,3-5-6,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,5,A2,5.45,26.77,0.03,3.0,1.0,6,B1,27.12,0.07,4.0,2.0,0.08,55.82,0,0,7.0,3.0,1,0
20240114,05,8,3-6-1,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,6,B1,2.54,27.12,0.07,4.0,2.0,1,B1,35.48,0.09,4.0,4.0,0.039999999999999994,56.17,0,0,7.0,3.0,1,0
20240114,05,8,3-6-2,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,6,B1,2.54,27.12,0.07,4.0,2.0,2,B1,33.96,0.12,5.0,6.0,0.039999999999999994,56.17,0,0,7.0,3.0,1,0
20240114,05,8,3-6-4,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,6,B1,2.54,27.12,0.07,4.0,2.0,4,B2,33.33,0.08,2.0,3.0,0.039999999999999994,56.17,0,0,7.0,3.0,1,0
20240114,05,8,3-6-5,0,3,B1,5.0,29.05,0.11,1.0,5.0,29.6,6,B1,2.54,27.12,0.07,4.0,2.0,5,A2,26.77,0.03,3.0,1.0,0.039999999999999994,56.17,0,0,7.0,3.0,1,0
20240114,05,8,4-1-2,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,1,B1,5.31,35.48,0.09,4.0,4.0,2,B1,33.96,0.12,5.0,6.0,-0.009999999999999995,68.81,1,1,7.0,3.0,1,0
20240114,05,8,4-1-3,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,1,B1,5.31,35.48,0.09,4.0,4.0,3,B1,29.05,0.11,1.0,5.0,-0.009999999999999995,68.81,1,1,7.0,3.0,1,0
20240114,05,8,4-1-5,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,1,B1,5.31,35.48,0.09,4.0,4.0,5,A2,26.77,0.03,3.0,1.0,-0.009999999999999995,68.81,1,1,7.0,3.0,1,0
20240114,05,8,4-1-6,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,1,B1,5.31,35.48,0.09,4.0,4.0,6,B1,27.12,0.07,4.0,2.0,-0.009999999999999995,68.81,1,1,7.0,3.0,1,0
20240114,05,8,4-2-1,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,2,B1,4.6,33.96,0.12,5.0,6.0,1,B1,35.48,0.09,4.0,4.0,-0.039999999999999994,67.28999999999999,1,0,7.0,3.0,1,0
20240114,05,8,4-2-3,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,2,B1,4.6,33.96,0.12,5.0,6.0,3,B1,29.05,0.11,1.0,5.0,-0.039999999999999994,67.28999999999999,1,0,7.0,3.0,1,0
20240114,05,8,4-2-5,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,2,B1,4.6,33.96,0.12,5.0,6.0,5,A2,26.77,0.03,3.0,1.0,-0.039999999999999994,67.28999999999999,1,0,7.0,3.0,1,0
20240114,05,8,4-2-6,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,2,B1,4.6,33.96,0.12,5.0,6.0,6,B1,27.12,0.07,4.0,2.0,-0.039999999999999994,67.28999999999999,1,0,7.0,3.0,1,0
20240114,05,8,4-3-1,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,3,B1,5.0,29.05,0.11,1.0,5.0,1,B1,35.48,0.09,4.0,4.0,-0.03,62.379999999999995,1,0,7.0,3.0,1,0
20240114,05,8,4-3-2,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,3,B1,5.0,29.05,0.11,1.0,5.0,2,B1,33.96,0.12,5.0,6.0,-0.03,62.379999999999995,1,0,7.0,3.0,1,0
20240114,05,8,4-3-5,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,3,B1,5.0,29.05,0.11,1.0,5.0,5,A2,26.77,0.03,3.0,1.0,-0.03,62.379999999999995,1,0,7.0,3.0,1,0
20240114,05,8,4-3-6,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,3,B1,5.0,29.05,0.11,1.0,5.0,6,B1,27.12,0.07,4.0,2.0,-0.03,62.379999999999995,1,0,7.0,3.0,1,0
20240114,05,8,4-5-1,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,5,A2,5.45,26.77,0.03,3.0,1.0,1,B1,35.48,0.09,4.0,4.0,0.05,60.099999999999994,1,0,7.0,3.0,1,0
20240114,05,8,4-5-2,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,5,A2,5.45,26.77,0.03,3.0,1.0,2,B1,33.96,0.12,5.0,6.0,0.05,60.099999999999994,1,0,7.0,3.0,1,0
20240114,05,8,4-5-3,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,5,A2,5.45,26.77,0.03,3.0,1.0,3,B1,29.05,0.11,1.0,5.0,0.05,60.099999999999994,1,0,7.0,3.0,1,0
20240114,05,8,4-5-6,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,5,A2,5.45,26.77,0.03,3.0,1.0,6,B1,27.12,0.07,4.0,2.0,0.05,60.099999999999994,1,0,7.0,3.0,1,0
20240114,05,8,4-6-1,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,6,B1,2.54,27.12,0.07,4.0,2.0,1,B1,35.48,0.09,4.0,4.0,0.009999999999999995,60.45,1,0,7.0,3.0,1,0
20240114,05,8,4-6-2,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,6,B1,2.54,27.12,0.07,4.0,2.0,2,B1,33.96,0.12,5.0,6.0,0.009999999999999995,60.45,1,0,7.0,3.0,1,0
20240114,05,8,4-6-3,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,6,B1,2.54,27.12,0.07,4.0,2.0,3,B1,29.05,0.11,1.0,5.0,0.009999999999999995,60.45,1,0,7.0,3.0,1,0
20240114,05,8,4-6-5,0,4,B2,3.16,33.33,0.08,2.0,3.0,8.0,6,B1,2.54,27.12,0.07,4.0,2.0,5,A2,26.77,0.03,3.0,1.0,0.009999999999999995,60.45,1,0,7.0,3.0,1,0
