hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240312,20,6,2,4256,渡辺 浩司,SASHI,24.3,78.0,0.14,0.05,6.89,1,4,21.88,34.38,38.86,55.43,2.0,2.0,1.0,8.0,0.0,1.0,10.713999999999999,9.027,14.970666666666666,5.943666666666667,0,0,0
20240312,20,6,3,5107,松本 真広,SASHI,0.0,32.4,0.15,0.0011,7.06,5,2,11.76,25.49,33.7,53.26,2.0,2.0,0.0,0.0,0.0,0.0,6.263999999999999,9.027,14.970666666666666,5.943666666666667,0,0,0
20240312,20,6,4,3551,藤田 美代,SASHI,5.4,43.2,0.18,0.13,6.91,2,5,41.67,56.67,32.79,51.91,2.0,2.0,1.0,0.0,1.0,0.0,15.081,9.027,14.970666666666666,5.943666666666667,0,0,0
20240312,20,6,5,4817,渡邉 翼,SASHI,11.9,54.7,0.14,0.0005,6.92,3,1,35.29,54.9,24.31,44.75,2.0,2.0,1.0,1.0,3.0,0.0,14.455,9.027,14.970666666666666,5.943666666666667,0,0,0
20240312,20,6,6,4948,木場 悠介,SASHI,0.0,21.9,0.18,0.0005,6.91,2,1,38.24,58.82,28.22,39.88,2.0,2.0,0.0,0.0,0.0,0.0,15.376,9.027,14.970666666666666,5.943666666666667,0,0,0
20240312,20,7,1,4958,溝口 海義也,MAKURI_SASHI,57.4,87.0,0.14,0.05,6.91,1,2,36.67,50.0,43.18,56.25,3.0,3.0,0.0,0.0,0.0,3.0,15.075,143165591.68233332,13.203000000000001,-143165578.4793333,0,0,0
20240312,20,7,2,5007,近藤 雄一郎,MAKURI_SASHI,9.3,43.7,0.18,0.14,7.0,4,6,42.86,63.49,29.38,48.75,3.0,3.0,0.0,3.0,0.0,0.0,429496745.172,143165591.68233332,13.203000000000001,-143165578.4793333,0,0,0
20240312,20,7,3,3600,玄馬 徹,MAKURI_SASHI,0.0,23.8,0.21,0.0,7.01,5,1,40.0,56.67,29.05,45.95,3.0,3.0,0.0,0.0,0.0,0.0,14.8,143165591.68233332,13.203000000000001,-143165578.4793333,0,0,0
20240312,20,7,4,3741,松尾 基成,MAKURI_SASHI,5.0,30.0,0.19,0.06,7.01,5,3,18.87,33.96,39.88,53.76,3.0,3.0,0.0,1.0,1.0,0.0,8.291,143165591.68233332,13.203000000000001,-143165578.4793333,0,0,0
20240312,20,7,5,4387,平山 智加,MAKURI_SASHI,16.0,64.0,0.13,0.13,6.98,3,5,34.92,44.44,40.94,60.82,3.0,3.0,1.0,1.0,2.0,0.0,14.754000000000001,143165591.68233332,13.203000000000001,-143165578.4793333,0,0,0
20240312,20,7,6,4640,山ノ内 雅人,MAKURI_SASHI,4.0,32.0,0.15,0.09,6.97,2,4,42.62,49.18,26.44,48.28,3.0,3.0,1.0,1.0,0.0,0.0,16.564,143165591.68233332,13.203000000000001,-143165578.4793333,0,0,0
20240312,20,8,1,4413,水摩 敦,NIGE,54.8,85.4,0.14,0.02,6.93,2,2,38.98,55.93,28.0,44.0,2.0,2.0,0.0,0.0,0.0,1.0,15.966,12.941999999999998,143165587.46833333,143165574.52633333,0,0,0
20240312,20,8,2,4015,前野 竜一,NIGE,3.3,63.3,0.19,0.0,6.95,3,1,20.83,43.75,37.5,51.7,2.0,2.0,0.0,0.0,0.0,1.0,10.291,12.941999999999998,143165587.46833333,143165574.52633333,0,0,0
20240312,20,8,3,4518,大須賀 友,NIGE,19.4,66.6,0.18,0.04,6.85,1,3,28.85,36.54,29.61,40.78,2.0,2.0,3.0,0.0,4.0,0.0,12.568999999999999,12.941999999999998,143165587.46833333,143165574.52633333,0,0,0
20240312,20,8,4,4293,鈴木 智啓,NIGE,2.5,41.0,0.15,0.11,6.98,5,5,22.22,44.44,36.52,53.37,2.0,2.0,1.0,0.0,0.0,0.0,9.809999999999999,12.941999999999998,143165587.46833333,143165574.52633333,0,0,0
20240312,20,8,5,4047,吉永 浩則,NIGE,0.0,30.7,0.17,0.09,6.99,6,4,22.81,40.35,45.25,60.34,2.0,2.0,0.0,0.0,0.0,0.0,9.565,12.941999999999998,143165587.46833333,143165574.52633333,0,0,0
20240312,20,8,6,4395,下河 雅史,NIGE,0.0,25.0,0.23,0.28,6.97,4,6,35.38,53.85,33.33,48.85,2.0,2.0,0.0,0.0,0.0,0.0,429496743.03,12.941999999999998,143165587.46833333,143165574.52633333,0,0,0
20240312,20,9,1,4910,中村 泰平,MAKURI_SASHI,66.6,87.5,0.13,0.18,6.84,1,4,25.0,50.0,37.14,53.71,4.0,4.0,0.0,0.0,0.0,2.0,11.524,11.827333333333334,143165592.031,143165580.20366666,0,0,0
20240312,20,9,2,4271,川崎 公靖,MAKURI_SASHI,5.4,43.2,0.17,0.11,6.94,5,1,22.58,38.71,31.36,53.85,4.0,4.0,0.0,0.0,0.0,0.0,10.0,11.827333333333334,143165592.031,143165580.20366666,0,0,0
20240312,20,9,3,4451,松崎 祐太郎,MAKURI_SASHI,17.1,65.7,0.16,0.16,6.93,4,3,32.84,49.25,32.53,48.19,4.0,4.0,3.0,0.0,2.0,1.0,13.957999999999998,11.827333333333334,143165592.031,143165580.20366666,0,0,0
20240312,20,9,4,3778,安達 美帆,MAKURI_SASHI,8.3,50.0,0.18,0.21,6.93,4,5,38.71,62.9,28.21,46.15,4.0,4.0,2.0,0.0,0.0,0.0,14.222999999999999,11.827333333333334,143165592.031,143165580.20366666,0,0,0
20240312,20,9,5,4196,田中 太一郎,MAKURI_SASHI,0.0,25.8,0.19,0.12,6.87,3,2,49.12,75.44,26.26,46.93,4.0,4.0,0.0,0.0,0.0,0.0,17.712,11.827333333333334,143165592.031,143165580.20366666,0,0,0
20240312,20,9,6,5221,竹間 隆晟,MAKURI_SASHI,0.0,27.9,0.12,0.26,6.85,2,6,37.5,60.71,38.76,57.3,4.0,4.0,0.0,0.0,0.0,0.0,429496744.158,11.827333333333334,143165592.031,143165580.20366666,0,0,0
20240312,21,10,1,4261,岡 祐臣,MAKURI,86.3,97.7,0.14,0.14,6.84,1,4,33.82,52.17,33.17,49.75,4.0,4.0,0.0,0.0,0.0,1.0,14.175999999999998,143165590.65033334,13.865,-143165576.78533334,0,0,1
20240312,21,10,2,4695,尾崎 雄二,MAKURI,14.2,47.6,0.19,0.48,6.86,2,6,42.22,57.33,28.34,43.85,4.0,4.0,0.0,3.0,0.0,0.0,429496744.596,143165590.65033334,13.865,-143165576.78533334,0,0,1
20240312,21,10,3,3679,飯島 昌弘,MAKURI,7.5,72.5,0.14,0.15,6.89,4,5,30.81,49.29,42.86,65.52,4.0,4.0,2.0,1.0,0.0,0.0,13.178999999999998,143165590.65033334,13.865,-143165576.78533334,0,0,1
20240312,21,10,4,4112,大久保信一郎,MAKURI,14.0,58.0,0.19,0.07,6.88,3,2,35.07,55.45,38.57,51.43,4.0,4.0,3.0,0.0,1.0,3.0,14.133,143165590.65033334,13.865,-143165576.78533334,1,0,1
20240312,21,10,5,3809,吉田 光,MAKURI,2.4,36.5,0.16,0.0005,6.88,3,1,33.5,50.74,27.87,40.44,4.0,4.0,0.0,0.0,0.0,0.0,13.581999999999999,143165590.65033334,13.865,-143165576.78533334,0,0,1
20240312,21,10,6,4288,永田 啓二,MAKURI,3.4,51.7,0.15,0.08,6.9,5,3,31.84,48.26,38.25,56.22,4.0,4.0,0.0,0.0,1.0,0.0,13.879999999999999,143165590.65033334,13.865,-143165576.78533334,0,0,1
20240312,21,11,1,4796,春園 功太,MAKURI_SASHI,65.3,82.6,0.13,0.08,6.84,2,2,27.59,43.1,30.43,46.86,3.0,3.0,0.0,0.0,0.0,1.0,12.771,14.151666666666666,13.389666666666665,-0.7620000000000005,0,0,0
20240312,21,11,2,4022,待鳥 雄紀,MAKURI_SASHI,15.3,64.1,0.14,0.08,6.86,4,2,28.8,44.02,31.86,45.1,3.0,3.0,3.0,2.0,0.0,1.0,12.666,14.151666666666666,13.389666666666665,-0.7620000000000005,0,0,0
20240312,21,11,3,5105,富田 恕生,MAKURI_SASHI,8.8,44.1,0.18,0.16,6.85,3,3,45.66,63.01,37.93,58.62,3.0,3.0,0.0,1.0,1.0,1.0,17.017999999999997,14.151666666666666,13.389666666666665,-0.7620000000000005,0,0,0
20240312,21,11,4,3303,渡辺 豊,MAKURI_SASHI,10.0,46.0,0.19,0.06,6.83,1,1,39.02,52.2,39.11,50.5,3.0,3.0,0.0,1.0,1.0,2.0,15.790000000000001,14.151666666666666,13.389666666666665,-0.7620000000000005,1,0,0
20240312,21,11,5,3584,佐々木 英樹,MAKURI_SASHI,8.5,31.4,0.17,0.06,6.87,5,1,33.86,49.74,25.27,46.7,3.0,3.0,2.0,0.0,1.0,0.0,13.51,14.151666666666666,13.389666666666665,-0.7620000000000005,0,0,0
20240312,21,11,6,3350,藤本 佳史,MAKURI_SASHI,0.0,25.0,0.17,0.08,6.9,6,2,23.63,42.31,36.76,55.88,3.0,3.0,0.0,0.0,0.0,0.0,10.869,14.151666666666666,13.389666666666665,-0.7620000000000005,0,0,0
20240312,21,1,1,3872,岡田 憲行,NIGE,52.6,84.2,0.18,0.0005,6.78,1,1,47.51,61.09,36.0,52.5,2.0,2.0,0.0,0.0,0.0,1.0,18.228999999999996,16.227999999999998,143165587.98533332,143165571.75733334,0,0,0
20240312,21,1,2,5105,富田 恕生,NIGE,11.9,54.7,0.18,0.09,6.84,3,3,45.66,63.01,37.93,58.62,2.0,2.0,1.0,2.0,0.0,1.0,17.017999999999997,16.227999999999998,143165587.98533332,143165571.75733334,0,0,0
20240312,21,1,3,4474,渡辺 崇,NIGE,10.8,60.8,0.14,0.06,6.82,2,2,33.33,54.29,32.02,45.81,2.0,2.0,3.0,0.0,0.0,2.0,13.437,16.227999999999998,143165587.98533332,143165571.75733334,0,0,0
20240312,21,1,4,3748,小黒 竜吾,NIGE,3.1,40.6,0.15,0.14,6.82,2,5,33.18,50.71,36.36,53.11,2.0,2.0,1.0,0.0,0.0,0.0,12.54,16.227999999999998,143165587.98533332,143165571.75733334,0,0,0
20240312,21,1,5,3523,寳田 亮治,NIGE,0.0,40.0,0.17,0.11,6.88,5,4,25.49,40.69,30.95,52.86,2.0,2.0,0.0,0.0,0.0,0.0,11.118999999999998,16.227999999999998,143165587.98533332,143165571.75733334,0,0,0
20240312,21,1,6,3680,森林 太,NIGE,0.0,8.0,0.28,0.36,6.87,4,6,27.11,42.77,31.91,50.53,2.0,2.0,0.0,0.0,0.0,0.0,429496740.297,16.227999999999998,143165587.98533332,143165571.75733334,0,0,0
20240312,21,2,1,5104,山田 丈,NIGE,58.6,86.2,0.14,0.0006,6.74,1,1,38.64,60.45,36.14,49.01,2.0,2.0,0.0,0.0,0.0,1.0,15.424000000000001,14.002333333333333,12.246666666666664,-1.7556666666666683,0,0,0
20240312,21,2,2,4550,石岡 将太,NIGE,11.1,59.2,0.14,0.14,6.78,3,4,33.17,56.1,33.5,51.72,2.0,2.0,1.0,1.0,0.0,1.0,12.643,14.002333333333333,12.246666666666664,-1.7556666666666683,0,0,0
20240312,21,2,3,4158,木場 雄二郎,NIGE,9.0,54.5,0.16,0.13,6.8,4,3,36.36,51.67,34.01,46.19,2.0,2.0,1.0,1.0,2.0,0.0,13.939999999999998,14.002333333333333,12.246666666666664,-1.7556666666666683,0,0,0
20240312,21,2,4,4796,春園 功太,NIGE,17.9,69.2,0.16,0.09,6.75,2,2,27.59,43.1,30.43,46.86,2.0,2.0,2.0,3.0,2.0,0.0,12.771,14.002333333333333,12.246666666666664,-1.7556666666666683,1,0,0
20240312,21,2,5,4813,宮内 直哉,NIGE,0.0,36.8,0.21,0.0006,6.81,5,1,27.64,45.73,31.88,46.38,2.0,2.0,0.0,0.0,0.0,0.0,11.278,14.002333333333333,12.246666666666664,-1.7556666666666683,0,0,0
20240312,21,2,6,4367,山口 修路,NIGE,2.9,14.7,0.24,0.0006,6.82,6,1,30.81,41.92,40.49,59.02,2.0,2.0,1.0,0.0,0.0,0.0,12.690999999999999,14.002333333333333,12.246666666666664,-1.7556666666666683,0,0,0
20240312,21,3,1,3681,山谷 央,NIGE,57.5,85.0,0.18,0.14,6.75,1,6,48.44,67.56,33.64,50.0,2.0,2.0,0.0,0.0,0.0,1.0,429496747.524,143165591.89333335,14.764000000000001,-143165577.12933335,0,0,0
20240312,21,3,2,4439,近藤 友宝,NIGE,16.2,44.1,0.17,0.07,6.82,3,4,37.68,56.04,29.44,45.18,2.0,2.0,2.0,5.0,0.0,0.0,14.176,143165591.89333335,14.764000000000001,-143165577.12933335,0,0,0
20240312,21,3,3,4288,永田 啓二,NIGE,20.3,72.8,0.14,0.0003,6.84,4,2,31.84,48.26,38.25,56.22,2.0,2.0,6.0,2.0,3.0,1.0,13.98,143165591.89333335,14.764000000000001,-143165577.12933335,0,0,0
20240312,21,3,4,3340,池田 雷太,NIGE,11.4,51.4,0.17,0.01,6.78,2,3,48.42,66.97,34.15,59.51,2.0,2.0,0.0,0.0,4.0,0.0,17.726,143165591.89333335,14.764000000000001,-143165577.12933335,0,0,0
20240312,21,3,5,4022,待鳥 雄紀,NIGE,7.8,36.8,0.14,0.12,6.78,2,5,28.8,44.02,31.86,45.1,2.0,2.0,2.0,0.0,1.0,0.0,12.366,143165591.89333335,14.764000000000001,-143165577.12933335,0,0,0
20240312,21,3,6,3637,齋藤 和政,NIGE,0.0,29.7,0.19,0.0,6.84,4,1,36.5,47.0,26.88,40.32,2.0,2.0,0.0,0.0,0.0,0.0,14.2,143165591.89333335,14.764000000000001,-143165577.12933335,0,0,0
20240312,21,5,1,3303,渡辺 豊,MAKURI_SASHI,62.0,94.8,0.18,0.13,6.81,5,2,39.02,52.2,39.11,50.5,2.0,2.0,0.0,0.0,0.0,4.0,15.690000000000001,14.525999999999998,15.049999999999997,0.5239999999999991,0,0,0
20240312,21,5,2,3964,宮地 博士,MAKURI_SASHI,0.0,48.2,0.2,0.18,6.77,3,4,33.5,55.17,36.0,55.5,2.0,2.0,0.0,0.0,0.0,0.0,12.591999999999999,14.525999999999998,15.049999999999997,0.5239999999999991,0,0,0
20240312,21,5,3,4695,尾崎 雄二,MAKURI_SASHI,16.0,52.0,0.19,0.15,6.76,2,3,42.22,57.33,28.34,43.85,2.0,2.0,1.0,0.0,2.0,1.0,15.295999999999998,14.525999999999998,15.049999999999997,0.5239999999999991,0,0,0
20240312,21,5,4,3853,岩崎 正哉,MAKURI_SASHI,3.0,57.5,0.18,0.04,6.72,1,1,49.09,67.73,29.53,47.67,2.0,2.0,1.0,0.0,0.0,0.0,18.721,14.525999999999998,15.049999999999997,0.5239999999999991,1,0,0
20240312,21,5,5,4545,岡村 慶太,MAKURI_SASHI,15.1,51.5,0.14,0.25,6.8,4,5,37.04,55.56,36.82,52.74,2.0,2.0,1.0,0.0,4.0,0.0,15.21,14.525999999999998,15.049999999999997,0.5239999999999991,0,0,0
20240312,21,5,6,3523,寳田 亮治,MAKURI_SASHI,0.0,22.8,0.2,0.15,6.84,6,3,25.49,40.69,30.95,52.86,2.0,2.0,0.0,0.0,0.0,0.0,11.218999999999998,14.525999999999998,15.049999999999997,0.5239999999999991,0,0,0
20240312,21,6,1,3584,佐々木 英樹,SASHI,25.8,77.4,0.18,0.03,6.81,4,2,33.86,49.74,25.27,46.7,3.0,3.0,0.0,0.0,0.0,1.0,13.41,13.358333333333334,13.612,0.2536666666666658,0,0,0
20240312,21,6,2,4630,岩永 雅人,SASHI,11.7,67.6,0.15,0.0007000000000000001,6.67,1,1,41.04,54.25,31.31,50.0,3.0,3.0,1.0,2.0,0.0,1.0,16.084,13.358333333333334,13.612,0.2536666666666658,0,0,0
20240312,21,6,3,5211,高井 駿弥,SASHI,0.0,10.0,0.18,0.45,6.88,5,5,30.43,50.54,29.23,43.08,3.0,3.0,0.0,0.0,0.0,0.0,10.581,13.358333333333334,13.612,0.2536666666666658,0,0,0
20240312,21,6,4,4550,石岡 将太,SASHI,9.6,38.7,0.14,0.03,6.73,2,2,33.17,56.1,33.5,51.72,3.0,3.0,1.0,1.0,0.0,1.0,12.843000000000002,13.358333333333334,13.612,0.2536666666666658,1,0,0
20240312,21,6,5,3679,飯島 昌弘,SASHI,7.8,55.2,0.16,0.06,6.81,4,3,30.81,49.29,42.86,65.52,3.0,3.0,1.0,0.0,2.0,0.0,13.378999999999998,13.358333333333334,13.612,0.2536666666666658,0,0,0
20240312,21,6,6,4718,北川 太一,SASHI,2.5,37.5,0.15,0.08,6.75,3,4,36.98,51.56,34.17,51.26,3.0,3.0,0.0,0.0,0.0,1.0,14.613999999999999,13.358333333333334,13.612,0.2536666666666658,0,0,0
20240312,21,7,1,5093,浦野 海,NIGE,51.8,62.9,0.13,0.0015,6.85,4,5,43.89,62.44,29.38,51.03,4.0,4.0,0.0,0.0,0.0,0.0,16.173,13.686999999999998,13.732333333333331,0.04533333333333367,0,0,0
20240312,21,7,2,4396,大田 直弥,NIGE,5.4,54.0,0.17,0.0003,6.79,1,2,31.34,52.24,31.19,47.03,4.0,4.0,0.0,2.0,0.0,0.0,12.713999999999999,13.686999999999998,13.732333333333331,0.04533333333333367,0,0,0
20240312,21,7,3,4169,多田 有佑,NIGE,15.7,57.8,0.15,0.0003,6.83,2,2,31.16,48.74,43.22,59.3,4.0,4.0,4.0,0.0,2.0,0.0,12.174,13.686999999999998,13.732333333333331,0.04533333333333367,0,0,0
20240312,21,7,4,4226,村田 浩司,NIGE,7.3,24.3,0.16,0.0002,6.83,2,1,37.04,52.78,37.19,56.78,4.0,4.0,1.0,1.0,1.0,0.0,13.684000000000001,13.686999999999998,13.732333333333331,0.04533333333333367,0,0,0
20240312,21,7,5,4439,近藤 友宝,NIGE,0.0,36.8,0.18,0.0009,6.85,4,4,37.68,56.04,29.44,45.18,4.0,4.0,0.0,0.0,0.0,0.0,14.176,13.686999999999998,13.732333333333331,0.04533333333333367,0,0,0
20240312,21,7,6,4474,渡辺 崇,NIGE,0.0,17.8,0.21,0.0007000000000000001,6.84,3,3,33.33,54.29,32.02,45.81,4.0,4.0,0.0,0.0,0.0,0.0,13.336999999999998,13.686999999999998,13.732333333333331,0.04533333333333367,0,0,0
20240312,21,8,1,3340,池田 雷太,SASHI,16.2,70.2,0.19,0.01,6.76,1,2,48.42,66.97,34.15,59.51,2.0,2.0,0.0,0.0,0.0,1.0,17.826,17.828333333333333,14.772666666666666,-3.055666666666667,0,0,0
20240312,21,8,2,3872,岡田 憲行,SASHI,13.0,65.2,0.19,0.01,6.9,5,2,47.51,61.09,36.0,52.5,2.0,2.0,2.0,4.0,0.0,0.0,18.128999999999998,17.828333333333333,14.772666666666666,-3.055666666666667,0,0,0
20240312,21,8,3,4155,長野 壮志郎,SASHI,18.6,51.1,0.15,0.0,6.83,2,1,43.2,61.17,37.32,49.76,2.0,2.0,3.0,0.0,1.0,4.0,17.53,17.828333333333333,14.772666666666666,-3.055666666666667,0,0,0
20240312,21,8,4,4158,木場 雄二郎,SASHI,11.6,48.8,0.16,0.13,6.88,4,3,36.36,51.67,34.01,46.19,2.0,2.0,1.0,2.0,1.0,1.0,13.939999999999998,17.828333333333333,14.772666666666666,-3.055666666666667,0,0,0
20240312,21,8,5,5330,安河内鈴之介,SASHI,0.0,0.0,0.0,0.13,6.86,3,3,42.16,65.2,40.2,53.27,2.0,2.0,0.0,0.0,0.0,0.0,14.587999999999997,17.828333333333333,14.772666666666666,-3.055666666666667,0,0,0
20240312,21,8,6,3740,大澤 普司,SASHI,2.3,40.4,0.16,0.22,6.83,2,4,39.0,52.0,30.46,46.19,2.0,2.0,0.0,0.0,0.0,1.0,15.79,17.828333333333333,14.772666666666666,-3.055666666666667,0,0,0
20240312,21,9,1,3813,佐藤 大介,NIGE,70.3,85.1,0.14,0.0003,6.82,2,1,34.83,48.26,31.55,46.12,4.0,4.0,0.0,0.0,0.0,5.0,14.802999999999999,14.450666666666669,14.049999999999999,-0.4006666666666696,0,0,1
20240312,21,9,2,4009,小林 一樹,NIGE,6.0,51.5,0.14,0.04,6.81,1,4,31.61,46.11,38.34,53.89,4.0,4.0,0.0,1.0,0.0,0.0,13.224999999999998,14.450666666666669,14.049999999999999,-0.4006666666666696,0,0,1
20240312,21,9,3,5104,山田 丈,NIGE,15.7,57.8,0.16,0.0004,6.81,1,2,38.64,60.45,36.14,49.01,4.0,4.0,5.0,1.0,0.0,0.0,15.324000000000002,14.450666666666669,14.049999999999999,-0.4006666666666696,0,0,1
20240312,21,9,4,3637,齋藤 和政,NIGE,2.6,39.4,0.16,0.0003,6.81,1,1,36.5,47.0,26.88,40.32,4.0,4.0,0.0,0.0,1.0,0.0,14.2,14.450666666666669,14.049999999999999,-0.4006666666666696,0,0,1
20240312,21,9,5,3748,小黒 竜吾,NIGE,6.0,27.2,0.15,0.1,6.85,3,5,33.18,50.71,36.36,53.11,4.0,4.0,1.0,0.0,1.0,0.0,12.54,14.450666666666669,14.049999999999999,-0.4006666666666696,0,0,1
20240312,21,9,6,4545,岡村 慶太,NIGE,2.6,39.4,0.16,0.0006,6.85,3,3,37.04,55.56,36.82,52.74,4.0,4.0,0.0,0.0,1.0,0.0,15.41,14.450666666666669,14.049999999999999,-0.4006666666666696,0,0,1
20240312,22,10,1,4292,麻生 慎介,NIGE,75.4,94.3,0.16,0.0005,6.92,4,2,50.0,80.0,90.0,90.0,3.0,3.0,0.0,0.0,0.0,2.0,19.014,16.221999999999998,143165579.80333334,143165563.58133334,0,0,0
20240312,22,10,2,5028,原田 才一郎,NIGE,31.7,70.7,0.16,0.0003,6.79,1,1,36.36,54.55,0.0,0.0,3.0,3.0,9.0,3.0,0.0,1.0,15.04,16.221999999999998,143165579.80333334,143165563.58133334,0,0,0
20240312,22,10,3,4100,松田 隆司,NIGE,15.0,52.5,0.14,0.01,6.93,5,3,37.5,50.0,25.0,25.0,3.0,3.0,2.0,0.0,3.0,1.0,14.611999999999998,16.221999999999998,143165579.80333334,143165563.58133334,0,0,0
20240312,22,10,4,3940,飯山 泰,NIGE,22.2,51.1,0.13,0.14,6.92,4,6,0.0,0.0,55.56,55.56,3.0,3.0,8.0,0.0,1.0,1.0,429496733.208,16.221999999999998,143165579.80333334,143165563.58133334,0,0,0
20240312,22,10,5,4197,渥美 卓郎,NIGE,0.0,9.6,0.19,0.06,6.9,3,5,0.0,37.5,30.0,40.0,3.0,3.0,0.0,0.0,0.0,0.0,2.688,16.221999999999998,143165579.80333334,143165563.58133334,0,0,0
20240312,22,10,6,3562,山下 和彦,NIGE,2.5,27.5,0.2,0.04,6.88,2,4,0.0,12.5,36.36,63.64,3.0,3.0,0.0,0.0,1.0,0.0,3.5140000000000002,16.221999999999998,143165579.80333334,143165563.58133334,0,0,0
20240312,22,11,1,5018,竹下 大樹,NIGE,62.2,83.0,0.16,,,1,1,12.5,37.5,66.67,77.78,3.0,3.0,0.0,0.0,0.0,5.0,7.444000000000001,15.148000000000001,18.150999999999996,3.002999999999995,0,0,0
20240312,22,11,2,4509,平見 真彦,NIGE,16.6,64.5,0.19,,,1,1,62.5,75.0,12.5,37.5,3.0,3.0,1.0,5.0,0.0,2.0,22.636,15.148000000000001,18.150999999999996,3.002999999999995,0,0,0
20240312,22,11,3,4533,峰重 侑治,NIGE,17.3,54.3,0.16,,,1,1,40.0,60.0,0.0,37.5,3.0,3.0,7.0,0.0,1.0,0.0,15.364,15.148000000000001,18.150999999999996,3.002999999999995,0,0,0
20240312,22,11,4,5073,上原 健次郎,NIGE,2.6,57.8,0.19,,,1,1,25.0,37.5,54.55,72.73,3.0,3.0,1.0,0.0,0.0,0.0,11.206,15.148000000000001,18.150999999999996,3.002999999999995,,0,0
20240312,22,11,5,3992,関口 智久,NIGE,8.0,20.0,0.13,,,1,1,88.89,100.0,7.14,7.14,3.0,3.0,0.0,1.0,0.0,1.0,29.940999999999995,15.148000000000001,18.150999999999996,3.002999999999995,0,0,0
20240312,22,11,6,5142,常住 蓮,NIGE,0.0,33.3,0.18,,,1,1,30.0,40.0,55.56,66.67,3.0,3.0,0.0,0.0,0.0,0.0,13.306,15.148000000000001,18.150999999999996,3.002999999999995,0,0,0
20240312,22,12,1,4522,古澤 光紀,NIGE,71.7,98.1,0.13,0.0,6.88,1,1,20.0,20.0,44.44,55.56,3.0,3.0,0.0,0.0,0.0,1.0,10.282,15.656666666666666,17.121333333333332,1.4646666666666661,0,0,0
20240312,22,12,2,3334,角 ひとみ,NIGE,13.1,60.5,0.21,0.04,6.94,4,4,36.36,54.55,50.0,70.0,3.0,3.0,2.0,2.0,0.0,1.0,13.659999999999998,15.656666666666666,17.121333333333332,1.4646666666666661,0,0,0
20240312,22,12,3,3956,横澤 剛治,NIGE,15.7,73.6,0.15,0.0002,6.93,3,2,62.5,62.5,70.0,80.0,3.0,3.0,1.0,1.0,2.0,2.0,23.028000000000002,15.656666666666666,17.121333333333332,1.4646666666666661,0,0,0
20240312,22,12,4,4200,早川 尚人,NIGE,4.3,39.1,0.18,0.03,6.97,5,3,25.0,37.5,20.0,50.0,3.0,3.0,2.0,0.0,0.0,0.0,10.34,15.656666666666666,17.121333333333332,1.4646666666666661,0,0,0
20240312,22,12,5,4036,金田 諭,NIGE,8.7,58.7,0.19,0.0,6.92,2,1,70.0,80.0,10.0,20.0,3.0,3.0,1.0,0.0,3.0,0.0,25.587999999999997,15.656666666666666,17.121333333333332,1.4646666666666661,0,0,0
20240312,22,12,6,5041,荒牧 凪沙,NIGE,0.0,33.3,0.15,0.0,6.88,1,1,40.0,40.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,15.436,15.656666666666666,17.121333333333332,1.4646666666666661,0,0,0
20240312,22,1,1,3562,山下 和彦,NIGE,58.6,86.2,0.15,0.34,6.92,1,6,0.0,12.5,36.36,63.64,4.0,4.0,0.0,0.0,0.0,1.0,429496732.914,143165583.993,9.797333333333333,-143165574.19566667,0,0,0
20240312,22,1,2,4905,土井 祥伍,NIGE,12.5,37.5,0.15,0.2,6.99,4,5,12.5,37.5,18.18,45.45,4.0,4.0,0.0,4.0,0.0,0.0,6.432,143165583.993,9.797333333333333,-143165574.19566667,0,0,0
20240312,22,1,3,3647,伊藤 雄二,NIGE,0.0,54.8,0.15,0.09,7.03,6,2,33.33,33.33,50.0,70.0,4.0,4.0,0.0,0.0,0.0,0.0,12.633,143165583.993,9.797333333333333,-143165574.19566667,0,0,0
20240312,22,1,4,4894,原村 拓也,NIGE,0.0,38.3,0.16,0.02,6.94,2,1,46.67,60.0,36.36,54.55,4.0,4.0,0.0,0.0,0.0,0.0,17.173,143165583.993,9.797333333333333,-143165574.19566667,1,0,0
20240312,22,1,5,3539,金子 順一,NIGE,0.0,20.0,0.24,0.13,7.02,5,3,10.53,31.58,37.5,87.5,4.0,4.0,0.0,0.0,0.0,0.0,5.501,143165583.993,9.797333333333333,-143165574.19566667,0,0,0
20240312,22,1,6,5009,大賀 龍之介,NIGE,0.0,14.6,0.17,0.17,6.98,3,4,12.5,25.0,25.0,37.5,4.0,4.0,0.0,0.0,0.0,0.0,6.718,143165583.993,9.797333333333333,-143165574.19566667,0,0,0
20240312,22,2,1,5173,谷口 佳蓮,NIGE,33.3,58.3,0.2,,,1,1,12.5,25.0,25.0,50.0,4.0,4.0,0.0,0.0,0.0,0.0,6.220000000000001,10.052000000000001,14.803999999999997,4.751999999999995,0,0,0
