hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240322,06,10,2-1-3,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,1,A2,6.02,31.28,0.0001,6.0,1.0,3,B1,36.53,0.08,1.0,5.0,0.00019999999999999998,82.4,0,1,4.0,2.0,0,0
20240322,06,10,2-1-4,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,1,A2,6.02,31.28,0.0001,6.0,1.0,4,A2,28.64,0.08,4.0,5.0,0.00019999999999999998,82.4,0,1,4.0,2.0,0,0
20240322,06,10,2-1-5,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,1,A2,6.02,31.28,0.0001,6.0,1.0,5,B1,33.97,0.0002,5.0,2.0,0.00019999999999999998,82.4,0,1,4.0,2.0,0,0
20240322,06,10,2-1-6,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,1,A2,6.02,31.28,0.0001,6.0,1.0,6,A1,33.33,0.02,3.0,4.0,0.00019999999999999998,82.4,0,1,4.0,2.0,0,0
20240322,06,10,2-3-1,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,3,B1,4.26,36.53,0.08,1.0,5.0,1,A2,31.28,0.0001,6.0,1.0,-0.07970000000000001,87.65,0,0,4.0,2.0,0,0
20240322,06,10,2-3-4,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,3,B1,4.26,36.53,0.08,1.0,5.0,4,A2,28.64,0.08,4.0,5.0,-0.07970000000000001,87.65,0,0,4.0,2.0,0,0
20240322,06,10,2-3-5,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,3,B1,4.26,36.53,0.08,1.0,5.0,5,B1,33.97,0.0002,5.0,2.0,-0.07970000000000001,87.65,0,0,4.0,2.0,0,0
20240322,06,10,2-3-6,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,3,B1,4.26,36.53,0.08,1.0,5.0,6,A1,33.33,0.02,3.0,4.0,-0.07970000000000001,87.65,0,0,4.0,2.0,0,0
20240322,06,10,2-4-1,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,4,A2,6.32,28.64,0.08,4.0,5.0,1,A2,31.28,0.0001,6.0,1.0,-0.07970000000000001,79.75999999999999,0,0,4.0,2.0,0,0
20240322,06,10,2-4-3,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,4,A2,6.32,28.64,0.08,4.0,5.0,3,B1,36.53,0.08,1.0,5.0,-0.07970000000000001,79.75999999999999,0,0,4.0,2.0,0,0
20240322,06,10,2-4-5,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,4,A2,6.32,28.64,0.08,4.0,5.0,5,B1,33.97,0.0002,5.0,2.0,-0.07970000000000001,79.75999999999999,0,0,4.0,2.0,0,0
20240322,06,10,2-4-6,1,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,4,A2,6.32,28.64,0.08,4.0,5.0,6,A1,33.33,0.02,3.0,4.0,-0.07970000000000001,79.75999999999999,0,0,4.0,2.0,0,0
20240322,06,10,2-5-1,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,5,B1,4.66,33.97,0.0002,5.0,2.0,1,A2,31.28,0.0001,6.0,1.0,0.00009999999999999996,85.09,0,0,4.0,2.0,0,0
20240322,06,10,2-5-3,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,5,B1,4.66,33.97,0.0002,5.0,2.0,3,B1,36.53,0.08,1.0,5.0,0.00009999999999999996,85.09,0,0,4.0,2.0,0,0
20240322,06,10,2-5-4,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,5,B1,4.66,33.97,0.0002,5.0,2.0,4,A2,28.64,0.08,4.0,5.0,0.00009999999999999996,85.09,0,0,4.0,2.0,0,0
20240322,06,10,2-5-6,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,5,B1,4.66,33.97,0.0002,5.0,2.0,6,A1,33.33,0.02,3.0,4.0,0.00009999999999999996,85.09,0,0,4.0,2.0,0,0
20240322,06,10,2-6-1,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,6,A1,6.12,33.33,0.02,3.0,4.0,1,A2,31.28,0.0001,6.0,1.0,-0.0197,84.44999999999999,0,0,4.0,2.0,0,0
20240322,06,10,2-6-3,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,6,A1,6.12,33.33,0.02,3.0,4.0,3,B1,36.53,0.08,1.0,5.0,-0.0197,84.44999999999999,0,0,4.0,2.0,0,0
20240322,06,10,2-6-4,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,6,A1,6.12,33.33,0.02,3.0,4.0,4,A2,28.64,0.08,4.0,5.0,-0.0197,84.44999999999999,0,0,4.0,2.0,0,0
20240322,06,10,2-6-5,0,2,A1,7.2,51.12,0.0003,2.0,3.0,19.3,6,A1,6.12,33.33,0.02,3.0,4.0,5,B1,33.97,0.0002,5.0,2.0,-0.0197,84.44999999999999,0,0,4.0,2.0,0,0
20240322,06,10,3-1-2,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,1,A2,6.02,31.28,0.0001,6.0,1.0,2,A1,51.12,0.0003,2.0,3.0,0.0799,67.81,0,1,4.0,2.0,0,0
20240322,06,10,3-1-4,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,1,A2,6.02,31.28,0.0001,6.0,1.0,4,A2,28.64,0.08,4.0,5.0,0.0799,67.81,0,1,4.0,2.0,0,0
20240322,06,10,3-1-5,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,1,A2,6.02,31.28,0.0001,6.0,1.0,5,B1,33.97,0.0002,5.0,2.0,0.0799,67.81,0,1,4.0,2.0,0,0
20240322,06,10,3-1-6,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,1,A2,6.02,31.28,0.0001,6.0,1.0,6,A1,33.33,0.02,3.0,4.0,0.0799,67.81,0,1,4.0,2.0,0,0
20240322,06,10,3-2-1,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,2,A1,7.2,51.12,0.0003,2.0,3.0,1,A2,31.28,0.0001,6.0,1.0,0.07970000000000001,87.65,0,0,4.0,2.0,0,0
20240322,06,10,3-2-4,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,2,A1,7.2,51.12,0.0003,2.0,3.0,4,A2,28.64,0.08,4.0,5.0,0.07970000000000001,87.65,0,0,4.0,2.0,0,0
20240322,06,10,3-2-5,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,2,A1,7.2,51.12,0.0003,2.0,3.0,5,B1,33.97,0.0002,5.0,2.0,0.07970000000000001,87.65,0,0,4.0,2.0,0,0
20240322,06,10,3-2-6,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,2,A1,7.2,51.12,0.0003,2.0,3.0,6,A1,33.33,0.02,3.0,4.0,0.07970000000000001,87.65,0,0,4.0,2.0,0,0
20240322,06,10,3-4-1,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,4,A2,6.32,28.64,0.08,4.0,5.0,1,A2,31.28,0.0001,6.0,1.0,0.0,65.17,0,0,4.0,2.0,0,0
20240322,06,10,3-4-2,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,4,A2,6.32,28.64,0.08,4.0,5.0,2,A1,51.12,0.0003,2.0,3.0,0.0,65.17,0,0,4.0,2.0,0,0
20240322,06,10,3-4-5,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,4,A2,6.32,28.64,0.08,4.0,5.0,5,B1,33.97,0.0002,5.0,2.0,0.0,65.17,0,0,4.0,2.0,0,0
20240322,06,10,3-4-6,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,4,A2,6.32,28.64,0.08,4.0,5.0,6,A1,33.33,0.02,3.0,4.0,0.0,65.17,0,0,4.0,2.0,0,0
20240322,06,10,3-5-1,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,5,B1,4.66,33.97,0.0002,5.0,2.0,1,A2,31.28,0.0001,6.0,1.0,0.0798,70.5,0,0,4.0,2.0,0,0
20240322,06,10,3-5-2,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,5,B1,4.66,33.97,0.0002,5.0,2.0,2,A1,51.12,0.0003,2.0,3.0,0.0798,70.5,0,0,4.0,2.0,0,0
20240322,06,10,3-5-4,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,5,B1,4.66,33.97,0.0002,5.0,2.0,4,A2,28.64,0.08,4.0,5.0,0.0798,70.5,0,0,4.0,2.0,0,0
20240322,06,10,3-5-6,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,5,B1,4.66,33.97,0.0002,5.0,2.0,6,A1,33.33,0.02,3.0,4.0,0.0798,70.5,0,0,4.0,2.0,0,0
20240322,06,10,3-6-1,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,6,A1,6.12,33.33,0.02,3.0,4.0,1,A2,31.28,0.0001,6.0,1.0,0.06,69.86,0,0,4.0,2.0,0,0
20240322,06,10,3-6-2,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,6,A1,6.12,33.33,0.02,3.0,4.0,2,A1,51.12,0.0003,2.0,3.0,0.06,69.86,0,0,4.0,2.0,0,0
20240322,06,10,3-6-4,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,6,A1,6.12,33.33,0.02,3.0,4.0,4,A2,28.64,0.08,4.0,5.0,0.06,69.86,0,0,4.0,2.0,0,0
20240322,06,10,3-6-5,0,3,B1,4.26,36.53,0.08,1.0,5.0,9.3,6,A1,6.12,33.33,0.02,3.0,4.0,5,B1,33.97,0.0002,5.0,2.0,0.06,69.86,0,0,4.0,2.0,0,0
20240322,06,10,4-1-2,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,1,A2,6.02,31.28,0.0001,6.0,1.0,2,A1,51.12,0.0003,2.0,3.0,0.0799,59.92,0,1,4.0,2.0,0,0
20240322,06,10,4-1-3,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,1,A2,6.02,31.28,0.0001,6.0,1.0,3,B1,36.53,0.08,1.0,5.0,0.0799,59.92,0,1,4.0,2.0,0,0
20240322,06,10,4-1-5,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,1,A2,6.02,31.28,0.0001,6.0,1.0,5,B1,33.97,0.0002,5.0,2.0,0.0799,59.92,0,1,4.0,2.0,0,0
20240322,06,10,4-1-6,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,1,A2,6.02,31.28,0.0001,6.0,1.0,6,A1,33.33,0.02,3.0,4.0,0.0799,59.92,0,1,4.0,2.0,0,0
20240322,06,10,4-2-1,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,2,A1,7.2,51.12,0.0003,2.0,3.0,1,A2,31.28,0.0001,6.0,1.0,0.07970000000000001,79.75999999999999,0,0,4.0,2.0,0,0
20240322,06,10,4-2-3,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,2,A1,7.2,51.12,0.0003,2.0,3.0,3,B1,36.53,0.08,1.0,5.0,0.07970000000000001,79.75999999999999,0,0,4.0,2.0,0,0
20240322,06,10,4-2-5,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,2,A1,7.2,51.12,0.0003,2.0,3.0,5,B1,33.97,0.0002,5.0,2.0,0.07970000000000001,79.75999999999999,0,0,4.0,2.0,0,0
20240322,06,10,4-2-6,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,2,A1,7.2,51.12,0.0003,2.0,3.0,6,A1,33.33,0.02,3.0,4.0,0.07970000000000001,79.75999999999999,0,0,4.0,2.0,0,0
20240322,06,10,4-3-1,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,3,B1,4.26,36.53,0.08,1.0,5.0,1,A2,31.28,0.0001,6.0,1.0,0.0,65.17,0,0,4.0,2.0,0,0
20240322,06,10,4-3-2,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,3,B1,4.26,36.53,0.08,1.0,5.0,2,A1,51.12,0.0003,2.0,3.0,0.0,65.17,0,0,4.0,2.0,0,0
20240322,06,10,4-3-5,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,3,B1,4.26,36.53,0.08,1.0,5.0,5,B1,33.97,0.0002,5.0,2.0,0.0,65.17,0,0,4.0,2.0,0,0
20240322,06,10,4-3-6,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,3,B1,4.26,36.53,0.08,1.0,5.0,6,A1,33.33,0.02,3.0,4.0,0.0,65.17,0,0,4.0,2.0,0,0
20240322,06,10,4-5-1,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,5,B1,4.66,33.97,0.0002,5.0,2.0,1,A2,31.28,0.0001,6.0,1.0,0.0798,62.61,0,0,4.0,2.0,0,0
20240322,06,10,4-5-2,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,5,B1,4.66,33.97,0.0002,5.0,2.0,2,A1,51.12,0.0003,2.0,3.0,0.0798,62.61,0,0,4.0,2.0,0,0
20240322,06,10,4-5-3,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,5,B1,4.66,33.97,0.0002,5.0,2.0,3,B1,36.53,0.08,1.0,5.0,0.0798,62.61,0,0,4.0,2.0,0,0
20240322,06,10,4-5-6,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,5,B1,4.66,33.97,0.0002,5.0,2.0,6,A1,33.33,0.02,3.0,4.0,0.0798,62.61,0,0,4.0,2.0,0,0
20240322,06,10,4-6-1,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,6,A1,6.12,33.33,0.02,3.0,4.0,1,A2,31.28,0.0001,6.0,1.0,0.06,61.97,0,0,4.0,2.0,0,0
20240322,06,10,4-6-2,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,6,A1,6.12,33.33,0.02,3.0,4.0,2,A1,51.12,0.0003,2.0,3.0,0.06,61.97,0,0,4.0,2.0,0,0
20240322,06,10,4-6-3,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,6,A1,6.12,33.33,0.02,3.0,4.0,3,B1,36.53,0.08,1.0,5.0,0.06,61.97,0,0,4.0,2.0,0,0
20240322,06,10,4-6-5,0,4,A2,6.32,28.64,0.08,4.0,5.0,10.2,6,A1,6.12,33.33,0.02,3.0,4.0,5,B1,33.97,0.0002,5.0,2.0,0.06,61.97,0,0,4.0,2.0,0,0
20240322,06,10,5-1-2,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,1,A2,6.02,31.28,0.0001,6.0,1.0,2,A1,51.12,0.0003,2.0,3.0,0.0001,65.25,0,1,4.0,2.0,0,0
20240322,06,10,5-1-3,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,1,A2,6.02,31.28,0.0001,6.0,1.0,3,B1,36.53,0.08,1.0,5.0,0.0001,65.25,0,1,4.0,2.0,0,0
20240322,06,10,5-1-4,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,1,A2,6.02,31.28,0.0001,6.0,1.0,4,A2,28.64,0.08,4.0,5.0,0.0001,65.25,0,1,4.0,2.0,0,0
20240322,06,10,5-1-6,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,1,A2,6.02,31.28,0.0001,6.0,1.0,6,A1,33.33,0.02,3.0,4.0,0.0001,65.25,0,1,4.0,2.0,0,0
20240322,06,10,5-2-1,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,2,A1,7.2,51.12,0.0003,2.0,3.0,1,A2,31.28,0.0001,6.0,1.0,-0.00009999999999999996,85.09,0,0,4.0,2.0,0,0
20240322,06,10,5-2-3,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,2,A1,7.2,51.12,0.0003,2.0,3.0,3,B1,36.53,0.08,1.0,5.0,-0.00009999999999999996,85.09,0,0,4.0,2.0,0,0
20240322,06,10,5-2-4,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,2,A1,7.2,51.12,0.0003,2.0,3.0,4,A2,28.64,0.08,4.0,5.0,-0.00009999999999999996,85.09,0,0,4.0,2.0,0,0
20240322,06,10,5-2-6,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,2,A1,7.2,51.12,0.0003,2.0,3.0,6,A1,33.33,0.02,3.0,4.0,-0.00009999999999999996,85.09,0,0,4.0,2.0,0,0
20240322,06,10,5-3-1,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,3,B1,4.26,36.53,0.08,1.0,5.0,1,A2,31.28,0.0001,6.0,1.0,-0.0798,70.5,0,0,4.0,2.0,0,0
20240322,06,10,5-3-2,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,3,B1,4.26,36.53,0.08,1.0,5.0,2,A1,51.12,0.0003,2.0,3.0,-0.0798,70.5,0,0,4.0,2.0,0,0
20240322,06,10,5-3-4,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,3,B1,4.26,36.53,0.08,1.0,5.0,4,A2,28.64,0.08,4.0,5.0,-0.0798,70.5,0,0,4.0,2.0,0,0
20240322,06,10,5-3-6,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,3,B1,4.26,36.53,0.08,1.0,5.0,6,A1,33.33,0.02,3.0,4.0,-0.0798,70.5,0,0,4.0,2.0,0,0
20240322,06,10,5-4-1,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,4,A2,6.32,28.64,0.08,4.0,5.0,1,A2,31.28,0.0001,6.0,1.0,-0.0798,62.61,0,0,4.0,2.0,0,0
20240322,06,10,5-4-2,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,4,A2,6.32,28.64,0.08,4.0,5.0,2,A1,51.12,0.0003,2.0,3.0,-0.0798,62.61,0,0,4.0,2.0,0,0
20240322,06,10,5-4-3,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,4,A2,6.32,28.64,0.08,4.0,5.0,3,B1,36.53,0.08,1.0,5.0,-0.0798,62.61,0,0,4.0,2.0,0,0
20240322,06,10,5-4-6,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,4,A2,6.32,28.64,0.08,4.0,5.0,6,A1,33.33,0.02,3.0,4.0,-0.0798,62.61,0,0,4.0,2.0,0,0
20240322,06,10,5-6-1,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,6,A1,6.12,33.33,0.02,3.0,4.0,1,A2,31.28,0.0001,6.0,1.0,-0.0198,67.3,0,0,4.0,2.0,0,0
20240322,06,10,5-6-2,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,6,A1,6.12,33.33,0.02,3.0,4.0,2,A1,51.12,0.0003,2.0,3.0,-0.0198,67.3,0,0,4.0,2.0,0,0
20240322,06,10,5-6-3,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,6,A1,6.12,33.33,0.02,3.0,4.0,3,B1,36.53,0.08,1.0,5.0,-0.0198,67.3,0,0,4.0,2.0,0,0
20240322,06,10,5-6-4,0,5,B1,4.66,33.97,0.0002,5.0,2.0,0.0,6,A1,6.12,33.33,0.02,3.0,4.0,4,A2,28.64,0.08,4.0,5.0,-0.0198,67.3,0,0,4.0,2.0,0,0
20240322,06,10,6-1-2,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,1,A2,6.02,31.28,0.0001,6.0,1.0,2,A1,51.12,0.0003,2.0,3.0,0.0199,64.61,0,1,4.0,2.0,0,0
20240322,06,10,6-1-3,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,1,A2,6.02,31.28,0.0001,6.0,1.0,3,B1,36.53,0.08,1.0,5.0,0.0199,64.61,0,1,4.0,2.0,0,0
20240322,06,10,6-1-4,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,1,A2,6.02,31.28,0.0001,6.0,1.0,4,A2,28.64,0.08,4.0,5.0,0.0199,64.61,0,1,4.0,2.0,0,0
20240322,06,10,6-1-5,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,1,A2,6.02,31.28,0.0001,6.0,1.0,5,B1,33.97,0.0002,5.0,2.0,0.0199,64.61,0,1,4.0,2.0,0,0
20240322,06,10,6-2-1,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,2,A1,7.2,51.12,0.0003,2.0,3.0,1,A2,31.28,0.0001,6.0,1.0,0.0197,84.44999999999999,0,0,4.0,2.0,0,0
20240322,06,10,6-2-3,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,2,A1,7.2,51.12,0.0003,2.0,3.0,3,B1,36.53,0.08,1.0,5.0,0.0197,84.44999999999999,0,0,4.0,2.0,0,0
20240322,06,10,6-2-4,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,2,A1,7.2,51.12,0.0003,2.0,3.0,4,A2,28.64,0.08,4.0,5.0,0.0197,84.44999999999999,0,0,4.0,2.0,0,0
20240322,06,10,6-2-5,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,2,A1,7.2,51.12,0.0003,2.0,3.0,5,B1,33.97,0.0002,5.0,2.0,0.0197,84.44999999999999,0,0,4.0,2.0,0,0
20240322,06,10,6-3-1,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,3,B1,4.26,36.53,0.08,1.0,5.0,1,A2,31.28,0.0001,6.0,1.0,-0.06,69.86,0,0,4.0,2.0,0,0
20240322,06,10,6-3-2,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,3,B1,4.26,36.53,0.08,1.0,5.0,2,A1,51.12,0.0003,2.0,3.0,-0.06,69.86,0,0,4.0,2.0,0,0
20240322,06,10,6-3-4,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,3,B1,4.26,36.53,0.08,1.0,5.0,4,A2,28.64,0.08,4.0,5.0,-0.06,69.86,0,0,4.0,2.0,0,0
20240322,06,10,6-3-5,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,3,B1,4.26,36.53,0.08,1.0,5.0,5,B1,33.97,0.0002,5.0,2.0,-0.06,69.86,0,0,4.0,2.0,0,0
20240322,06,10,6-4-1,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,4,A2,6.32,28.64,0.08,4.0,5.0,1,A2,31.28,0.0001,6.0,1.0,-0.06,61.97,0,0,4.0,2.0,0,0
20240322,06,10,6-4-2,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,4,A2,6.32,28.64,0.08,4.0,5.0,2,A1,51.12,0.0003,2.0,3.0,-0.06,61.97,0,0,4.0,2.0,0,0
20240322,06,10,6-4-3,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,4,A2,6.32,28.64,0.08,4.0,5.0,3,B1,36.53,0.08,1.0,5.0,-0.06,61.97,0,0,4.0,2.0,0,0
20240322,06,10,6-4-5,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,4,A2,6.32,28.64,0.08,4.0,5.0,5,B1,33.97,0.0002,5.0,2.0,-0.06,61.97,0,0,4.0,2.0,0,0
20240322,06,10,6-5-1,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,5,B1,4.66,33.97,0.0002,5.0,2.0,1,A2,31.28,0.0001,6.0,1.0,0.0198,67.3,0,0,4.0,2.0,0,0
20240322,06,10,6-5-2,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,5,B1,4.66,33.97,0.0002,5.0,2.0,2,A1,51.12,0.0003,2.0,3.0,0.0198,67.3,0,0,4.0,2.0,0,0
20240322,06,10,6-5-3,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,5,B1,4.66,33.97,0.0002,5.0,2.0,3,B1,36.53,0.08,1.0,5.0,0.0198,67.3,0,0,4.0,2.0,0,0
20240322,06,10,6-5-4,0,6,A1,6.12,33.33,0.02,3.0,4.0,0.0,5,B1,4.66,33.97,0.0002,5.0,2.0,4,A2,28.64,0.08,4.0,5.0,0.0198,67.3,0,0,4.0,2.0,0,0
20240322,06,11,1-2-3,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,2,B1,4.35,36.04,0.19,1.0,6.0,3,B1,28.85,0.0002,4.0,2.0,-0.11,78.69999999999999,0,0,4.0,2.0,0,1
20240322,06,11,1-2-4,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,2,B1,4.35,36.04,0.19,1.0,6.0,4,A1,44.44,0.0001,2.0,1.0,-0.11,78.69999999999999,0,0,4.0,2.0,0,1
20240322,06,11,1-2-5,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,2,B1,4.35,36.04,0.19,1.0,6.0,5,A2,37.1,0.01,1.0,3.0,-0.11,78.69999999999999,0,0,4.0,2.0,0,1
20240322,06,11,1-2-6,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,2,B1,4.35,36.04,0.19,1.0,6.0,6,A2,33.63,0.03,5.0,4.0,-0.11,78.69999999999999,0,0,4.0,2.0,0,1
20240322,06,11,1-3-2,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,3,B1,4.79,28.85,0.0002,4.0,2.0,2,B1,36.04,0.19,1.0,6.0,0.0798,71.50999999999999,0,0,4.0,2.0,0,1
20240322,06,11,1-3-4,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,3,B1,4.79,28.85,0.0002,4.0,2.0,4,A1,44.44,0.0001,2.0,1.0,0.0798,71.50999999999999,0,0,4.0,2.0,0,1
20240322,06,11,1-3-5,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,3,B1,4.79,28.85,0.0002,4.0,2.0,5,A2,37.1,0.01,1.0,3.0,0.0798,71.50999999999999,0,0,4.0,2.0,0,1
20240322,06,11,1-3-6,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,3,B1,4.79,28.85,0.0002,4.0,2.0,6,A2,33.63,0.03,5.0,4.0,0.0798,71.50999999999999,0,0,4.0,2.0,0,1
20240322,06,11,1-4-2,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,4,A1,6.59,44.44,0.0001,2.0,1.0,2,B1,36.04,0.19,1.0,6.0,0.0799,87.1,0,0,4.0,2.0,0,1
20240322,06,11,1-4-3,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,4,A1,6.59,44.44,0.0001,2.0,1.0,3,B1,28.85,0.0002,4.0,2.0,0.0799,87.1,0,0,4.0,2.0,0,1
20240322,06,11,1-4-5,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,4,A1,6.59,44.44,0.0001,2.0,1.0,5,A2,37.1,0.01,1.0,3.0,0.0799,87.1,0,0,4.0,2.0,0,1
20240322,06,11,1-4-6,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,4,A1,6.59,44.44,0.0001,2.0,1.0,6,A2,33.63,0.03,5.0,4.0,0.0799,87.1,0,0,4.0,2.0,0,1
20240322,06,11,1-5-2,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,5,A2,6.35,37.1,0.01,1.0,3.0,2,B1,36.04,0.19,1.0,6.0,0.07,79.75999999999999,0,0,4.0,2.0,0,1
20240322,06,11,1-5-3,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,5,A2,6.35,37.1,0.01,1.0,3.0,3,B1,28.85,0.0002,4.0,2.0,0.07,79.75999999999999,0,0,4.0,2.0,0,1
20240322,06,11,1-5-4,0,1,A1,6.93,42.66,0.08,3.0,5.0,72.5,5,A2,6.35,37.1,0.01,1.0,3.0,4,A1,44.44,0.0001,2.0,1.0,0.07,79.75999999999999,0,0,4.0,2.0,0,1
