hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240111,08,8,1-5-2,0,1,B1,3.71,29.41,0.01,4.0,2.0,17.8,5,B1,4.3,38.46,0.02,3.0,3.0,2,A1,33.33,0.09,1.0,4.0,-0.01,67.87,0,0,1.0,0.0,0,0
20240111,08,8,1-5-3,0,1,B1,3.71,29.41,0.01,4.0,2.0,17.8,5,B1,4.3,38.46,0.02,3.0,3.0,3,A2,35.29,0.09,1.0,4.0,-0.01,67.87,0,0,1.0,0.0,0,0
20240111,08,8,1-5-4,0,1,B1,3.71,29.41,0.01,4.0,2.0,17.8,5,B1,4.3,38.46,0.02,3.0,3.0,4,B1,35.29,0.17,2.0,5.0,-0.01,67.87,0,0,1.0,0.0,0,0
20240111,08,8,1-5-6,0,1,B1,3.71,29.41,0.01,4.0,2.0,17.8,5,B1,4.3,38.46,0.02,3.0,3.0,6,A2,61.9,0.0001,1.0,1.0,-0.01,67.87,0,0,1.0,0.0,0,0
20240111,08,8,1-6-2,0,1,B1,3.71,29.41,0.01,4.0,2.0,17.8,6,A2,5.9,61.9,0.0001,1.0,1.0,2,A1,33.33,0.09,1.0,4.0,0.0099,91.31,0,0,1.0,0.0,0,0
20240111,08,8,1-6-3,0,1,B1,3.71,29.41,0.01,4.0,2.0,17.8,6,A2,5.9,61.9,0.0001,1.0,1.0,3,A2,35.29,0.09,1.0,4.0,0.0099,91.31,0,0,1.0,0.0,0,0
20240111,08,8,1-6-4,0,1,B1,3.71,29.41,0.01,4.0,2.0,17.8,6,A2,5.9,61.9,0.0001,1.0,1.0,4,B1,35.29,0.17,2.0,5.0,0.0099,91.31,0,0,1.0,0.0,0,0
20240111,08,8,1-6-5,0,1,B1,3.71,29.41,0.01,4.0,2.0,17.8,6,A2,5.9,61.9,0.0001,1.0,1.0,5,B1,38.46,0.02,3.0,3.0,0.0099,91.31,0,0,1.0,0.0,0,0
20240111,08,8,2-1-3,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,1,B1,3.71,29.41,0.01,4.0,2.0,3,A2,35.29,0.09,1.0,4.0,0.08,62.739999999999995,0,1,1.0,0.0,0,0
20240111,08,8,2-1-4,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,1,B1,3.71,29.41,0.01,4.0,2.0,4,B1,35.29,0.17,2.0,5.0,0.08,62.739999999999995,0,1,1.0,0.0,0,0
20240111,08,8,2-1-5,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,1,B1,3.71,29.41,0.01,4.0,2.0,5,B1,38.46,0.02,3.0,3.0,0.08,62.739999999999995,0,1,1.0,0.0,0,0
20240111,08,8,2-1-6,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,1,B1,3.71,29.41,0.01,4.0,2.0,6,A2,61.9,0.0001,1.0,1.0,0.08,62.739999999999995,0,1,1.0,0.0,0,0
20240111,08,8,2-3-1,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,3,A2,5.27,35.29,0.09,1.0,4.0,1,B1,29.41,0.01,4.0,2.0,0.0,68.62,0,0,1.0,0.0,0,0
20240111,08,8,2-3-4,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,3,A2,5.27,35.29,0.09,1.0,4.0,4,B1,35.29,0.17,2.0,5.0,0.0,68.62,0,0,1.0,0.0,0,0
20240111,08,8,2-3-5,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,3,A2,5.27,35.29,0.09,1.0,4.0,5,B1,38.46,0.02,3.0,3.0,0.0,68.62,0,0,1.0,0.0,0,0
20240111,08,8,2-3-6,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,3,A2,5.27,35.29,0.09,1.0,4.0,6,A2,61.9,0.0001,1.0,1.0,0.0,68.62,0,0,1.0,0.0,0,0
20240111,08,8,2-4-1,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,4,B1,3.98,35.29,0.17,2.0,5.0,1,B1,29.41,0.01,4.0,2.0,-0.08000000000000002,68.62,0,0,1.0,0.0,0,0
20240111,08,8,2-4-3,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,4,B1,3.98,35.29,0.17,2.0,5.0,3,A2,35.29,0.09,1.0,4.0,-0.08000000000000002,68.62,0,0,1.0,0.0,0,0
20240111,08,8,2-4-5,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,4,B1,3.98,35.29,0.17,2.0,5.0,5,B1,38.46,0.02,3.0,3.0,-0.08000000000000002,68.62,0,0,1.0,0.0,0,0
20240111,08,8,2-4-6,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,4,B1,3.98,35.29,0.17,2.0,5.0,6,A2,61.9,0.0001,1.0,1.0,-0.08000000000000002,68.62,0,0,1.0,0.0,0,0
20240111,08,8,2-5-1,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,5,B1,4.3,38.46,0.02,3.0,3.0,1,B1,29.41,0.01,4.0,2.0,0.06999999999999999,71.78999999999999,0,0,1.0,0.0,0,0
20240111,08,8,2-5-3,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,5,B1,4.3,38.46,0.02,3.0,3.0,3,A2,35.29,0.09,1.0,4.0,0.06999999999999999,71.78999999999999,0,0,1.0,0.0,0,0
20240111,08,8,2-5-4,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,5,B1,4.3,38.46,0.02,3.0,3.0,4,B1,35.29,0.17,2.0,5.0,0.06999999999999999,71.78999999999999,0,0,1.0,0.0,0,0
20240111,08,8,2-5-6,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,5,B1,4.3,38.46,0.02,3.0,3.0,6,A2,61.9,0.0001,1.0,1.0,0.06999999999999999,71.78999999999999,0,0,1.0,0.0,0,0
20240111,08,8,2-6-1,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,6,A2,5.9,61.9,0.0001,1.0,1.0,1,B1,29.41,0.01,4.0,2.0,0.0899,95.22999999999999,0,0,1.0,0.0,0,0
20240111,08,8,2-6-3,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,6,A2,5.9,61.9,0.0001,1.0,1.0,3,A2,35.29,0.09,1.0,4.0,0.0899,95.22999999999999,0,0,1.0,0.0,0,0
20240111,08,8,2-6-4,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,6,A2,5.9,61.9,0.0001,1.0,1.0,4,B1,35.29,0.17,2.0,5.0,0.0899,95.22999999999999,0,0,1.0,0.0,0,0
20240111,08,8,2-6-5,0,2,A1,7.38,33.33,0.09,1.0,4.0,22.2,6,A2,5.9,61.9,0.0001,1.0,1.0,5,B1,38.46,0.02,3.0,3.0,0.0899,95.22999999999999,0,0,1.0,0.0,0,0
20240111,08,8,3-1-2,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,1,B1,3.71,29.41,0.01,4.0,2.0,2,A1,33.33,0.09,1.0,4.0,0.08,64.7,0,1,1.0,0.0,0,0
20240111,08,8,3-1-4,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,1,B1,3.71,29.41,0.01,4.0,2.0,4,B1,35.29,0.17,2.0,5.0,0.08,64.7,0,1,1.0,0.0,0,0
20240111,08,8,3-1-5,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,1,B1,3.71,29.41,0.01,4.0,2.0,5,B1,38.46,0.02,3.0,3.0,0.08,64.7,0,1,1.0,0.0,0,0
20240111,08,8,3-1-6,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,1,B1,3.71,29.41,0.01,4.0,2.0,6,A2,61.9,0.0001,1.0,1.0,0.08,64.7,0,1,1.0,0.0,0,0
20240111,08,8,3-2-1,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,2,A1,7.38,33.33,0.09,1.0,4.0,1,B1,29.41,0.01,4.0,2.0,0.0,68.62,0,0,1.0,0.0,0,0
20240111,08,8,3-2-4,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,2,A1,7.38,33.33,0.09,1.0,4.0,4,B1,35.29,0.17,2.0,5.0,0.0,68.62,0,0,1.0,0.0,0,0
20240111,08,8,3-2-5,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,2,A1,7.38,33.33,0.09,1.0,4.0,5,B1,38.46,0.02,3.0,3.0,0.0,68.62,0,0,1.0,0.0,0,0
20240111,08,8,3-2-6,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,2,A1,7.38,33.33,0.09,1.0,4.0,6,A2,61.9,0.0001,1.0,1.0,0.0,68.62,0,0,1.0,0.0,0,0
20240111,08,8,3-4-1,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,4,B1,3.98,35.29,0.17,2.0,5.0,1,B1,29.41,0.01,4.0,2.0,-0.08000000000000002,70.58,0,0,1.0,0.0,0,0
20240111,08,8,3-4-2,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,4,B1,3.98,35.29,0.17,2.0,5.0,2,A1,33.33,0.09,1.0,4.0,-0.08000000000000002,70.58,0,0,1.0,0.0,0,0
20240111,08,8,3-4-5,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,4,B1,3.98,35.29,0.17,2.0,5.0,5,B1,38.46,0.02,3.0,3.0,-0.08000000000000002,70.58,0,0,1.0,0.0,0,0
20240111,08,8,3-4-6,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,4,B1,3.98,35.29,0.17,2.0,5.0,6,A2,61.9,0.0001,1.0,1.0,-0.08000000000000002,70.58,0,0,1.0,0.0,0,0
20240111,08,8,3-5-1,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,5,B1,4.3,38.46,0.02,3.0,3.0,1,B1,29.41,0.01,4.0,2.0,0.06999999999999999,73.75,0,0,1.0,0.0,0,0
20240111,08,8,3-5-2,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,5,B1,4.3,38.46,0.02,3.0,3.0,2,A1,33.33,0.09,1.0,4.0,0.06999999999999999,73.75,0,0,1.0,0.0,0,0
20240111,08,8,3-5-4,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,5,B1,4.3,38.46,0.02,3.0,3.0,4,B1,35.29,0.17,2.0,5.0,0.06999999999999999,73.75,0,0,1.0,0.0,0,0
20240111,08,8,3-5-6,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,5,B1,4.3,38.46,0.02,3.0,3.0,6,A2,61.9,0.0001,1.0,1.0,0.06999999999999999,73.75,0,0,1.0,0.0,0,0
20240111,08,8,3-6-1,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,6,A2,5.9,61.9,0.0001,1.0,1.0,1,B1,29.41,0.01,4.0,2.0,0.0899,97.19,0,0,1.0,0.0,0,0
20240111,08,8,3-6-2,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,6,A2,5.9,61.9,0.0001,1.0,1.0,2,A1,33.33,0.09,1.0,4.0,0.0899,97.19,0,0,1.0,0.0,0,0
20240111,08,8,3-6-4,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,6,A2,5.9,61.9,0.0001,1.0,1.0,4,B1,35.29,0.17,2.0,5.0,0.0899,97.19,0,0,1.0,0.0,0,0
20240111,08,8,3-6-5,0,3,A2,5.27,35.29,0.09,1.0,4.0,10.3,6,A2,5.9,61.9,0.0001,1.0,1.0,5,B1,38.46,0.02,3.0,3.0,0.0899,97.19,0,0,1.0,0.0,0,0
20240111,08,8,4-1-2,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,2,A1,33.33,0.09,1.0,4.0,0.16,64.7,0,1,1.0,0.0,0,0
20240111,08,8,4-1-3,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,3,A2,35.29,0.09,1.0,4.0,0.16,64.7,0,1,1.0,0.0,0,0
20240111,08,8,4-1-5,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,5,B1,38.46,0.02,3.0,3.0,0.16,64.7,0,1,1.0,0.0,0,0
20240111,08,8,4-1-6,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,6,A2,61.9,0.0001,1.0,1.0,0.16,64.7,0,1,1.0,0.0,0,0
20240111,08,8,4-2-1,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,1,B1,29.41,0.01,4.0,2.0,0.08000000000000002,68.62,0,0,1.0,0.0,0,0
20240111,08,8,4-2-3,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,3,A2,35.29,0.09,1.0,4.0,0.08000000000000002,68.62,0,0,1.0,0.0,0,0
20240111,08,8,4-2-5,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,5,B1,38.46,0.02,3.0,3.0,0.08000000000000002,68.62,0,0,1.0,0.0,0,0
20240111,08,8,4-2-6,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,6,A2,61.9,0.0001,1.0,1.0,0.08000000000000002,68.62,0,0,1.0,0.0,0,0
20240111,08,8,4-3-1,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,1,B1,29.41,0.01,4.0,2.0,0.08000000000000002,70.58,0,0,1.0,0.0,0,0
20240111,08,8,4-3-2,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,2,A1,33.33,0.09,1.0,4.0,0.08000000000000002,70.58,0,0,1.0,0.0,0,0
20240111,08,8,4-3-5,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,5,B1,38.46,0.02,3.0,3.0,0.08000000000000002,70.58,0,0,1.0,0.0,0,0
20240111,08,8,4-3-6,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,6,A2,61.9,0.0001,1.0,1.0,0.08000000000000002,70.58,0,0,1.0,0.0,0,0
20240111,08,8,4-5-1,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,5,B1,4.3,38.46,0.02,3.0,3.0,1,B1,29.41,0.01,4.0,2.0,0.15000000000000002,73.75,0,0,1.0,0.0,0,0
20240111,08,8,4-5-2,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,5,B1,4.3,38.46,0.02,3.0,3.0,2,A1,33.33,0.09,1.0,4.0,0.15000000000000002,73.75,0,0,1.0,0.0,0,0
20240111,08,8,4-5-3,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,5,B1,4.3,38.46,0.02,3.0,3.0,3,A2,35.29,0.09,1.0,4.0,0.15000000000000002,73.75,0,0,1.0,0.0,0,0
20240111,08,8,4-5-6,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,5,B1,4.3,38.46,0.02,3.0,3.0,6,A2,61.9,0.0001,1.0,1.0,0.15000000000000002,73.75,0,0,1.0,0.0,0,0
20240111,08,8,4-6-1,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,6,A2,5.9,61.9,0.0001,1.0,1.0,1,B1,29.41,0.01,4.0,2.0,0.16990000000000002,97.19,0,0,1.0,0.0,0,0
20240111,08,8,4-6-2,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,6,A2,5.9,61.9,0.0001,1.0,1.0,2,A1,33.33,0.09,1.0,4.0,0.16990000000000002,97.19,0,0,1.0,0.0,0,0
20240111,08,8,4-6-3,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,6,A2,5.9,61.9,0.0001,1.0,1.0,3,A2,35.29,0.09,1.0,4.0,0.16990000000000002,97.19,0,0,1.0,0.0,0,0
20240111,08,8,4-6-5,0,4,B1,3.98,35.29,0.17,2.0,5.0,0.0,6,A2,5.9,61.9,0.0001,1.0,1.0,5,B1,38.46,0.02,3.0,3.0,0.16990000000000002,97.19,0,0,1.0,0.0,0,0
20240111,08,8,5-1-2,1,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,2,A1,33.33,0.09,1.0,4.0,0.01,67.87,0,1,1.0,0.0,0,0
20240111,08,8,5-1-3,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,3,A2,35.29,0.09,1.0,4.0,0.01,67.87,0,1,1.0,0.0,0,0
20240111,08,8,5-1-4,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,4,B1,35.29,0.17,2.0,5.0,0.01,67.87,0,1,1.0,0.0,0,0
20240111,08,8,5-1-6,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,6,A2,61.9,0.0001,1.0,1.0,0.01,67.87,0,1,1.0,0.0,0,0
20240111,08,8,5-2-1,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,1,B1,29.41,0.01,4.0,2.0,-0.06999999999999999,71.78999999999999,0,0,1.0,0.0,0,0
20240111,08,8,5-2-3,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,3,A2,35.29,0.09,1.0,4.0,-0.06999999999999999,71.78999999999999,0,0,1.0,0.0,0,0
20240111,08,8,5-2-4,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,4,B1,35.29,0.17,2.0,5.0,-0.06999999999999999,71.78999999999999,0,0,1.0,0.0,0,0
20240111,08,8,5-2-6,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,6,A2,61.9,0.0001,1.0,1.0,-0.06999999999999999,71.78999999999999,0,0,1.0,0.0,0,0
20240111,08,8,5-3-1,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,1,B1,29.41,0.01,4.0,2.0,-0.06999999999999999,73.75,0,0,1.0,0.0,0,0
20240111,08,8,5-3-2,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,2,A1,33.33,0.09,1.0,4.0,-0.06999999999999999,73.75,0,0,1.0,0.0,0,0
20240111,08,8,5-3-4,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,4,B1,35.29,0.17,2.0,5.0,-0.06999999999999999,73.75,0,0,1.0,0.0,0,0
20240111,08,8,5-3-6,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,6,A2,61.9,0.0001,1.0,1.0,-0.06999999999999999,73.75,0,0,1.0,0.0,0,0
20240111,08,8,5-4-1,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,4,B1,3.98,35.29,0.17,2.0,5.0,1,B1,29.41,0.01,4.0,2.0,-0.15000000000000002,73.75,0,0,1.0,0.0,0,0
20240111,08,8,5-4-2,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,4,B1,3.98,35.29,0.17,2.0,5.0,2,A1,33.33,0.09,1.0,4.0,-0.15000000000000002,73.75,0,0,1.0,0.0,0,0
20240111,08,8,5-4-3,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,4,B1,3.98,35.29,0.17,2.0,5.0,3,A2,35.29,0.09,1.0,4.0,-0.15000000000000002,73.75,0,0,1.0,0.0,0,0
20240111,08,8,5-4-6,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,4,B1,3.98,35.29,0.17,2.0,5.0,6,A2,61.9,0.0001,1.0,1.0,-0.15000000000000002,73.75,0,0,1.0,0.0,0,0
20240111,08,8,5-6-1,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,6,A2,5.9,61.9,0.0001,1.0,1.0,1,B1,29.41,0.01,4.0,2.0,0.0199,100.36,0,0,1.0,0.0,0,0
20240111,08,8,5-6-2,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,6,A2,5.9,61.9,0.0001,1.0,1.0,2,A1,33.33,0.09,1.0,4.0,0.0199,100.36,0,0,1.0,0.0,0,0
20240111,08,8,5-6-3,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,6,A2,5.9,61.9,0.0001,1.0,1.0,3,A2,35.29,0.09,1.0,4.0,0.0199,100.36,0,0,1.0,0.0,0,0
20240111,08,8,5-6-4,0,5,B1,4.3,38.46,0.02,3.0,3.0,0.0,6,A2,5.9,61.9,0.0001,1.0,1.0,4,B1,35.29,0.17,2.0,5.0,0.0199,100.36,0,0,1.0,0.0,0,0
20240111,08,8,6-1-2,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,2,A1,33.33,0.09,1.0,4.0,-0.0099,91.31,0,1,1.0,0.0,0,0
20240111,08,8,6-1-3,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,3,A2,35.29,0.09,1.0,4.0,-0.0099,91.31,0,1,1.0,0.0,0,0
20240111,08,8,6-1-4,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,4,B1,35.29,0.17,2.0,5.0,-0.0099,91.31,0,1,1.0,0.0,0,0
20240111,08,8,6-1-5,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,1,B1,3.71,29.41,0.01,4.0,2.0,5,B1,38.46,0.02,3.0,3.0,-0.0099,91.31,0,1,1.0,0.0,0,0
20240111,08,8,6-2-1,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,1,B1,29.41,0.01,4.0,2.0,-0.0899,95.22999999999999,0,0,1.0,0.0,0,0
20240111,08,8,6-2-3,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,3,A2,35.29,0.09,1.0,4.0,-0.0899,95.22999999999999,0,0,1.0,0.0,0,0
20240111,08,8,6-2-4,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,4,B1,35.29,0.17,2.0,5.0,-0.0899,95.22999999999999,0,0,1.0,0.0,0,0
20240111,08,8,6-2-5,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,2,A1,7.38,33.33,0.09,1.0,4.0,5,B1,38.46,0.02,3.0,3.0,-0.0899,95.22999999999999,0,0,1.0,0.0,0,0
20240111,08,8,6-3-1,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,1,B1,29.41,0.01,4.0,2.0,-0.0899,97.19,0,0,1.0,0.0,0,0
20240111,08,8,6-3-2,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,2,A1,33.33,0.09,1.0,4.0,-0.0899,97.19,0,0,1.0,0.0,0,0
20240111,08,8,6-3-4,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,4,B1,35.29,0.17,2.0,5.0,-0.0899,97.19,0,0,1.0,0.0,0,0
20240111,08,8,6-3-5,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,3,A2,5.27,35.29,0.09,1.0,4.0,5,B1,38.46,0.02,3.0,3.0,-0.0899,97.19,0,0,1.0,0.0,0,0
20240111,08,8,6-4-1,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,4,B1,3.98,35.29,0.17,2.0,5.0,1,B1,29.41,0.01,4.0,2.0,-0.16990000000000002,97.19,0,0,1.0,0.0,0,0
20240111,08,8,6-4-2,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,4,B1,3.98,35.29,0.17,2.0,5.0,2,A1,33.33,0.09,1.0,4.0,-0.16990000000000002,97.19,0,0,1.0,0.0,0,0
20240111,08,8,6-4-3,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,4,B1,3.98,35.29,0.17,2.0,5.0,3,A2,35.29,0.09,1.0,4.0,-0.16990000000000002,97.19,0,0,1.0,0.0,0,0
20240111,08,8,6-4-5,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,4,B1,3.98,35.29,0.17,2.0,5.0,5,B1,38.46,0.02,3.0,3.0,-0.16990000000000002,97.19,0,0,1.0,0.0,0,0
20240111,08,8,6-5-1,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,5,B1,4.3,38.46,0.02,3.0,3.0,1,B1,29.41,0.01,4.0,2.0,-0.0199,100.36,0,0,1.0,0.0,0,0
20240111,08,8,6-5-2,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,5,B1,4.3,38.46,0.02,3.0,3.0,2,A1,33.33,0.09,1.0,4.0,-0.0199,100.36,0,0,1.0,0.0,0,0
20240111,08,8,6-5-3,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,5,B1,4.3,38.46,0.02,3.0,3.0,3,A2,35.29,0.09,1.0,4.0,-0.0199,100.36,0,0,1.0,0.0,0,0
20240111,08,8,6-5-4,0,6,A2,5.9,61.9,0.0001,1.0,1.0,0.0,5,B1,4.3,38.46,0.02,3.0,3.0,4,B1,35.29,0.17,2.0,5.0,-0.0199,100.36,0,0,1.0,0.0,0,0
20240111,08,9,1-2-3,0,1,A2,4.7,18.75,,1.0,1.0,60.0,2,B1,4.01,40.74,,1.0,1.0,3,B1,38.46,,1.0,1.0,,59.49,0,0,1.0,0.0,0,0
20240111,08,9,1-2-4,0,1,A2,4.7,18.75,,1.0,1.0,60.0,2,B1,4.01,40.74,,1.0,1.0,4,A1,12.5,,1.0,1.0,,59.49,0,0,1.0,0.0,0,0
20240111,08,9,1-2-5,0,1,A2,4.7,18.75,,1.0,1.0,60.0,2,B1,4.01,40.74,,1.0,1.0,5,B1,25.0,,1.0,1.0,,59.49,0,0,1.0,0.0,0,0
20240111,08,9,1-2-6,0,1,A2,4.7,18.75,,1.0,1.0,60.0,2,B1,4.01,40.74,,1.0,1.0,6,B1,18.75,,1.0,1.0,,59.49,0,0,1.0,0.0,0,0
20240111,08,9,1-3-2,0,1,A2,4.7,18.75,,1.0,1.0,60.0,3,B1,4.13,38.46,,1.0,1.0,2,B1,40.74,,1.0,1.0,,57.21,0,0,1.0,0.0,0,0
20240111,08,9,1-3-4,0,1,A2,4.7,18.75,,1.0,1.0,60.0,3,B1,4.13,38.46,,1.0,1.0,4,A1,12.5,,1.0,1.0,,57.21,0,0,1.0,0.0,0,0
20240111,08,9,1-3-5,0,1,A2,4.7,18.75,,1.0,1.0,60.0,3,B1,4.13,38.46,,1.0,1.0,5,B1,25.0,,1.0,1.0,,57.21,0,0,1.0,0.0,0,0
20240111,08,9,1-3-6,0,1,A2,4.7,18.75,,1.0,1.0,60.0,3,B1,4.13,38.46,,1.0,1.0,6,B1,18.75,,1.0,1.0,,57.21,0,0,1.0,0.0,0,0
