hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240308,01,6,1-4-5,0,1,A1,6.66,33.33,0.0003,2.0,1.0,65.3,4,B1,4.13,43.24,0.0006,3.0,2.0,5,B1,20.51,0.0008,5.0,3.0,-0.0003,76.57,0,0,1.0,1.0,0,0
20240308,01,6,1-4-6,0,1,A1,6.66,33.33,0.0003,2.0,1.0,65.3,4,B1,4.13,43.24,0.0006,3.0,2.0,6,B1,52.78,0.0013,1.0,4.0,-0.0003,76.57,0,0,1.0,1.0,0,0
20240308,01,6,1-5-2,0,1,A1,6.66,33.33,0.0003,2.0,1.0,65.3,5,B1,4.11,20.51,0.0008,5.0,3.0,2,B1,27.5,0.04,1.0,6.0,-0.0005,53.84,0,0,1.0,1.0,0,0
20240308,01,6,1-5-3,0,1,A1,6.66,33.33,0.0003,2.0,1.0,65.3,5,B1,4.11,20.51,0.0008,5.0,3.0,3,B1,24.24,0.01,4.0,5.0,-0.0005,53.84,0,0,1.0,1.0,0,0
20240308,01,6,1-5-4,0,1,A1,6.66,33.33,0.0003,2.0,1.0,65.3,5,B1,4.11,20.51,0.0008,5.0,3.0,4,B1,43.24,0.0006,3.0,2.0,-0.0005,53.84,0,0,1.0,1.0,0,0
20240308,01,6,1-5-6,0,1,A1,6.66,33.33,0.0003,2.0,1.0,65.3,5,B1,4.11,20.51,0.0008,5.0,3.0,6,B1,52.78,0.0013,1.0,4.0,-0.0005,53.84,0,0,1.0,1.0,0,0
20240308,01,6,1-6-2,0,1,A1,6.66,33.33,0.0003,2.0,1.0,65.3,6,B1,3.29,52.78,0.0013,1.0,4.0,2,B1,27.5,0.04,1.0,6.0,-0.001,86.11,0,0,1.0,1.0,0,0
20240308,01,6,1-6-3,0,1,A1,6.66,33.33,0.0003,2.0,1.0,65.3,6,B1,3.29,52.78,0.0013,1.0,4.0,3,B1,24.24,0.01,4.0,5.0,-0.001,86.11,0,0,1.0,1.0,0,0
20240308,01,6,1-6-4,0,1,A1,6.66,33.33,0.0003,2.0,1.0,65.3,6,B1,3.29,52.78,0.0013,1.0,4.0,4,B1,43.24,0.0006,3.0,2.0,-0.001,86.11,0,0,1.0,1.0,0,0
20240308,01,6,1-6-5,0,1,A1,6.66,33.33,0.0003,2.0,1.0,65.3,6,B1,3.29,52.78,0.0013,1.0,4.0,5,B1,20.51,0.0008,5.0,3.0,-0.001,86.11,0,0,1.0,1.0,0,0
20240308,01,6,2-1-3,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,1,A1,6.66,33.33,0.0003,2.0,1.0,3,B1,24.24,0.01,4.0,5.0,0.0397,60.83,0,1,1.0,1.0,0,0
20240308,01,6,2-1-4,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,1,A1,6.66,33.33,0.0003,2.0,1.0,4,B1,43.24,0.0006,3.0,2.0,0.0397,60.83,0,1,1.0,1.0,0,0
20240308,01,6,2-1-5,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,1,A1,6.66,33.33,0.0003,2.0,1.0,5,B1,20.51,0.0008,5.0,3.0,0.0397,60.83,0,1,1.0,1.0,0,0
20240308,01,6,2-1-6,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,1,A1,6.66,33.33,0.0003,2.0,1.0,6,B1,52.78,0.0013,1.0,4.0,0.0397,60.83,0,1,1.0,1.0,0,0
20240308,01,6,2-3-1,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,3,B1,3.83,24.24,0.01,4.0,5.0,1,A1,33.33,0.0003,2.0,1.0,0.03,51.739999999999995,0,0,1.0,1.0,0,0
20240308,01,6,2-3-4,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,3,B1,3.83,24.24,0.01,4.0,5.0,4,B1,43.24,0.0006,3.0,2.0,0.03,51.739999999999995,0,0,1.0,1.0,0,0
20240308,01,6,2-3-5,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,3,B1,3.83,24.24,0.01,4.0,5.0,5,B1,20.51,0.0008,5.0,3.0,0.03,51.739999999999995,0,0,1.0,1.0,0,0
20240308,01,6,2-3-6,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,3,B1,3.83,24.24,0.01,4.0,5.0,6,B1,52.78,0.0013,1.0,4.0,0.03,51.739999999999995,0,0,1.0,1.0,0,0
20240308,01,6,2-4-1,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,4,B1,4.13,43.24,0.0006,3.0,2.0,1,A1,33.33,0.0003,2.0,1.0,0.0394,70.74000000000001,0,0,1.0,1.0,0,0
20240308,01,6,2-4-3,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,4,B1,4.13,43.24,0.0006,3.0,2.0,3,B1,24.24,0.01,4.0,5.0,0.0394,70.74000000000001,0,0,1.0,1.0,0,0
20240308,01,6,2-4-5,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,4,B1,4.13,43.24,0.0006,3.0,2.0,5,B1,20.51,0.0008,5.0,3.0,0.0394,70.74000000000001,0,0,1.0,1.0,0,0
20240308,01,6,2-4-6,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,4,B1,4.13,43.24,0.0006,3.0,2.0,6,B1,52.78,0.0013,1.0,4.0,0.0394,70.74000000000001,0,0,1.0,1.0,0,0
20240308,01,6,2-5-1,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,5,B1,4.11,20.51,0.0008,5.0,3.0,1,A1,33.33,0.0003,2.0,1.0,0.0392,48.010000000000005,0,0,1.0,1.0,0,0
20240308,01,6,2-5-3,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,5,B1,4.11,20.51,0.0008,5.0,3.0,3,B1,24.24,0.01,4.0,5.0,0.0392,48.010000000000005,0,0,1.0,1.0,0,0
20240308,01,6,2-5-4,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,5,B1,4.11,20.51,0.0008,5.0,3.0,4,B1,43.24,0.0006,3.0,2.0,0.0392,48.010000000000005,0,0,1.0,1.0,0,0
20240308,01,6,2-5-6,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,5,B1,4.11,20.51,0.0008,5.0,3.0,6,B1,52.78,0.0013,1.0,4.0,0.0392,48.010000000000005,0,0,1.0,1.0,0,0
20240308,01,6,2-6-1,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,6,B1,3.29,52.78,0.0013,1.0,4.0,1,A1,33.33,0.0003,2.0,1.0,0.0387,80.28,0,0,1.0,1.0,0,0
20240308,01,6,2-6-3,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,6,B1,3.29,52.78,0.0013,1.0,4.0,3,B1,24.24,0.01,4.0,5.0,0.0387,80.28,0,0,1.0,1.0,0,0
20240308,01,6,2-6-4,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,6,B1,3.29,52.78,0.0013,1.0,4.0,4,B1,43.24,0.0006,3.0,2.0,0.0387,80.28,0,0,1.0,1.0,0,0
20240308,01,6,2-6-5,0,2,B1,3.61,27.5,0.04,1.0,6.0,8.1,6,B1,3.29,52.78,0.0013,1.0,4.0,5,B1,20.51,0.0008,5.0,3.0,0.0387,80.28,0,0,1.0,1.0,0,0
20240308,01,6,3-1-2,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,1,A1,6.66,33.33,0.0003,2.0,1.0,2,B1,27.5,0.04,1.0,6.0,0.0097,57.56999999999999,0,1,1.0,1.0,0,0
20240308,01,6,3-1-4,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,1,A1,6.66,33.33,0.0003,2.0,1.0,4,B1,43.24,0.0006,3.0,2.0,0.0097,57.56999999999999,0,1,1.0,1.0,0,0
20240308,01,6,3-1-5,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,1,A1,6.66,33.33,0.0003,2.0,1.0,5,B1,20.51,0.0008,5.0,3.0,0.0097,57.56999999999999,0,1,1.0,1.0,0,0
20240308,01,6,3-1-6,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,1,A1,6.66,33.33,0.0003,2.0,1.0,6,B1,52.78,0.0013,1.0,4.0,0.0097,57.56999999999999,0,1,1.0,1.0,0,0
20240308,01,6,3-2-1,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,2,B1,3.61,27.5,0.04,1.0,6.0,1,A1,33.33,0.0003,2.0,1.0,-0.03,51.739999999999995,0,0,1.0,1.0,0,0
20240308,01,6,3-2-4,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,2,B1,3.61,27.5,0.04,1.0,6.0,4,B1,43.24,0.0006,3.0,2.0,-0.03,51.739999999999995,0,0,1.0,1.0,0,0
20240308,01,6,3-2-5,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,2,B1,3.61,27.5,0.04,1.0,6.0,5,B1,20.51,0.0008,5.0,3.0,-0.03,51.739999999999995,0,0,1.0,1.0,0,0
20240308,01,6,3-2-6,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,2,B1,3.61,27.5,0.04,1.0,6.0,6,B1,52.78,0.0013,1.0,4.0,-0.03,51.739999999999995,0,0,1.0,1.0,0,0
20240308,01,6,3-4-1,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,4,B1,4.13,43.24,0.0006,3.0,2.0,1,A1,33.33,0.0003,2.0,1.0,0.0094,67.48,0,0,1.0,1.0,0,0
20240308,01,6,3-4-2,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,4,B1,4.13,43.24,0.0006,3.0,2.0,2,B1,27.5,0.04,1.0,6.0,0.0094,67.48,0,0,1.0,1.0,0,0
20240308,01,6,3-4-5,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,4,B1,4.13,43.24,0.0006,3.0,2.0,5,B1,20.51,0.0008,5.0,3.0,0.0094,67.48,0,0,1.0,1.0,0,0
20240308,01,6,3-4-6,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,4,B1,4.13,43.24,0.0006,3.0,2.0,6,B1,52.78,0.0013,1.0,4.0,0.0094,67.48,0,0,1.0,1.0,0,0
20240308,01,6,3-5-1,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,5,B1,4.11,20.51,0.0008,5.0,3.0,1,A1,33.33,0.0003,2.0,1.0,0.0092,44.75,0,0,1.0,1.0,0,0
20240308,01,6,3-5-2,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,5,B1,4.11,20.51,0.0008,5.0,3.0,2,B1,27.5,0.04,1.0,6.0,0.0092,44.75,0,0,1.0,1.0,0,0
20240308,01,6,3-5-4,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,5,B1,4.11,20.51,0.0008,5.0,3.0,4,B1,43.24,0.0006,3.0,2.0,0.0092,44.75,0,0,1.0,1.0,0,0
20240308,01,6,3-5-6,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,5,B1,4.11,20.51,0.0008,5.0,3.0,6,B1,52.78,0.0013,1.0,4.0,0.0092,44.75,0,0,1.0,1.0,0,0
20240308,01,6,3-6-1,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,6,B1,3.29,52.78,0.0013,1.0,4.0,1,A1,33.33,0.0003,2.0,1.0,0.0087,77.02,0,0,1.0,1.0,0,0
20240308,01,6,3-6-2,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,6,B1,3.29,52.78,0.0013,1.0,4.0,2,B1,27.5,0.04,1.0,6.0,0.0087,77.02,0,0,1.0,1.0,0,0
20240308,01,6,3-6-4,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,6,B1,3.29,52.78,0.0013,1.0,4.0,4,B1,43.24,0.0006,3.0,2.0,0.0087,77.02,0,0,1.0,1.0,0,0
20240308,01,6,3-6-5,0,3,B1,3.83,24.24,0.01,4.0,5.0,8.5,6,B1,3.29,52.78,0.0013,1.0,4.0,5,B1,20.51,0.0008,5.0,3.0,0.0087,77.02,0,0,1.0,1.0,0,0
20240308,01,6,4-1-2,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,1,A1,6.66,33.33,0.0003,2.0,1.0,2,B1,27.5,0.04,1.0,6.0,0.0003,76.57,0,1,1.0,1.0,0,0
20240308,01,6,4-1-3,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,1,A1,6.66,33.33,0.0003,2.0,1.0,3,B1,24.24,0.01,4.0,5.0,0.0003,76.57,0,1,1.0,1.0,0,0
20240308,01,6,4-1-5,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,1,A1,6.66,33.33,0.0003,2.0,1.0,5,B1,20.51,0.0008,5.0,3.0,0.0003,76.57,0,1,1.0,1.0,0,0
20240308,01,6,4-1-6,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,1,A1,6.66,33.33,0.0003,2.0,1.0,6,B1,52.78,0.0013,1.0,4.0,0.0003,76.57,0,1,1.0,1.0,0,0
20240308,01,6,4-2-1,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,2,B1,3.61,27.5,0.04,1.0,6.0,1,A1,33.33,0.0003,2.0,1.0,-0.0394,70.74000000000001,0,0,1.0,1.0,0,0
20240308,01,6,4-2-3,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,2,B1,3.61,27.5,0.04,1.0,6.0,3,B1,24.24,0.01,4.0,5.0,-0.0394,70.74000000000001,0,0,1.0,1.0,0,0
20240308,01,6,4-2-5,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,2,B1,3.61,27.5,0.04,1.0,6.0,5,B1,20.51,0.0008,5.0,3.0,-0.0394,70.74000000000001,0,0,1.0,1.0,0,0
20240308,01,6,4-2-6,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,2,B1,3.61,27.5,0.04,1.0,6.0,6,B1,52.78,0.0013,1.0,4.0,-0.0394,70.74000000000001,0,0,1.0,1.0,0,0
20240308,01,6,4-3-1,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,3,B1,3.83,24.24,0.01,4.0,5.0,1,A1,33.33,0.0003,2.0,1.0,-0.0094,67.48,0,0,1.0,1.0,0,0
20240308,01,6,4-3-2,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,3,B1,3.83,24.24,0.01,4.0,5.0,2,B1,27.5,0.04,1.0,6.0,-0.0094,67.48,0,0,1.0,1.0,0,0
20240308,01,6,4-3-5,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,3,B1,3.83,24.24,0.01,4.0,5.0,5,B1,20.51,0.0008,5.0,3.0,-0.0094,67.48,0,0,1.0,1.0,0,0
20240308,01,6,4-3-6,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,3,B1,3.83,24.24,0.01,4.0,5.0,6,B1,52.78,0.0013,1.0,4.0,-0.0094,67.48,0,0,1.0,1.0,0,0
20240308,01,6,4-5-1,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,5,B1,4.11,20.51,0.0008,5.0,3.0,1,A1,33.33,0.0003,2.0,1.0,-0.0002000000000000001,63.75,0,0,1.0,1.0,0,0
20240308,01,6,4-5-2,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,5,B1,4.11,20.51,0.0008,5.0,3.0,2,B1,27.5,0.04,1.0,6.0,-0.0002000000000000001,63.75,0,0,1.0,1.0,0,0
20240308,01,6,4-5-3,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,5,B1,4.11,20.51,0.0008,5.0,3.0,3,B1,24.24,0.01,4.0,5.0,-0.0002000000000000001,63.75,0,0,1.0,1.0,0,0
20240308,01,6,4-5-6,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,5,B1,4.11,20.51,0.0008,5.0,3.0,6,B1,52.78,0.0013,1.0,4.0,-0.0002000000000000001,63.75,0,0,1.0,1.0,0,0
20240308,01,6,4-6-1,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,6,B1,3.29,52.78,0.0013,1.0,4.0,1,A1,33.33,0.0003,2.0,1.0,-0.0007,96.02000000000001,0,0,1.0,1.0,0,0
20240308,01,6,4-6-2,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,6,B1,3.29,52.78,0.0013,1.0,4.0,2,B1,27.5,0.04,1.0,6.0,-0.0007,96.02000000000001,0,0,1.0,1.0,0,0
20240308,01,6,4-6-3,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,6,B1,3.29,52.78,0.0013,1.0,4.0,3,B1,24.24,0.01,4.0,5.0,-0.0007,96.02000000000001,0,0,1.0,1.0,0,0
20240308,01,6,4-6-5,0,4,B1,4.13,43.24,0.0006,3.0,2.0,0.0,6,B1,3.29,52.78,0.0013,1.0,4.0,5,B1,20.51,0.0008,5.0,3.0,-0.0007,96.02000000000001,0,0,1.0,1.0,0,0
20240308,01,6,5-1-2,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,1,A1,6.66,33.33,0.0003,2.0,1.0,2,B1,27.5,0.04,1.0,6.0,0.0005,53.84,0,1,1.0,1.0,0,0
20240308,01,6,5-1-3,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,1,A1,6.66,33.33,0.0003,2.0,1.0,3,B1,24.24,0.01,4.0,5.0,0.0005,53.84,0,1,1.0,1.0,0,0
20240308,01,6,5-1-4,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,1,A1,6.66,33.33,0.0003,2.0,1.0,4,B1,43.24,0.0006,3.0,2.0,0.0005,53.84,0,1,1.0,1.0,0,0
20240308,01,6,5-1-6,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,1,A1,6.66,33.33,0.0003,2.0,1.0,6,B1,52.78,0.0013,1.0,4.0,0.0005,53.84,0,1,1.0,1.0,0,0
20240308,01,6,5-2-1,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,2,B1,3.61,27.5,0.04,1.0,6.0,1,A1,33.33,0.0003,2.0,1.0,-0.0392,48.010000000000005,0,0,1.0,1.0,0,0
20240308,01,6,5-2-3,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,2,B1,3.61,27.5,0.04,1.0,6.0,3,B1,24.24,0.01,4.0,5.0,-0.0392,48.010000000000005,0,0,1.0,1.0,0,0
20240308,01,6,5-2-4,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,2,B1,3.61,27.5,0.04,1.0,6.0,4,B1,43.24,0.0006,3.0,2.0,-0.0392,48.010000000000005,0,0,1.0,1.0,0,0
20240308,01,6,5-2-6,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,2,B1,3.61,27.5,0.04,1.0,6.0,6,B1,52.78,0.0013,1.0,4.0,-0.0392,48.010000000000005,0,0,1.0,1.0,0,0
20240308,01,6,5-3-1,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,3,B1,3.83,24.24,0.01,4.0,5.0,1,A1,33.33,0.0003,2.0,1.0,-0.0092,44.75,0,0,1.0,1.0,0,0
20240308,01,6,5-3-2,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,3,B1,3.83,24.24,0.01,4.0,5.0,2,B1,27.5,0.04,1.0,6.0,-0.0092,44.75,0,0,1.0,1.0,0,0
20240308,01,6,5-3-4,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,3,B1,3.83,24.24,0.01,4.0,5.0,4,B1,43.24,0.0006,3.0,2.0,-0.0092,44.75,0,0,1.0,1.0,0,0
20240308,01,6,5-3-6,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,3,B1,3.83,24.24,0.01,4.0,5.0,6,B1,52.78,0.0013,1.0,4.0,-0.0092,44.75,0,0,1.0,1.0,0,0
20240308,01,6,5-4-1,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,4,B1,4.13,43.24,0.0006,3.0,2.0,1,A1,33.33,0.0003,2.0,1.0,0.0002000000000000001,63.75,0,0,1.0,1.0,0,0
20240308,01,6,5-4-2,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,4,B1,4.13,43.24,0.0006,3.0,2.0,2,B1,27.5,0.04,1.0,6.0,0.0002000000000000001,63.75,0,0,1.0,1.0,0,0
20240308,01,6,5-4-3,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,4,B1,4.13,43.24,0.0006,3.0,2.0,3,B1,24.24,0.01,4.0,5.0,0.0002000000000000001,63.75,0,0,1.0,1.0,0,0
20240308,01,6,5-4-6,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,4,B1,4.13,43.24,0.0006,3.0,2.0,6,B1,52.78,0.0013,1.0,4.0,0.0002000000000000001,63.75,0,0,1.0,1.0,0,0
20240308,01,6,5-6-1,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,6,B1,3.29,52.78,0.0013,1.0,4.0,1,A1,33.33,0.0003,2.0,1.0,-0.0004999999999999999,73.29,0,0,1.0,1.0,0,0
20240308,01,6,5-6-2,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,6,B1,3.29,52.78,0.0013,1.0,4.0,2,B1,27.5,0.04,1.0,6.0,-0.0004999999999999999,73.29,0,0,1.0,1.0,0,0
20240308,01,6,5-6-3,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,6,B1,3.29,52.78,0.0013,1.0,4.0,3,B1,24.24,0.01,4.0,5.0,-0.0004999999999999999,73.29,0,0,1.0,1.0,0,0
20240308,01,6,5-6-4,0,5,B1,4.11,20.51,0.0008,5.0,3.0,3.2,6,B1,3.29,52.78,0.0013,1.0,4.0,4,B1,43.24,0.0006,3.0,2.0,-0.0004999999999999999,73.29,0,0,1.0,1.0,0,0
20240308,01,6,6-1-2,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,1,A1,6.66,33.33,0.0003,2.0,1.0,2,B1,27.5,0.04,1.0,6.0,0.001,86.11,0,1,1.0,1.0,0,0
20240308,01,6,6-1-3,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,1,A1,6.66,33.33,0.0003,2.0,1.0,3,B1,24.24,0.01,4.0,5.0,0.001,86.11,0,1,1.0,1.0,0,0
20240308,01,6,6-1-4,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,1,A1,6.66,33.33,0.0003,2.0,1.0,4,B1,43.24,0.0006,3.0,2.0,0.001,86.11,0,1,1.0,1.0,0,0
20240308,01,6,6-1-5,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,1,A1,6.66,33.33,0.0003,2.0,1.0,5,B1,20.51,0.0008,5.0,3.0,0.001,86.11,0,1,1.0,1.0,0,0
20240308,01,6,6-2-1,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,2,B1,3.61,27.5,0.04,1.0,6.0,1,A1,33.33,0.0003,2.0,1.0,-0.0387,80.28,0,0,1.0,1.0,0,0
20240308,01,6,6-2-3,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,2,B1,3.61,27.5,0.04,1.0,6.0,3,B1,24.24,0.01,4.0,5.0,-0.0387,80.28,0,0,1.0,1.0,0,0
20240308,01,6,6-2-4,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,2,B1,3.61,27.5,0.04,1.0,6.0,4,B1,43.24,0.0006,3.0,2.0,-0.0387,80.28,0,0,1.0,1.0,0,0
20240308,01,6,6-2-5,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,2,B1,3.61,27.5,0.04,1.0,6.0,5,B1,20.51,0.0008,5.0,3.0,-0.0387,80.28,0,0,1.0,1.0,0,0
20240308,01,6,6-3-1,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,3,B1,3.83,24.24,0.01,4.0,5.0,1,A1,33.33,0.0003,2.0,1.0,-0.0087,77.02,0,0,1.0,1.0,0,0
20240308,01,6,6-3-2,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,3,B1,3.83,24.24,0.01,4.0,5.0,2,B1,27.5,0.04,1.0,6.0,-0.0087,77.02,0,0,1.0,1.0,0,0
20240308,01,6,6-3-4,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,3,B1,3.83,24.24,0.01,4.0,5.0,4,B1,43.24,0.0006,3.0,2.0,-0.0087,77.02,0,0,1.0,1.0,0,0
20240308,01,6,6-3-5,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,3,B1,3.83,24.24,0.01,4.0,5.0,5,B1,20.51,0.0008,5.0,3.0,-0.0087,77.02,0,0,1.0,1.0,0,0
20240308,01,6,6-4-1,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,4,B1,4.13,43.24,0.0006,3.0,2.0,1,A1,33.33,0.0003,2.0,1.0,0.0007,96.02000000000001,0,0,1.0,1.0,0,0
20240308,01,6,6-4-2,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,4,B1,4.13,43.24,0.0006,3.0,2.0,2,B1,27.5,0.04,1.0,6.0,0.0007,96.02000000000001,0,0,1.0,1.0,0,0
20240308,01,6,6-4-3,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,4,B1,4.13,43.24,0.0006,3.0,2.0,3,B1,24.24,0.01,4.0,5.0,0.0007,96.02000000000001,0,0,1.0,1.0,0,0
20240308,01,6,6-4-5,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,4,B1,4.13,43.24,0.0006,3.0,2.0,5,B1,20.51,0.0008,5.0,3.0,0.0007,96.02000000000001,0,0,1.0,1.0,0,0
20240308,01,6,6-5-1,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,5,B1,4.11,20.51,0.0008,5.0,3.0,1,A1,33.33,0.0003,2.0,1.0,0.0004999999999999999,73.29,0,0,1.0,1.0,0,0
20240308,01,6,6-5-2,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,5,B1,4.11,20.51,0.0008,5.0,3.0,2,B1,27.5,0.04,1.0,6.0,0.0004999999999999999,73.29,0,0,1.0,1.0,0,0
20240308,01,6,6-5-3,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,5,B1,4.11,20.51,0.0008,5.0,3.0,3,B1,24.24,0.01,4.0,5.0,0.0004999999999999999,73.29,0,0,1.0,1.0,0,0
20240308,01,6,6-5-4,0,6,B1,3.29,52.78,0.0013,1.0,4.0,6.9,5,B1,4.11,20.51,0.0008,5.0,3.0,4,B1,43.24,0.0006,3.0,2.0,0.0004999999999999999,73.29,0,0,1.0,1.0,0,0
20240308,01,7,1-2-3,0,1,A2,5.43,28.13,0.05,2.0,1.0,51.2,2,B1,4.24,25.0,0.09,3.0,3.0,3,A2,36.11,0.07,1.0,2.0,-0.039999999999999994,53.129999999999995,0,0,2.0,1.0,0,1
20240308,01,7,1-2-4,0,1,A2,5.43,28.13,0.05,2.0,1.0,51.2,2,B1,4.24,25.0,0.09,3.0,3.0,4,B1,31.25,0.05,3.0,1.0,-0.039999999999999994,53.129999999999995,0,0,2.0,1.0,0,1
20240308,01,7,1-2-5,0,1,A2,5.43,28.13,0.05,2.0,1.0,51.2,2,B1,4.24,25.0,0.09,3.0,3.0,5,B2,43.9,0.11,4.0,4.0,-0.039999999999999994,53.129999999999995,0,0,2.0,1.0,0,1
20240308,01,7,1-2-6,0,1,A2,5.43,28.13,0.05,2.0,1.0,51.2,2,B1,4.24,25.0,0.09,3.0,3.0,6,B1,37.84,0.11,1.0,4.0,-0.039999999999999994,53.129999999999995,0,0,2.0,1.0,0,1
