hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240129,03,5,6-1-5,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,1,B1,3.32,27.39,0.04,4.0,1.0,5,A2,42.26,0.15,2.0,5.0,0.07999999999999999,60.93,0,1,1.0,5.0,0,0
20240129,03,5,6-2-1,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,2,B2,3.31,33.96,0.11,3.0,3.0,1,B1,27.39,0.04,4.0,1.0,0.009999999999999995,67.5,0,0,1.0,5.0,0,0
20240129,03,5,6-2-3,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,2,B2,3.31,33.96,0.11,3.0,3.0,3,B1,35.8,0.19,1.0,6.0,0.009999999999999995,67.5,0,0,1.0,5.0,0,0
20240129,03,5,6-2-4,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,2,B2,3.31,33.96,0.11,3.0,3.0,4,B1,44.51,0.09,5.0,2.0,0.009999999999999995,67.5,0,0,1.0,5.0,0,0
20240129,03,5,6-2-5,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,2,B2,3.31,33.96,0.11,3.0,3.0,5,A2,42.26,0.15,2.0,5.0,0.009999999999999995,67.5,0,0,1.0,5.0,0,0
20240129,03,5,6-3-1,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,3,B1,4.8,35.8,0.19,1.0,6.0,1,B1,27.39,0.04,4.0,1.0,-0.07,69.34,0,0,1.0,5.0,0,0
20240129,03,5,6-3-2,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,3,B1,4.8,35.8,0.19,1.0,6.0,2,B2,33.96,0.11,3.0,3.0,-0.07,69.34,0,0,1.0,5.0,0,0
20240129,03,5,6-3-4,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,3,B1,4.8,35.8,0.19,1.0,6.0,4,B1,44.51,0.09,5.0,2.0,-0.07,69.34,0,0,1.0,5.0,0,0
20240129,03,5,6-3-5,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,3,B1,4.8,35.8,0.19,1.0,6.0,5,A2,42.26,0.15,2.0,5.0,-0.07,69.34,0,0,1.0,5.0,0,0
20240129,03,5,6-4-1,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,4,B1,4.35,44.51,0.09,5.0,2.0,1,B1,27.39,0.04,4.0,1.0,0.03,78.05,0,0,1.0,5.0,0,0
20240129,03,5,6-4-2,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,4,B1,4.35,44.51,0.09,5.0,2.0,2,B2,33.96,0.11,3.0,3.0,0.03,78.05,0,0,1.0,5.0,0,0
20240129,03,5,6-4-3,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,4,B1,4.35,44.51,0.09,5.0,2.0,3,B1,35.8,0.19,1.0,6.0,0.03,78.05,0,0,1.0,5.0,0,0
20240129,03,5,6-4-5,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,4,B1,4.35,44.51,0.09,5.0,2.0,5,A2,42.26,0.15,2.0,5.0,0.03,78.05,0,0,1.0,5.0,0,0
20240129,03,5,6-5-1,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,5,A2,5.4,42.26,0.15,2.0,5.0,1,B1,27.39,0.04,4.0,1.0,-0.03,75.8,0,0,1.0,5.0,0,0
20240129,03,5,6-5-2,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,5,A2,5.4,42.26,0.15,2.0,5.0,2,B2,33.96,0.11,3.0,3.0,-0.03,75.8,0,0,1.0,5.0,0,0
20240129,03,5,6-5-3,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,5,A2,5.4,42.26,0.15,2.0,5.0,3,B1,35.8,0.19,1.0,6.0,-0.03,75.8,0,0,1.0,5.0,0,0
20240129,03,5,6-5-4,0,6,A1,7.0,33.54,0.12,2.0,4.0,12.5,5,A2,5.4,42.26,0.15,2.0,5.0,4,B1,44.51,0.09,5.0,2.0,-0.03,75.8,0,0,1.0,5.0,0,0
20240129,03,6,1-2-3,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,2,B1,5.12,48.03,0.19,1.0,4.0,3,A1,27.59,0.26,6.0,5.0,-0.06,89.59,0,0,2.0,5.0,0,0
20240129,03,6,1-2-4,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,2,B1,5.12,48.03,0.19,1.0,4.0,4,B1,41.38,0.04,4.0,2.0,-0.06,89.59,0,0,2.0,5.0,0,0
20240129,03,6,1-2-5,1,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,2,B1,5.12,48.03,0.19,1.0,4.0,5,A2,39.13,0.32,3.0,6.0,-0.06,89.59,0,0,2.0,5.0,0,0
20240129,03,6,1-2-6,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,2,B1,5.12,48.03,0.19,1.0,4.0,6,B1,37.04,0.02,5.0,1.0,-0.06,89.59,0,0,2.0,5.0,0,0
20240129,03,6,1-3-2,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,3,A1,6.44,27.59,0.26,6.0,5.0,2,B1,48.03,0.19,1.0,4.0,-0.13,69.15,0,0,2.0,5.0,0,0
20240129,03,6,1-3-4,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,3,A1,6.44,27.59,0.26,6.0,5.0,4,B1,41.38,0.04,4.0,2.0,-0.13,69.15,0,0,2.0,5.0,0,0
20240129,03,6,1-3-5,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,3,A1,6.44,27.59,0.26,6.0,5.0,5,A2,39.13,0.32,3.0,6.0,-0.13,69.15,0,0,2.0,5.0,0,0
20240129,03,6,1-3-6,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,3,A1,6.44,27.59,0.26,6.0,5.0,6,B1,37.04,0.02,5.0,1.0,-0.13,69.15,0,0,2.0,5.0,0,0
20240129,03,6,1-4-2,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,4,B1,4.42,41.38,0.04,4.0,2.0,2,B1,48.03,0.19,1.0,4.0,0.09,82.94,0,0,2.0,5.0,0,0
20240129,03,6,1-4-3,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,4,B1,4.42,41.38,0.04,4.0,2.0,3,A1,27.59,0.26,6.0,5.0,0.09,82.94,0,0,2.0,5.0,0,0
20240129,03,6,1-4-5,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,4,B1,4.42,41.38,0.04,4.0,2.0,5,A2,39.13,0.32,3.0,6.0,0.09,82.94,0,0,2.0,5.0,0,0
20240129,03,6,1-4-6,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,4,B1,4.42,41.38,0.04,4.0,2.0,6,B1,37.04,0.02,5.0,1.0,0.09,82.94,0,0,2.0,5.0,0,0
20240129,03,6,1-5-2,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,5,A2,5.82,39.13,0.32,3.0,6.0,2,B1,48.03,0.19,1.0,4.0,-0.19,80.69,0,0,2.0,5.0,0,0
20240129,03,6,1-5-3,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,5,A2,5.82,39.13,0.32,3.0,6.0,3,A1,27.59,0.26,6.0,5.0,-0.19,80.69,0,0,2.0,5.0,0,0
20240129,03,6,1-5-4,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,5,A2,5.82,39.13,0.32,3.0,6.0,4,B1,41.38,0.04,4.0,2.0,-0.19,80.69,0,0,2.0,5.0,0,0
20240129,03,6,1-5-6,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,5,A2,5.82,39.13,0.32,3.0,6.0,6,B1,37.04,0.02,5.0,1.0,-0.19,80.69,0,0,2.0,5.0,0,0
20240129,03,6,1-6-2,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,6,B1,3.55,37.04,0.02,5.0,1.0,2,B1,48.03,0.19,1.0,4.0,0.11,78.6,0,0,2.0,5.0,0,0
20240129,03,6,1-6-3,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,6,B1,3.55,37.04,0.02,5.0,1.0,3,A1,27.59,0.26,6.0,5.0,0.11,78.6,0,0,2.0,5.0,0,0
20240129,03,6,1-6-4,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,6,B1,3.55,37.04,0.02,5.0,1.0,4,B1,41.38,0.04,4.0,2.0,0.11,78.6,0,0,2.0,5.0,0,0
20240129,03,6,1-6-5,0,1,A2,5.84,41.56,0.13,2.0,3.0,42.8,6,B1,3.55,37.04,0.02,5.0,1.0,5,A2,39.13,0.32,3.0,6.0,0.11,78.6,0,0,2.0,5.0,0,0
20240129,03,6,2-1-3,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,1,A2,5.84,41.56,0.13,2.0,3.0,3,A1,27.59,0.26,6.0,5.0,0.06,89.59,0,1,2.0,5.0,0,0
20240129,03,6,2-1-4,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,1,A2,5.84,41.56,0.13,2.0,3.0,4,B1,41.38,0.04,4.0,2.0,0.06,89.59,0,1,2.0,5.0,0,0
20240129,03,6,2-1-5,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,1,A2,5.84,41.56,0.13,2.0,3.0,5,A2,39.13,0.32,3.0,6.0,0.06,89.59,0,1,2.0,5.0,0,0
20240129,03,6,2-1-6,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,1,A2,5.84,41.56,0.13,2.0,3.0,6,B1,37.04,0.02,5.0,1.0,0.06,89.59,0,1,2.0,5.0,0,0
20240129,03,6,2-3-1,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,3,A1,6.44,27.59,0.26,6.0,5.0,1,A2,41.56,0.13,2.0,3.0,-0.07,75.62,0,0,2.0,5.0,0,0
20240129,03,6,2-3-4,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,3,A1,6.44,27.59,0.26,6.0,5.0,4,B1,41.38,0.04,4.0,2.0,-0.07,75.62,0,0,2.0,5.0,0,0
20240129,03,6,2-3-5,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,3,A1,6.44,27.59,0.26,6.0,5.0,5,A2,39.13,0.32,3.0,6.0,-0.07,75.62,0,0,2.0,5.0,0,0
20240129,03,6,2-3-6,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,3,A1,6.44,27.59,0.26,6.0,5.0,6,B1,37.04,0.02,5.0,1.0,-0.07,75.62,0,0,2.0,5.0,0,0
20240129,03,6,2-4-1,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,4,B1,4.42,41.38,0.04,4.0,2.0,1,A2,41.56,0.13,2.0,3.0,0.15,89.41,0,0,2.0,5.0,0,0
20240129,03,6,2-4-3,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,4,B1,4.42,41.38,0.04,4.0,2.0,3,A1,27.59,0.26,6.0,5.0,0.15,89.41,0,0,2.0,5.0,0,0
20240129,03,6,2-4-5,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,4,B1,4.42,41.38,0.04,4.0,2.0,5,A2,39.13,0.32,3.0,6.0,0.15,89.41,0,0,2.0,5.0,0,0
20240129,03,6,2-4-6,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,4,B1,4.42,41.38,0.04,4.0,2.0,6,B1,37.04,0.02,5.0,1.0,0.15,89.41,0,0,2.0,5.0,0,0
20240129,03,6,2-5-1,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,5,A2,5.82,39.13,0.32,3.0,6.0,1,A2,41.56,0.13,2.0,3.0,-0.13,87.16,0,0,2.0,5.0,0,0
20240129,03,6,2-5-3,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,5,A2,5.82,39.13,0.32,3.0,6.0,3,A1,27.59,0.26,6.0,5.0,-0.13,87.16,0,0,2.0,5.0,0,0
20240129,03,6,2-5-4,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,5,A2,5.82,39.13,0.32,3.0,6.0,4,B1,41.38,0.04,4.0,2.0,-0.13,87.16,0,0,2.0,5.0,0,0
20240129,03,6,2-5-6,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,5,A2,5.82,39.13,0.32,3.0,6.0,6,B1,37.04,0.02,5.0,1.0,-0.13,87.16,0,0,2.0,5.0,0,0
20240129,03,6,2-6-1,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,6,B1,3.55,37.04,0.02,5.0,1.0,1,A2,41.56,0.13,2.0,3.0,0.17,85.07,0,0,2.0,5.0,0,0
20240129,03,6,2-6-3,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,6,B1,3.55,37.04,0.02,5.0,1.0,3,A1,27.59,0.26,6.0,5.0,0.17,85.07,0,0,2.0,5.0,0,0
20240129,03,6,2-6-4,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,6,B1,3.55,37.04,0.02,5.0,1.0,4,B1,41.38,0.04,4.0,2.0,0.17,85.07,0,0,2.0,5.0,0,0
20240129,03,6,2-6-5,0,2,B1,5.12,48.03,0.19,1.0,4.0,9.3,6,B1,3.55,37.04,0.02,5.0,1.0,5,A2,39.13,0.32,3.0,6.0,0.17,85.07,0,0,2.0,5.0,0,0
20240129,03,6,3-1-2,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,1,A2,5.84,41.56,0.13,2.0,3.0,2,B1,48.03,0.19,1.0,4.0,0.13,69.15,0,1,2.0,5.0,0,0
20240129,03,6,3-1-4,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,1,A2,5.84,41.56,0.13,2.0,3.0,4,B1,41.38,0.04,4.0,2.0,0.13,69.15,0,1,2.0,5.0,0,0
20240129,03,6,3-1-5,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,1,A2,5.84,41.56,0.13,2.0,3.0,5,A2,39.13,0.32,3.0,6.0,0.13,69.15,0,1,2.0,5.0,0,0
20240129,03,6,3-1-6,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,1,A2,5.84,41.56,0.13,2.0,3.0,6,B1,37.04,0.02,5.0,1.0,0.13,69.15,0,1,2.0,5.0,0,0
20240129,03,6,3-2-1,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,2,B1,5.12,48.03,0.19,1.0,4.0,1,A2,41.56,0.13,2.0,3.0,0.07,75.62,0,0,2.0,5.0,0,0
20240129,03,6,3-2-4,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,2,B1,5.12,48.03,0.19,1.0,4.0,4,B1,41.38,0.04,4.0,2.0,0.07,75.62,0,0,2.0,5.0,0,0
20240129,03,6,3-2-5,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,2,B1,5.12,48.03,0.19,1.0,4.0,5,A2,39.13,0.32,3.0,6.0,0.07,75.62,0,0,2.0,5.0,0,0
20240129,03,6,3-2-6,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,2,B1,5.12,48.03,0.19,1.0,4.0,6,B1,37.04,0.02,5.0,1.0,0.07,75.62,0,0,2.0,5.0,0,0
20240129,03,6,3-4-1,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,4,B1,4.42,41.38,0.04,4.0,2.0,1,A2,41.56,0.13,2.0,3.0,0.22,68.97,0,0,2.0,5.0,0,0
20240129,03,6,3-4-2,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,4,B1,4.42,41.38,0.04,4.0,2.0,2,B1,48.03,0.19,1.0,4.0,0.22,68.97,0,0,2.0,5.0,0,0
20240129,03,6,3-4-5,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,4,B1,4.42,41.38,0.04,4.0,2.0,5,A2,39.13,0.32,3.0,6.0,0.22,68.97,0,0,2.0,5.0,0,0
20240129,03,6,3-4-6,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,4,B1,4.42,41.38,0.04,4.0,2.0,6,B1,37.04,0.02,5.0,1.0,0.22,68.97,0,0,2.0,5.0,0,0
20240129,03,6,3-5-1,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,5,A2,5.82,39.13,0.32,3.0,6.0,1,A2,41.56,0.13,2.0,3.0,-0.06,66.72,0,0,2.0,5.0,0,0
20240129,03,6,3-5-2,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,5,A2,5.82,39.13,0.32,3.0,6.0,2,B1,48.03,0.19,1.0,4.0,-0.06,66.72,0,0,2.0,5.0,0,0
20240129,03,6,3-5-4,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,5,A2,5.82,39.13,0.32,3.0,6.0,4,B1,41.38,0.04,4.0,2.0,-0.06,66.72,0,0,2.0,5.0,0,0
20240129,03,6,3-5-6,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,5,A2,5.82,39.13,0.32,3.0,6.0,6,B1,37.04,0.02,5.0,1.0,-0.06,66.72,0,0,2.0,5.0,0,0
20240129,03,6,3-6-1,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,6,B1,3.55,37.04,0.02,5.0,1.0,1,A2,41.56,0.13,2.0,3.0,0.24000000000000002,64.63,0,0,2.0,5.0,0,0
20240129,03,6,3-6-2,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,6,B1,3.55,37.04,0.02,5.0,1.0,2,B1,48.03,0.19,1.0,4.0,0.24000000000000002,64.63,0,0,2.0,5.0,0,0
20240129,03,6,3-6-4,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,6,B1,3.55,37.04,0.02,5.0,1.0,4,B1,41.38,0.04,4.0,2.0,0.24000000000000002,64.63,0,0,2.0,5.0,0,0
20240129,03,6,3-6-5,0,3,A1,6.44,27.59,0.26,6.0,5.0,18.1,6,B1,3.55,37.04,0.02,5.0,1.0,5,A2,39.13,0.32,3.0,6.0,0.24000000000000002,64.63,0,0,2.0,5.0,0,0
20240129,03,6,4-1-2,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,1,A2,5.84,41.56,0.13,2.0,3.0,2,B1,48.03,0.19,1.0,4.0,-0.09,82.94,1,1,2.0,5.0,0,0
20240129,03,6,4-1-3,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,1,A2,5.84,41.56,0.13,2.0,3.0,3,A1,27.59,0.26,6.0,5.0,-0.09,82.94,1,1,2.0,5.0,0,0
20240129,03,6,4-1-5,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,1,A2,5.84,41.56,0.13,2.0,3.0,5,A2,39.13,0.32,3.0,6.0,-0.09,82.94,1,1,2.0,5.0,0,0
20240129,03,6,4-1-6,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,1,A2,5.84,41.56,0.13,2.0,3.0,6,B1,37.04,0.02,5.0,1.0,-0.09,82.94,1,1,2.0,5.0,0,0
20240129,03,6,4-2-1,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,2,B1,5.12,48.03,0.19,1.0,4.0,1,A2,41.56,0.13,2.0,3.0,-0.15,89.41,1,0,2.0,5.0,0,0
20240129,03,6,4-2-3,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,2,B1,5.12,48.03,0.19,1.0,4.0,3,A1,27.59,0.26,6.0,5.0,-0.15,89.41,1,0,2.0,5.0,0,0
20240129,03,6,4-2-5,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,2,B1,5.12,48.03,0.19,1.0,4.0,5,A2,39.13,0.32,3.0,6.0,-0.15,89.41,1,0,2.0,5.0,0,0
20240129,03,6,4-2-6,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,2,B1,5.12,48.03,0.19,1.0,4.0,6,B1,37.04,0.02,5.0,1.0,-0.15,89.41,1,0,2.0,5.0,0,0
20240129,03,6,4-3-1,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,3,A1,6.44,27.59,0.26,6.0,5.0,1,A2,41.56,0.13,2.0,3.0,-0.22,68.97,1,0,2.0,5.0,0,0
20240129,03,6,4-3-2,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,3,A1,6.44,27.59,0.26,6.0,5.0,2,B1,48.03,0.19,1.0,4.0,-0.22,68.97,1,0,2.0,5.0,0,0
20240129,03,6,4-3-5,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,3,A1,6.44,27.59,0.26,6.0,5.0,5,A2,39.13,0.32,3.0,6.0,-0.22,68.97,1,0,2.0,5.0,0,0
20240129,03,6,4-3-6,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,3,A1,6.44,27.59,0.26,6.0,5.0,6,B1,37.04,0.02,5.0,1.0,-0.22,68.97,1,0,2.0,5.0,0,0
20240129,03,6,4-5-1,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,5,A2,5.82,39.13,0.32,3.0,6.0,1,A2,41.56,0.13,2.0,3.0,-0.28,80.51,1,0,2.0,5.0,0,0
20240129,03,6,4-5-2,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,5,A2,5.82,39.13,0.32,3.0,6.0,2,B1,48.03,0.19,1.0,4.0,-0.28,80.51,1,0,2.0,5.0,0,0
20240129,03,6,4-5-3,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,5,A2,5.82,39.13,0.32,3.0,6.0,3,A1,27.59,0.26,6.0,5.0,-0.28,80.51,1,0,2.0,5.0,0,0
20240129,03,6,4-5-6,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,5,A2,5.82,39.13,0.32,3.0,6.0,6,B1,37.04,0.02,5.0,1.0,-0.28,80.51,1,0,2.0,5.0,0,0
20240129,03,6,4-6-1,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,6,B1,3.55,37.04,0.02,5.0,1.0,1,A2,41.56,0.13,2.0,3.0,0.02,78.42,1,0,2.0,5.0,0,0
20240129,03,6,4-6-2,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,6,B1,3.55,37.04,0.02,5.0,1.0,2,B1,48.03,0.19,1.0,4.0,0.02,78.42,1,0,2.0,5.0,0,0
20240129,03,6,4-6-3,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,6,B1,3.55,37.04,0.02,5.0,1.0,3,A1,27.59,0.26,6.0,5.0,0.02,78.42,1,0,2.0,5.0,0,0
20240129,03,6,4-6-5,0,4,B1,4.42,41.38,0.04,4.0,2.0,4.7,6,B1,3.55,37.04,0.02,5.0,1.0,5,A2,39.13,0.32,3.0,6.0,0.02,78.42,1,0,2.0,5.0,0,0
20240129,03,6,5-1-2,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,1,A2,5.84,41.56,0.13,2.0,3.0,2,B1,48.03,0.19,1.0,4.0,0.19,80.69,0,1,2.0,5.0,0,0
20240129,03,6,5-1-3,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,1,A2,5.84,41.56,0.13,2.0,3.0,3,A1,27.59,0.26,6.0,5.0,0.19,80.69,0,1,2.0,5.0,0,0
20240129,03,6,5-1-4,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,1,A2,5.84,41.56,0.13,2.0,3.0,4,B1,41.38,0.04,4.0,2.0,0.19,80.69,0,1,2.0,5.0,0,0
20240129,03,6,5-1-6,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,1,A2,5.84,41.56,0.13,2.0,3.0,6,B1,37.04,0.02,5.0,1.0,0.19,80.69,0,1,2.0,5.0,0,0
20240129,03,6,5-2-1,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,2,B1,5.12,48.03,0.19,1.0,4.0,1,A2,41.56,0.13,2.0,3.0,0.13,87.16,0,0,2.0,5.0,0,0
20240129,03,6,5-2-3,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,2,B1,5.12,48.03,0.19,1.0,4.0,3,A1,27.59,0.26,6.0,5.0,0.13,87.16,0,0,2.0,5.0,0,0
20240129,03,6,5-2-4,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,2,B1,5.12,48.03,0.19,1.0,4.0,4,B1,41.38,0.04,4.0,2.0,0.13,87.16,0,0,2.0,5.0,0,0
20240129,03,6,5-2-6,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,2,B1,5.12,48.03,0.19,1.0,4.0,6,B1,37.04,0.02,5.0,1.0,0.13,87.16,0,0,2.0,5.0,0,0
20240129,03,6,5-3-1,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,3,A1,6.44,27.59,0.26,6.0,5.0,1,A2,41.56,0.13,2.0,3.0,0.06,66.72,0,0,2.0,5.0,0,0
20240129,03,6,5-3-2,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,3,A1,6.44,27.59,0.26,6.0,5.0,2,B1,48.03,0.19,1.0,4.0,0.06,66.72,0,0,2.0,5.0,0,0
20240129,03,6,5-3-4,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,3,A1,6.44,27.59,0.26,6.0,5.0,4,B1,41.38,0.04,4.0,2.0,0.06,66.72,0,0,2.0,5.0,0,0
20240129,03,6,5-3-6,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,3,A1,6.44,27.59,0.26,6.0,5.0,6,B1,37.04,0.02,5.0,1.0,0.06,66.72,0,0,2.0,5.0,0,0
20240129,03,6,5-4-1,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,4,B1,4.42,41.38,0.04,4.0,2.0,1,A2,41.56,0.13,2.0,3.0,0.28,80.51,0,0,2.0,5.0,0,0
20240129,03,6,5-4-2,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,4,B1,4.42,41.38,0.04,4.0,2.0,2,B1,48.03,0.19,1.0,4.0,0.28,80.51,0,0,2.0,5.0,0,0
20240129,03,6,5-4-3,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,4,B1,4.42,41.38,0.04,4.0,2.0,3,A1,27.59,0.26,6.0,5.0,0.28,80.51,0,0,2.0,5.0,0,0
20240129,03,6,5-4-6,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,4,B1,4.42,41.38,0.04,4.0,2.0,6,B1,37.04,0.02,5.0,1.0,0.28,80.51,0,0,2.0,5.0,0,0
20240129,03,6,5-6-1,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,6,B1,3.55,37.04,0.02,5.0,1.0,1,A2,41.56,0.13,2.0,3.0,0.3,76.17,0,0,2.0,5.0,0,0
20240129,03,6,5-6-2,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,6,B1,3.55,37.04,0.02,5.0,1.0,2,B1,48.03,0.19,1.0,4.0,0.3,76.17,0,0,2.0,5.0,0,0
20240129,03,6,5-6-3,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,6,B1,3.55,37.04,0.02,5.0,1.0,3,A1,27.59,0.26,6.0,5.0,0.3,76.17,0,0,2.0,5.0,0,0
20240129,03,6,5-6-4,0,5,A2,5.82,39.13,0.32,3.0,6.0,12.8,6,B1,3.55,37.04,0.02,5.0,1.0,4,B1,41.38,0.04,4.0,2.0,0.3,76.17,0,0,2.0,5.0,0,0
20240129,03,6,6-1-2,0,6,B1,3.55,37.04,0.02,5.0,1.0,0.0,1,A2,5.84,41.56,0.13,2.0,3.0,2,B1,48.03,0.19,1.0,4.0,-0.11,78.6,0,1,2.0,5.0,0,0
